Date,Hour,Unnamed: 2
2006-06-24,21,0.123490751
2006-06-24,22,0.122806405
2006-06-24,23,0.111473218
2006-06-25,0,0.103750699
2006-06-25,1,0.09628521
2006-06-25,2,0.094502362
2006-06-25,3,0.093993593
2006-06-25,4,0.094966227
2006-06-25,5,0.097585466
2006-06-25,6,0.088680416
2006-06-25,7,0.087231246
2006-06-25,8,0.107647985
2006-06-25,9,0.129110457
2006-06-25,10,0.152081551
2006-06-25,11,0.183460205
2006-06-25,12,0.229071777
2006-06-25,13,0.262943034
2006-06-25,14,0.271647794
2006-06-25,15,0.269046169
2006-06-25,16,0.273115551
2006-06-25,17,0.272910317
2006-06-25,18,0.255653262
2006-06-25,19,0.219161164
2006-06-25,20,0.19462436
2006-06-25,21,0.188558194
2006-06-25,22,0.172750098
2006-06-25,23,0.157976666
2006-06-26,0,0.156703352
2006-06-26,1,0.169242881
2006-06-26,2,0.175993394
2006-06-26,3,0.176421892
2006-06-26,4,0.178311813
2006-06-26,5,0.174507884
2006-06-26,6,0.153377629
2006-06-26,7,0.161181393
2006-06-26,8,0.178827752
2006-06-26,9,0.187919936
2006-06-26,10,0.190730206
2006-06-26,11,0.192715295
2006-06-26,12,0.193143167
2006-06-26,13,0.191754218
2006-06-26,14,0.188724024
2006-06-26,15,0.183208048
2006-06-26,16,0.174417798
2006-06-26,17,0.160731382
2006-06-26,18,0.142504686
2006-06-26,19,0.126491497
2006-06-26,20,0.124412145
2006-06-26,21,0.121399425
2006-06-26,22,0.109637877
2006-06-26,23,0.099088867
2006-06-27,0,0.091904634
2006-06-27,1,0.085567654
2006-06-27,2,0.07977634
2006-06-27,3,0.076006175
2006-06-27,4,0.073480015
2006-06-27,5,0.066355237
2006-06-27,6,0.04155855
2006-06-27,7,0.028748485
2006-06-27,8,0.025929234
2006-06-27,9,0.02851979
2006-06-27,10,0.032764122
2006-06-27,11,0.037320692
2006-06-27,12,0.0449848
2006-06-27,13,0.053353375
2006-06-27,14,0.061661729
2006-06-27,15,0.067885929
2006-06-27,16,0.070426987
2006-06-27,17,0.073504103
2006-06-27,18,0.082054729
2006-06-27,19,0.103769635
2006-06-27,20,0.147624953
2006-06-27,21,0.191695739
2006-06-27,22,0.207853595
2006-06-27,23,0.213527743
2006-06-28,0,0.211604057
2006-06-28,1,0.1998407
2006-06-28,2,0.185137373
2006-06-28,3,0.173217375
2006-06-28,4,0.162420872
2006-06-28,5,0.144792753
2006-06-28,6,0.103903789
2006-06-28,7,0.095666306
2006-06-28,8,0.088606411
2006-06-28,9,0.079227332
2006-06-28,10,0.069444607
2006-06-28,11,0.057867477
2006-06-28,12,0.046551903
2006-06-28,13,0.039097134
2006-06-28,14,0.038395246
2006-06-28,15,0.045647147
2006-06-28,16,0.058422194
2006-06-28,17,0.077393384
2006-06-28,18,0.106554495
2006-06-28,19,0.157061398
2006-06-28,20,0.236236864
2006-06-28,21,0.298471758
2006-06-28,22,0.302771229
2006-06-28,23,0.281920769
2006-06-29,0,0.259624621
2006-06-29,1,0.238723133
2006-06-29,2,0.220975479
2006-06-29,3,0.207605685
2006-06-29,4,0.198468737
2006-06-29,5,0.181748994
2006-06-29,6,0.126862421
2006-06-29,7,0.10268972
2006-06-29,8,0.121433399
2006-06-29,9,0.124621139
2006-06-29,10,0.119449633
2006-06-29,11,0.113573524
2006-06-29,12,0.108102939
2006-06-29,13,0.105507788
2006-06-29,14,0.106862903
2006-06-29,15,0.111100552
2006-06-29,16,0.118861569
2006-06-29,17,0.131565049
2006-06-29,18,0.1535161
2006-06-29,19,0.193802102
2006-06-29,20,0.263983267
2006-06-29,21,0.311099145
2006-06-29,22,0.30655469
2006-06-29,23,0.280975287
2006-06-30,0,0.245805096
2006-06-30,1,0.210495878
2006-06-30,2,0.180545576
2006-06-30,3,0.157302416
2006-06-30,4,0.14270999
2006-06-30,5,0.130444617
2006-06-30,6,0.090051473
2006-06-30,7,0.065291822
2006-06-30,8,0.060603466
2006-06-30,9,0.060086135
2006-06-30,10,0.052756122
2006-06-30,11,0.047707423
2006-06-30,12,0.047797717
2006-06-30,13,0.052547755
2006-06-30,14,0.06078872
2006-06-30,15,0.06984317
2006-06-30,16,0.079328974
2006-06-30,17,0.090820195
2006-06-30,18,0.111215631
2006-06-30,19,0.147734323
2006-06-30,20,0.222045438
2006-06-30,21,0.284072314
2006-06-30,22,0.297523839
2006-06-30,23,0.28770011
2006-07-01,0,0.270984613
2006-07-01,1,0.25481701
2006-07-01,2,0.240979871
2006-07-01,3,0.228497776
2006-07-01,4,0.216799999
2006-07-01,5,0.201867768
2006-07-01,6,0.142065257
2006-07-01,7,0.089719116
2006-07-01,8,0.095282223
2006-07-01,9,0.127875154
2006-07-01,10,0.142218556
2006-07-01,11,0.147207314
2006-07-01,12,0.147365278
2006-07-01,13,0.146871964
2006-07-01,14,0.147605669
2006-07-01,15,0.151220445
2006-07-01,16,0.161032758
2006-07-01,17,0.176143629
2006-07-01,18,0.194346097
2006-07-01,19,0.227328959
2006-07-01,20,0.297167743
2006-07-01,21,0.353992552
2006-07-01,22,0.368356072
2006-07-01,23,0.359877571
2006-07-02,0,0.347010281
2006-07-02,1,0.331251197
2006-07-02,2,0.314112005
2006-07-02,3,0.29890339
2006-07-02,4,0.282715807
2006-07-02,5,0.25476765
2006-07-02,6,0.176516573
2006-07-02,7,0.130279065
2006-07-02,8,0.144122122
2006-07-02,9,0.192217039
2006-07-02,10,0.221084779
2006-07-02,11,0.234159462
2006-07-02,12,0.234761518
2006-07-02,13,0.226761642
2006-07-02,14,0.216839194
2006-07-02,15,0.208666385
2006-07-02,16,0.202772663
2006-07-02,17,0.192418583
2006-07-02,18,0.186591484
2006-07-02,19,0.213169349
2006-07-02,20,0.275193092
2006-07-02,21,0.325293843
2006-07-02,22,0.343859578
2006-07-02,23,0.343681982
2006-07-03,0,0.33633923
2006-07-03,1,0.316743218
2006-07-03,2,0.289841978
2006-07-03,3,0.266137388
2006-07-03,4,0.249891047
2006-07-03,5,0.226455183
2006-07-03,6,0.162077168
2006-07-03,7,0.124588836
2006-07-03,8,0.119937794
2006-07-03,9,0.132630136
2006-07-03,10,0.123387019
2006-07-03,11,0.114311405
2006-07-03,12,0.111096027
2006-07-03,13,0.106405304
2006-07-03,14,0.095666027
2006-07-03,15,0.082104019
2006-07-03,16,0.072604847
2006-07-03,17,0.070507883
2006-07-03,18,0.075247687
2006-07-03,19,0.092603669
2006-07-03,20,0.131660357
2006-07-03,21,0.161965292
2006-07-03,22,0.165919386
2006-07-03,23,0.156806735
2006-07-04,0,0.146839383
2006-07-04,1,0.139154945
2006-07-04,2,0.134685259
2006-07-04,3,0.130464319
2006-07-04,4,0.118468019
2006-07-04,5,0.10039873
2006-07-04,6,0.063947149
2006-07-04,7,0.038116008
2006-07-04,8,0.037466054
2006-07-04,9,0.044579415
2006-07-04,10,0.051931009
2006-07-04,11,0.058598745
2006-07-04,12,0.065106916
2006-07-04,13,0.071968678
2006-07-04,14,0.080425458
2006-07-04,15,0.090717439
2006-07-04,16,0.095012592
2006-07-04,17,0.094459408
2006-07-04,18,0.095344183
2006-07-04,19,0.102562946
2006-07-04,20,0.125716369
2006-07-04,21,0.155589534
2006-07-04,22,0.172404515
2006-07-04,23,0.191005337
2006-07-05,0,0.210098358
2006-07-05,1,0.216831606
2006-07-05,2,0.196263656
2006-07-05,3,0.188243242
2006-07-05,4,0.190319321
2006-07-05,5,0.195899693
2006-07-05,6,0.179563058
2006-07-05,7,0.196693617
2006-07-05,8,0.220508829
2006-07-05,9,0.262896321
2006-07-05,10,0.310885418
2006-07-05,11,0.333989204
2006-07-05,12,0.33465141
2006-07-05,13,0.317925541
2006-07-05,14,0.288453029
2006-07-05,15,0.254002688
2006-07-05,16,0.214032264
2006-07-05,17,0.171248298
2006-07-05,18,0.130277952
2006-07-05,19,0.101936174
2006-07-05,20,0.104970615
2006-07-05,21,0.118017729
2006-07-05,22,0.120519384
2006-07-05,23,0.12403753
2006-07-06,0,0.130827446
2006-07-06,1,0.128539798
2006-07-06,2,0.122421139
2006-07-06,3,0.120415931
2006-07-06,4,0.113331114
2006-07-06,5,0.103706839
2006-07-06,6,0.08993159
2006-07-06,7,0.092589189
2006-07-06,8,0.09963328
2006-07-06,9,0.102967357
2006-07-06,10,0.106827189
2006-07-06,11,0.114202522
2006-07-06,12,0.126779994
2006-07-06,13,0.144717982
2006-07-06,14,0.167324695
2006-07-06,15,0.191318131
2006-07-06,16,0.208180174
2006-07-06,17,0.213824803
2006-07-06,18,0.209550743
2006-07-06,19,0.198430029
2006-07-06,20,0.198227232
2006-07-06,21,0.21272268
2006-07-06,22,0.217659294
2006-07-06,23,0.212253593
2006-07-07,0,0.211073986
2006-07-07,1,0.212892478
2006-07-07,2,0.217721463
2006-07-07,3,0.218687761
2006-07-07,4,0.214412309
2006-07-07,5,0.201043629
2006-07-07,6,0.172429438
2006-07-07,7,0.176827347
2006-07-07,8,0.185497159
2006-07-07,9,0.19865594
2006-07-07,10,0.217530361
2006-07-07,11,0.23789802
2006-07-07,12,0.257893152
2006-07-07,13,0.273885178
2006-07-07,14,0.279077082
2006-07-07,15,0.272107691
2006-07-07,16,0.257153669
2006-07-07,17,0.239745752
2006-07-07,18,0.219114102
2006-07-07,19,0.189652311
2006-07-07,20,0.163519374
2006-07-07,21,0.152725935
2006-07-07,22,0.143809676
2006-07-07,23,0.133222585
2006-07-08,0,0.123564128
2006-07-08,1,0.116050463
2006-07-08,2,0.109770709
2006-07-08,3,0.10513568
2006-07-08,4,0.102238595
2006-07-08,5,0.094273875
2006-07-08,6,0.065599951
2006-07-08,7,0.05760091
2006-07-08,8,0.060042901
2006-07-08,9,0.075128709
2006-07-08,10,0.089024189
2006-07-08,11,0.099526486
2006-07-08,12,0.110657155
2006-07-08,13,0.12264336
2006-07-08,14,0.132513943
2006-07-08,15,0.137521637
2006-07-08,16,0.144538159
2006-07-08,17,0.141460207
2006-07-08,18,0.119387881
2006-07-08,19,0.09344013
2006-07-08,20,0.08180654
2006-07-08,21,0.086489675
2006-07-08,22,0.104251949
2006-07-08,23,0.127312711
2006-07-09,0,0.160931533
2006-07-09,1,0.202615744
2006-07-09,2,0.233719545
2006-07-09,3,0.250939634
2006-07-09,4,0.259608401
2006-07-09,5,0.265899086
2006-07-09,6,0.244397629
2006-07-09,7,0.221682519
2006-07-09,8,0.263510839
2006-07-09,9,0.315670404
2006-07-09,10,0.360368935
2006-07-09,11,0.401250798
2006-07-09,12,0.432756018
2006-07-09,13,0.452712861
2006-07-09,14,0.460993995
2006-07-09,15,0.458564325
2006-07-09,16,0.453855361
2006-07-09,17,0.436312455
2006-07-09,18,0.401244393
2006-07-09,19,0.355593974
2006-07-09,20,0.334717687
2006-07-09,21,0.335704731
2006-07-09,22,0.322397524
2006-07-09,23,0.296981654
2006-07-10,0,0.268469731
2006-07-10,1,0.239822819
2006-07-10,2,0.210379337
2006-07-10,3,0.185785378
2006-07-10,4,0.1589674
2006-07-10,5,0.126553943
2006-07-10,6,0.079968624
2006-07-10,7,0.062403857
2006-07-10,8,0.058927064
2006-07-10,9,0.060736366
2006-07-10,10,0.063318151
2006-07-10,11,0.064822596
2006-07-10,12,0.065092645
2006-07-10,13,0.064032084
2006-07-10,14,0.060701349
2006-07-10,15,0.054029087
2006-07-10,16,0.043483906
2006-07-10,17,0.035229435
2006-07-10,18,0.031738509
2006-07-10,19,0.036265561
2006-07-10,20,0.058009359
2006-07-10,21,0.09573648
2006-07-10,22,0.124461783
2006-07-10,23,0.131716608
2006-07-11,0,0.136499923
2006-07-11,1,0.14360841
2006-07-11,2,0.148480767
2006-07-11,3,0.153882152
2006-07-11,4,0.159103155
2006-07-11,5,0.159831359
2006-07-11,6,0.117802888
2006-07-11,7,0.11658694
2006-07-11,8,0.139558174
2006-07-11,9,0.145121976
2006-07-11,10,0.145130609
2006-07-11,11,0.149539379
2006-07-11,12,0.153195091
2006-07-11,13,0.156326093
2006-07-11,14,0.15898933
2006-07-11,15,0.159639075
2006-07-11,16,0.165390359
2006-07-11,17,0.180146387
2006-07-11,18,0.20304299
2006-07-11,19,0.237343095
2006-07-11,20,0.286950602
2006-07-11,21,0.308781979
2006-07-11,22,0.294107753
2006-07-11,23,0.270573518
2006-07-12,0,0.246208323
2006-07-12,1,0.222713563
2006-07-12,2,0.209728966
2006-07-12,3,0.198422441
2006-07-12,4,0.187107702
2006-07-12,5,0.167186017
2006-07-12,6,0.131560455
2006-07-12,7,0.12350544
2006-07-12,8,0.106916788
2006-07-12,9,0.08610984
2006-07-12,10,0.073281674
2006-07-12,11,0.065588047
2006-07-12,12,0.060117462
2006-07-12,13,0.057290762
2006-07-12,14,0.057894002
2006-07-12,15,0.061552707
2006-07-12,16,0.069647891
2006-07-12,17,0.083732454
2006-07-12,18,0.110239656
2006-07-12,19,0.1636788
2006-07-12,20,0.241689556
2006-07-12,21,0.28479314
2006-07-12,22,0.274402719
2006-07-12,23,0.251979588
2006-07-13,0,0.231734945
2006-07-13,1,0.213699351
2006-07-13,2,0.198527843
2006-07-13,3,0.189527903
2006-07-13,4,0.186096918
2006-07-13,5,0.174975787
2006-07-13,6,0.135810983
2006-07-13,7,0.13182006
2006-07-13,8,0.132934018
2006-07-13,9,0.128772392
2006-07-13,10,0.12017373
2006-07-13,11,0.117742669
2006-07-13,12,0.126857966
2006-07-13,13,0.147504027
2006-07-13,14,0.175181299
2006-07-13,15,0.20673915
2006-07-13,16,0.245015697
2006-07-13,17,0.290670919
2006-07-13,18,0.333865493
2006-07-13,19,0.372858061
2006-07-13,20,0.420216489
2006-07-13,21,0.443810176
2006-07-13,22,0.438365211
2006-07-13,23,0.429513628
2006-07-14,0,0.423270353
2006-07-14,1,0.418336106
2006-07-14,2,0.408977981
2006-07-14,3,0.410225467
2006-07-14,4,0.41590769
2006-07-14,5,0.405510029
2006-07-14,6,0.402597838
2006-07-14,7,0.433404788
2006-07-14,8,0.420135036
2006-07-14,9,0.402602223
2006-07-14,10,0.385694163
2006-07-14,11,0.369768344
2006-07-14,12,0.36207945
2006-07-14,13,0.363838559
2006-07-14,14,0.373547768
2006-07-14,15,0.385925434
2006-07-14,16,0.40029543
2006-07-14,17,0.409412886
2006-07-14,18,0.398943588
2006-07-14,19,0.409555881
2006-07-14,20,0.45892613
2006-07-14,21,0.480343002
2006-07-14,22,0.469968384
2006-07-14,23,0.447992131
2006-07-15,0,0.43213419
2006-07-15,1,0.418419856
2006-07-15,2,0.405225082
2006-07-15,3,0.390553432
2006-07-15,4,0.369445595
2006-07-15,5,0.335526022
2006-07-15,6,0.2677008
2006-07-15,7,0.279162503
2006-07-15,8,0.278523548
2006-07-15,9,0.278712631
2006-07-15,10,0.303197848
2006-07-15,11,0.320940697
2006-07-15,12,0.32081636
2006-07-15,13,0.313205856
2006-07-15,14,0.308052521
2006-07-15,15,0.309157011
2006-07-15,16,0.317307472
2006-07-15,17,0.325060345
2006-07-15,18,0.326241692
2006-07-15,19,0.358350292
2006-07-15,20,0.432702342
2006-07-15,21,0.46850202
2006-07-15,22,0.452942043
2006-07-15,23,0.432161341
2006-07-16,0,0.418131359
2006-07-16,1,0.403562605
2006-07-16,2,0.388322731
2006-07-16,3,0.371639259
2006-07-16,4,0.356956121
2006-07-16,5,0.325797808
2006-07-16,6,0.22360899
2006-07-16,7,0.150544872
2006-07-16,8,0.153822697
2006-07-16,9,0.197028758
2006-07-16,10,0.218377055
2006-07-16,11,0.202049401
2006-07-16,12,0.175524307
2006-07-16,13,0.152548688
2006-07-16,14,0.140888713
2006-07-16,15,0.139771135
2006-07-16,16,0.151645185
2006-07-16,17,0.172702062
2006-07-16,18,0.198353241
2006-07-16,19,0.253195328
2006-07-16,20,0.334623076
2006-07-16,21,0.378678059
2006-07-16,22,0.374215056
2006-07-16,23,0.350038456
2006-07-17,0,0.323025966
2006-07-17,1,0.300150806
2006-07-17,2,0.281074841
2006-07-17,3,0.263875498
2006-07-17,4,0.247988177
2006-07-17,5,0.225934928
2006-07-17,6,0.151492791
2006-07-17,7,0.08096096
2006-07-17,8,0.074834643
2006-07-17,9,0.106792101
2006-07-17,10,0.132116912
2006-07-17,11,0.133638831
2006-07-17,12,0.121461246
2006-07-17,13,0.107175767
2006-07-17,14,0.099819299
2006-07-17,15,0.1013392
2006-07-17,16,0.111443909
2006-07-17,17,0.13292824
2006-07-17,18,0.162691269
2006-07-17,19,0.216666193
2006-07-17,20,0.296655842
2006-07-17,21,0.346102114
2006-07-17,22,0.351146218
2006-07-17,23,0.337777956
2006-07-18,0,0.318555862
2006-07-18,1,0.299537054
2006-07-18,2,0.284588184
2006-07-18,3,0.272341816
2006-07-18,4,0.261736206
2006-07-18,5,0.25110804
2006-07-18,6,0.191464329
2006-07-18,7,0.119422691
2006-07-18,8,0.112616415
2006-07-18,9,0.152670171
2006-07-18,10,0.180334077
2006-07-18,11,0.180293212
2006-07-18,12,0.171699144
2006-07-18,13,0.163143994
2006-07-18,14,0.157488783
2006-07-18,15,0.154809046
2006-07-18,16,0.154003287
2006-07-18,17,0.156821773
2006-07-18,18,0.160917332
2006-07-18,19,0.179186075
2006-07-18,20,0.226091847
2006-07-18,21,0.266134325
2006-07-18,22,0.287573892
2006-07-18,23,0.303926261
2006-07-19,0,0.316401184
2006-07-19,1,0.332046165
2006-07-19,2,0.343967556
2006-07-19,3,0.341793246
2006-07-19,4,0.323728273
2006-07-19,5,0.299680675
2006-07-19,6,0.233006309
2006-07-19,7,0.166442566
2006-07-19,8,0.159778519
2006-07-19,9,0.181575505
2006-07-19,10,0.209704599
2006-07-19,11,0.228697441
2006-07-19,12,0.236800213
2006-07-19,13,0.235448231
2006-07-19,14,0.226884936
2006-07-19,15,0.215827853
2006-07-19,16,0.208496866
2006-07-19,17,0.194433398
2006-07-19,18,0.175249873
2006-07-19,19,0.174112593
2006-07-19,20,0.173300986
2006-07-19,21,0.166422655
2006-07-19,22,0.156539959
2006-07-19,23,0.141860024
2006-07-20,0,0.131133138
2006-07-20,1,0.125132413
2006-07-20,2,0.125196184
2006-07-20,3,0.132430402
2006-07-20,4,0.140231658
2006-07-20,5,0.137333669
2006-07-20,6,0.097244685
2006-07-20,7,0.083874683
2006-07-20,8,0.090757747
2006-07-20,9,0.091669257
2006-07-20,10,0.089962431
2006-07-20,11,0.094031883
2006-07-20,12,0.101885145
2006-07-20,13,0.107859207
2006-07-20,14,0.10816845
2006-07-20,15,0.102662569
2006-07-20,16,0.094018099
2006-07-20,17,0.084527631
2006-07-20,18,0.076609625
2006-07-20,19,0.080228578
2006-07-20,20,0.10315456
2006-07-20,21,0.117055469
2006-07-20,22,0.11175886
2006-07-20,23,0.099582876
2006-07-21,0,0.090629372
2006-07-21,1,0.085604412
2006-07-21,2,0.081695012
2006-07-21,3,0.076275806
2006-07-21,4,0.070923642
2006-07-21,5,0.067524054
2006-07-21,6,0.049265961
2006-07-21,7,0.030199951
2006-07-21,8,0.026693918
2006-07-21,9,0.025956942
2006-07-21,10,0.028073538
2006-07-21,11,0.029795192
2006-07-21,12,0.031530699
2006-07-21,13,0.033951736
2006-07-21,14,0.036397627
2006-07-21,15,0.037644416
2006-07-21,16,0.037181943
2006-07-21,17,0.041033212
2006-07-21,18,0.055600018
2006-07-21,19,0.0934748
2006-07-21,20,0.155875316
2006-07-21,21,0.204095684
2006-07-21,22,0.223113588
2006-07-21,23,0.223677633
2006-07-22,0,0.211128079
2006-07-22,1,0.190432659
2006-07-22,2,0.168726664
2006-07-22,3,0.150770713
2006-07-22,4,0.140141364
2006-07-22,5,0.132732961
2006-07-22,6,0.107669219
2006-07-22,7,0.068482834
2006-07-22,8,0.057454433
2006-07-22,9,0.077631408
2006-07-22,10,0.091776328
2006-07-22,11,0.109055731
2006-07-22,12,0.132239718
2006-07-22,13,0.148865964
2006-07-22,14,0.160442536
2006-07-22,15,0.164051953
2006-07-22,16,0.165321995
2006-07-22,17,0.169731391
2006-07-22,18,0.175589608
2006-07-22,19,0.178475067
2006-07-22,20,0.182269389
2006-07-22,21,0.187137081
2006-07-22,22,0.191673391
2006-07-22,23,0.196092257
2006-07-23,0,0.202703741
2006-07-23,1,0.202968498
2006-07-23,2,0.198670908
2006-07-23,3,0.190083803
2006-07-23,4,0.183440016
2006-07-23,5,0.171232704
2006-07-23,6,0.131772023
2006-07-23,7,0.138063753
2006-07-23,8,0.142245429
2006-07-23,9,0.138016761
2006-07-23,10,0.135128865
2006-07-23,11,0.132977808
2006-07-23,12,0.130496552
2006-07-23,13,0.12715781
2006-07-23,14,0.121721199
2006-07-23,15,0.114990808
2006-07-23,16,0.109501496
2006-07-23,17,0.10531244
2006-07-23,18,0.104349762
2006-07-23,19,0.114679058
2006-07-23,20,0.149237515
2006-07-23,21,0.176578602
2006-07-23,22,0.195049935
2006-07-23,23,0.201160866
2006-07-24,0,0.194501763
2006-07-24,1,0.18311114
2006-07-24,2,0.168240869
2006-07-24,3,0.154173085
2006-07-24,4,0.13911937
2006-07-24,5,0.125955925
2006-07-24,6,0.083735377
2006-07-24,7,0.061214712
2006-07-24,8,0.054978747
2006-07-24,9,0.042148075
2006-07-24,10,0.0327062
2006-07-24,11,0.027974194
2006-07-24,12,0.026279621
2006-07-24,13,0.026466058
2006-07-24,14,0.027803281
2006-07-24,15,0.031578249
2006-07-24,16,0.038236029
2006-07-24,17,0.050976198
2006-07-24,18,0.074420764
2006-07-24,19,0.123760659
2006-07-24,20,0.197261143
2006-07-24,21,0.247485606
2006-07-24,22,0.259976193
2006-07-24,23,0.254383011
2006-07-25,0,0.247940837
2006-07-25,1,0.241851349
2006-07-25,2,0.233923875
2006-07-25,3,0.223966339
2006-07-25,4,0.210536604
2006-07-25,5,0.189712669
2006-07-25,6,0.132057806
2006-07-25,7,0.069467372
2006-07-25,8,0.046217736
2006-07-25,9,0.047765832
2006-07-25,10,0.045501715
2006-07-25,11,0.041366056
2006-07-25,12,0.038251206
2006-07-25,13,0.03651347
2006-07-25,14,0.036310743
2006-07-25,15,0.039619827
2006-07-25,16,0.049773616
2006-07-25,17,0.071494579
2006-07-25,18,0.091705876
2006-07-25,19,0.135722568
2006-07-25,20,0.204218768
2006-07-25,21,0.226581679
2006-07-25,22,0.19519307
2006-07-25,23,0.160831353
2006-07-26,0,0.139849385
2006-07-26,1,0.12407401
2006-07-26,2,0.106211905
2006-07-26,3,0.084741428
2006-07-26,4,0.066589154
2006-07-26,5,0.055564234
2006-07-26,6,0.045267032
2006-07-26,7,0.03589032
2006-07-26,8,0.034552262
2006-07-26,9,0.041466166
2006-07-26,10,0.048144763
2006-07-26,11,0.051886035
2006-07-26,12,0.0530481
2006-07-26,13,0.054340071
2006-07-26,14,0.059243756
2006-07-26,15,0.069855492
2006-07-26,16,0.085345155
2006-07-26,17,0.105065226
2006-07-26,18,0.132569915
2006-07-26,19,0.178279789
2006-07-26,20,0.226174553
2006-07-26,21,0.241218103
2006-07-26,22,0.224083785
2006-07-26,23,0.188129834
2006-07-27,0,0.147821833
2006-07-27,1,0.115710797
2006-07-27,2,0.103087099
2006-07-27,3,0.095263704
2006-07-27,4,0.089364482
2006-07-27,5,0.084351775
2006-07-27,6,0.072020473
2006-07-27,7,0.054225341
2006-07-27,8,0.047058861
2006-07-27,9,0.046598826
2006-07-27,10,0.051948135
2006-07-27,11,0.059704906
2006-07-27,12,0.06863112
2006-07-27,13,0.08261035
2006-07-27,14,0.094494773
2006-07-27,15,0.093901836
2006-07-27,16,0.083193122
2006-07-27,17,0.078286444
2006-07-27,18,0.087153692
2006-07-27,19,0.106767735
2006-07-27,20,0.131869837
2006-07-27,21,0.145204961
2006-07-27,22,0.13516096
2006-07-27,23,0.127511052
2006-07-28,0,0.128283046
2006-07-28,1,0.128963632
2006-07-28,2,0.127672427
2006-07-28,3,0.127555329
2006-07-28,4,0.125126913
2006-07-28,5,0.124789823
2006-07-28,6,0.112275705
2006-07-28,7,0.101671765
2006-07-28,8,0.096143746
2006-07-28,9,0.092464851
2006-07-28,10,0.089826954
2006-07-28,11,0.088656119
2006-07-28,12,0.090715489
2006-07-28,13,0.098150764
2006-07-28,14,0.110058718
2006-07-28,15,0.12323755
2006-07-28,16,0.134421338
2006-07-28,17,0.145575259
2006-07-28,18,0.157802203
2006-07-28,19,0.171240779
2006-07-28,20,0.197268522
2006-07-28,21,0.211630025
2006-07-28,22,0.208754034
2006-07-28,23,0.200617289
2006-07-29,0,0.185106044
2006-07-29,1,0.170378143
2006-07-29,2,0.158240518
2006-07-29,3,0.151677975
2006-07-29,4,0.14917472
2006-07-29,5,0.145934836
2006-07-29,6,0.127831434
2006-07-29,7,0.124274719
2006-07-29,8,0.142873523
2006-07-29,9,0.169933979
2006-07-29,10,0.193941477
2006-07-29,11,0.214518477
2006-07-29,12,0.233045017
2006-07-29,13,0.245704985
2006-07-29,14,0.251723324
2006-07-29,15,0.251417423
2006-07-29,16,0.249962545
2006-07-29,17,0.244354535
2006-07-29,18,0.228795533
2006-07-29,19,0.203334411
2006-07-29,20,0.187469089
2006-07-29,21,0.179781589
2006-07-29,22,0.173237981
2006-07-29,23,0.175481561
2006-07-30,0,0.183344152
2006-07-30,1,0.192322023
2006-07-30,2,0.199489686
2006-07-30,3,0.203471627
2006-07-30,4,0.20081758
2006-07-30,5,0.197714844
2006-07-30,6,0.162569646
2006-07-30,7,0.142064074
2006-07-30,8,0.155181154
2006-07-30,9,0.167853166
2006-07-30,10,0.183242161
2006-07-30,11,0.205786288
2006-07-30,12,0.227621912
2006-07-30,13,0.23729471
2006-07-30,14,0.23817496
2006-07-30,15,0.227570882
2006-07-30,16,0.208433861
2006-07-30,17,0.189006185
2006-07-30,18,0.17132627
2006-07-30,19,0.149395479
2006-07-30,20,0.139477973
2006-07-30,21,0.127054079
2006-07-30,22,0.123687421
2006-07-30,23,0.124470903
2006-07-31,0,0.124570178
2006-07-31,1,0.126805613
2006-07-31,2,0.134088912
2006-07-31,3,0.142128331
2006-07-31,4,0.149070711
2006-07-31,5,0.155420432
2006-07-31,6,0.14600696
2006-07-31,7,0.138504504
2006-07-31,8,0.157655378
2006-07-31,9,0.190064032
2006-07-31,10,0.216144754
2006-07-31,11,0.232280472
2006-07-31,12,0.249937413
2006-07-31,13,0.267807455
2006-07-31,14,0.285220942
2006-07-31,15,0.301384994
2006-07-31,16,0.310900943
2006-07-31,17,0.306795847
2006-07-31,18,0.281010235
2006-07-31,19,0.253945114
2006-07-31,20,0.268430815
2006-07-31,21,0.312305904
2006-07-31,22,0.348798002
2006-07-31,23,0.371534345
2006-08-01,0,0.38304116
2006-08-01,1,0.382236654
2006-08-01,2,0.383601654
2006-08-01,3,0.382665779
2006-08-01,4,0.387787995
2006-08-01,5,0.390406398
2006-08-01,6,0.380253793
2006-08-01,7,0.463457985
2006-08-01,8,0.535734583
2006-08-01,9,0.559758719
2006-08-01,10,0.574891589
2006-08-01,11,0.597607394
2006-08-01,12,0.622586899
2006-08-01,13,0.644895299
2006-08-01,14,0.660642826
2006-08-01,15,0.670472683
2006-08-01,16,0.676464288
2006-08-01,17,0.672246063
2006-08-01,18,0.640590051
2006-08-01,19,0.567039651
2006-08-01,20,0.524950333
2006-08-01,21,0.493086929
2006-08-01,22,0.463899363
2006-08-01,23,0.44780841
2006-08-02,0,0.433118171
2006-08-02,1,0.409135388
2006-08-02,2,0.384366895
2006-08-02,3,0.355019417
2006-08-02,4,0.332871278
2006-08-02,5,0.317839354
2006-08-02,6,0.29860459
2006-08-02,7,0.340344146
2006-08-02,8,0.379071888
2006-08-02,9,0.413985885
2006-08-02,10,0.436273747
2006-08-02,11,0.460389919
2006-08-02,12,0.488299646
2006-08-02,13,0.50633865
2006-08-02,14,0.508345321
2006-08-02,15,0.497954482
2006-08-02,16,0.473098062
