Date,Hour,Unnamed: 2
2007-06-24,15,0.606444284
2007-06-24,16,0.620738421
2007-06-24,17,0.641744588
2007-06-24,18,0.658773254
2007-06-24,19,0.675801922
2007-06-24,20,0.680276608
2007-06-24,21,0.657157395
2007-06-24,22,0.617382407
2007-06-24,23,0.562443203
2007-06-25,0,0.541437037
2007-06-25,1,0.541809928
2007-06-25,2,0.556104064
2007-06-25,3,0.580466245
2007-06-25,4,0.60781155
2007-06-25,5,0.637021307
2007-06-25,6,0.676920593
2007-06-25,7,0.723407611
2007-06-25,8,0.754979009
2007-06-25,9,0.778844002
2007-06-25,10,0.796867044
2007-06-25,11,0.812777039
2007-06-25,12,0.825952504
2007-06-25,13,0.832913127
2007-06-25,14,0.835150471
2007-06-25,15,0.834156096
2007-06-25,16,0.831172972
2007-06-25,17,0.823839459
2007-06-25,18,0.806686494
2007-06-25,19,0.787669078
2007-06-25,20,0.771634786
2007-06-25,21,0.770516114
2007-06-25,22,0.753984634
2007-06-25,23,0.729498156
2007-06-26,0,0.722537533
2007-06-26,1,0.756967758
2007-06-26,2,0.791149389
2007-06-26,3,0.799352981
2007-06-26,4,0.79152228
2007-06-26,5,0.769273145
2007-06-26,6,0.72701222
2007-06-26,7,0.687610121
2007-06-26,8,0.630309277
2007-06-26,9,0.579347573
2007-06-26,10,0.545911723
2007-06-26,11,0.535346491
2007-06-26,12,0.549267738
2007-06-26,13,0.568409451
2007-06-26,14,0.58382226
2007-06-26,15,0.59563046
2007-06-26,16,0.604704129
2007-06-26,17,0.600602333
2007-06-26,18,0.580217651
2007-06-26,19,0.547900473
2007-06-26,20,0.531990477
2007-06-26,21,0.528883056
2007-06-26,22,0.520306574
2007-06-26,23,0.514091732
2007-06-27,0,0.507628296
2007-06-27,1,0.499300408
2007-06-27,2,0.486124943
2007-06-27,3,0.470463541
2007-06-27,4,0.455423623
2007-06-27,5,0.450203156
2007-06-27,6,0.438146363
2007-06-27,7,0.450576047
2007-06-27,8,0.487492208
2007-06-27,9,0.531741883
2007-06-27,10,0.576115855
2007-06-27,11,0.617755297
2007-06-27,12,0.657157395
2007-06-27,13,0.69196051
2007-06-27,14,0.715328317
2007-06-27,15,0.728130891
2007-06-27,16,0.738696123
2007-06-27,17,0.742673622
2007-06-27,18,0.735588701
2007-06-27,19,0.720175894
2007-06-27,20,0.710232146
2007-06-27,21,0.702650039
2007-06-27,22,0.689474574
2007-06-27,23,0.66287505
2007-06-28,0,0.617009516
2007-06-28,1,0.566420702
2007-06-28,2,0.517074856
2007-06-28,3,0.476056899
2007-06-28,4,0.435784723
2007-06-28,5,0.392653719
2007-06-28,6,0.346788185
2007-06-28,7,0.320064364
2007-06-28,8,0.322550301
2007-06-28,9,0.335725766
2007-06-28,10,0.360958025
2007-06-28,11,0.392778015
2007-06-28,12,0.425468085
2007-06-28,13,0.458531044
2007-06-28,14,0.487243614
2007-06-28,15,0.508871265
2007-06-28,16,0.529504541
2007-06-28,17,0.540566959
2007-06-28,18,0.530623212
2007-06-28,19,0.501164861
2007-06-28,20,0.486746427
2007-06-28,21,0.497311659
2007-06-28,22,0.513470248
2007-06-28,23,0.536713757
2007-06-29,0,0.563934765
2007-06-29,1,0.595133272
2007-06-29,2,0.633789589
2007-06-29,3,0.66759833
2007-06-29,4,0.683881216
2007-06-29,5,0.705633163
2007-06-29,6,0.731859796
2007-06-29,7,0.764922756
2007-06-29,8,0.785307438
2007-06-29,9,0.79587267
2007-06-29,10,0.801963215
2007-06-29,11,0.80569212
2007-06-29,12,0.810415399
2007-06-29,13,0.811036884
2007-06-29,14,0.802584698
2007-06-29,15,0.787917672
2007-06-29,16,0.76989463
2007-06-29,17,0.746153933
2007-06-29,18,0.712345193
2007-06-29,19,0.671824422
2007-06-29,20,0.640501619
2007-06-29,21,0.620241234
2007-06-29,22,0.602218192
2007-06-29,23,0.585313822
2007-06-30,0,0.572262654
2007-06-30,1,0.553742424
2007-06-30,2,0.550262112
2007-06-30,3,0.549143441
2007-06-30,4,0.531741883
2007-06-30,5,0.512351576
2007-06-30,6,0.482023147
2007-06-30,7,0.471955103
2007-06-30,8,0.482893225
2007-06-30,9,0.494204238
2007-06-30,10,0.495820097
2007-06-30,11,0.494079941
2007-06-30,12,0.484757678
2007-06-30,13,0.468723386
2007-06-30,14,0.448960188
2007-06-30,15,0.420247618
2007-06-30,16,0.398247077
2007-06-30,17,0.3737606
2007-06-30,18,0.340821937
2007-06-30,19,0.34069764
2007-06-30,20,0.376246536
2007-06-30,21,0.423727929
2007-06-30,22,0.478418539
2007-06-30,23,0.531244696
2007-07-01,0,0.575121481
2007-07-01,1,0.615642251
2007-07-01,2,0.662750753
2007-07-01,3,0.684005513
2007-07-01,4,0.696559494
2007-07-01,5,0.702401445
2007-07-01,6,0.696435197
2007-07-01,7,0.714333942
2007-07-01,8,0.755103306
2007-07-01,9,0.776606659
2007-07-01,10,0.780957049
2007-07-01,11,0.776606659
2007-07-01,12,0.773499238
2007-07-01,13,0.766165725
2007-07-01,14,0.757837836
2007-07-01,15,0.74391659
2007-07-01,16,0.726266439
2007-07-01,17,0.701655664
2007-07-01,18,0.661507785
2007-07-01,19,0.626083186
2007-07-01,20,0.626331779
2007-07-01,21,0.630557872
2007-07-01,22,0.626704669
2007-07-01,23,0.625834591
2007-07-02,0,0.625585998
2007-07-02,1,0.619495453
2007-07-02,2,0.63453537
2007-07-02,3,0.650072475
2007-07-02,4,0.664242315
2007-07-02,5,0.681270982
2007-07-02,6,0.696062306
2007-07-02,7,0.72228894
2007-07-02,8,0.737453155
2007-07-02,9,0.749012761
2007-07-02,10,0.752493072
2007-07-02,11,0.757216352
2007-07-02,12,0.766290022
2007-07-02,13,0.766787208
2007-07-02,14,0.765792834
2007-07-02,15,0.768527364
2007-07-02,16,0.764176975
2007-07-02,17,0.753114557
2007-07-02,18,0.735464405
2007-07-02,19,0.707124725
2007-07-02,20,0.694819338
2007-07-02,21,0.696808088
2007-07-02,22,0.694819338
2007-07-02,23,0.697678165
2007-07-03,0,0.680276608
2007-07-03,1,0.673067391
2007-07-03,2,0.667349736
2007-07-03,3,0.651812631
2007-07-03,4,0.633540996
2007-07-03,5,0.620738421
2007-07-03,6,0.593517413
2007-07-03,7,0.589912805
2007-07-03,8,0.597494912
2007-07-03,9,0.604331239
2007-07-03,10,0.600229443
2007-07-03,11,0.604579832
2007-07-03,12,0.62235428
2007-07-03,13,0.649202397
2007-07-03,14,0.677914968
2007-07-03,15,0.6963109
2007-07-03,16,0.722661831
2007-07-03,17,0.751498698
2007-07-03,18,0.771261895
2007-07-03,19,0.776855253
2007-07-03,20,0.778719705
2007-07-03,21,0.776358065
2007-07-03,22,0.774245019
2007-07-03,23,0.773872128
2007-07-04,0,0.768527364
2007-07-04,1,0.767408693
2007-07-04,2,0.766911505
2007-07-04,3,0.769024552
2007-07-04,4,0.771386192
2007-07-04,5,0.771261895
2007-07-04,6,0.768030177
2007-07-04,7,0.774369316
2007-07-04,8,0.782945798
2007-07-04,9,0.78642611
2007-07-04,10,0.788414859
2007-07-04,11,0.795996966
2007-07-04,12,0.806562198
2007-07-04,13,0.81551157
2007-07-04,14,0.822099303
2007-07-04,15,0.825455318
2007-07-04,16,0.826201099
2007-07-04,17,0.826946879
2007-07-04,18,0.826946879
2007-07-04,19,0.824833833
2007-07-04,20,0.823466567
2007-07-04,21,0.821104928
2007-07-04,22,0.820110554
2007-07-04,23,0.817127429
2007-07-05,0,0.811036884
2007-07-05,1,0.804573448
2007-07-05,2,0.798110012
2007-07-05,3,0.787420484
2007-07-05,4,0.774245019
2007-07-05,5,0.742425028
2007-07-05,6,0.707497616
2007-07-05,7,0.704514492
2007-07-05,8,0.704514492
2007-07-05,9,0.693576369
2007-07-05,10,0.685994262
2007-07-05,11,0.696062306
2007-07-05,12,0.723283314
2007-07-05,13,0.750007135
2007-07-05,14,0.76591713
2007-07-05,15,0.771883379
2007-07-05,16,0.755351899
2007-07-05,17,0.732232687
2007-07-05,18,0.740187685
2007-07-05,19,0.758210726
2007-07-05,20,0.792889545
2007-07-05,21,0.811782665
2007-07-05,22,0.806562198
2007-07-05,23,0.811285477
2007-07-06,0,0.816381648
2007-07-06,1,0.823466567
2007-07-06,2,0.819116178
2007-07-06,3,0.806810791
2007-07-06,4,0.801838918
2007-07-06,5,0.790527906
2007-07-06,6,0.771634786
2007-07-06,7,0.757092055
2007-07-06,8,0.734345733
2007-07-06,9,0.711599412
2007-07-06,10,0.688355902
2007-07-06,11,0.676672
2007-07-06,12,0.675056141
2007-07-06,13,0.672570204
2007-07-06,14,0.664988096
2007-07-06,15,0.648705211
2007-07-06,16,0.635902636
2007-07-06,17,0.624591623
2007-07-06,18,0.611167564
2007-07-06,19,0.588048352
2007-07-06,20,0.559087189
2007-07-06,21,0.537086647
2007-07-06,22,0.512102983
2007-07-06,23,0.48351471
2007-07-07,0,0.452316202
2007-07-07,1,0.425965273
2007-07-07,2,0.398744264
2007-07-07,3,0.374754974
2007-07-07,4,0.350641387
2007-07-07,5,0.317827021
2007-07-07,6,0.280289375
2007-07-07,7,0.266243832
2007-07-07,8,0.249215165
2007-07-07,9,0.240141496
2007-07-07,10,0.235418216
2007-07-07,11,0.232932279
2007-07-07,12,0.230694936
2007-07-07,13,0.229203373
2007-07-07,14,0.229451968
2007-07-07,15,0.224977282
2007-07-07,16,0.22186986
2007-07-07,17,0.219259627
2007-07-07,18,0.216152205
2007-07-07,19,0.214660644
2007-07-07,20,0.226966031
2007-07-07,21,0.244118995
2007-07-07,22,0.253068367
2007-07-07,23,0.247599307
2007-07-08,0,0.234796732
2007-07-08,1,0.218886736
2007-07-08,2,0.198004867
2007-07-08,3,0.172275421
2007-07-08,4,0.150026286
2007-07-08,5,0.130263089
2007-07-08,6,0.096205755
2007-07-08,7,0.065007248
2007-07-08,8,0.059538186
2007-07-08,9,0.073210839
2007-07-08,10,0.104160753
2007-07-08,11,0.140952617
2007-07-08,12,0.163823235
2007-07-08,13,0.172524014
2007-07-08,14,0.171032453
2007-07-08,15,0.188558307
2007-07-08,16,0.239644308
2007-07-08,17,0.300922651
2007-07-08,18,0.344675138
2007-07-08,19,0.375376458
2007-07-08,20,0.411919729
2007-07-08,21,0.452067609
2007-07-08,22,0.478418539
2007-07-08,23,0.493582753
2007-07-09,0,0.495322909
2007-07-09,1,0.484011896
2007-07-09,2,0.463378622
2007-07-09,3,0.456915185
2007-07-09,4,0.466858933
2007-07-09,5,0.475311118
2007-07-09,6,0.463875808
2007-07-09,7,0.454429248
2007-07-09,8,0.470587838
2007-07-09,9,0.483390413
2007-07-09,10,0.489729551
2007-07-09,11,0.494577128
2007-07-09,12,0.506136734
2007-07-09,13,0.523041104
2007-07-09,14,0.543550083
2007-07-09,15,0.565053436
2007-07-09,16,0.585811009
2007-07-09,17,0.599980849
2007-07-09,18,0.609303112
2007-07-09,19,0.615642251
2007-07-09,20,0.627201857
2007-07-09,21,0.642863259
2007-07-09,22,0.649078101
2007-07-09,23,0.641371697
2007-07-10,0,0.633540996
2007-07-10,1,0.628693419
2007-07-10,2,0.61526936
2007-07-10,3,0.605201316
2007-07-10,4,0.59128007
2007-07-10,5,0.578353199
2007-07-10,6,0.553369534
2007-07-10,7,0.538081022
2007-07-10,8,0.532363368
2007-07-10,9,0.530374618
2007-07-10,10,0.51769634
2007-07-10,11,0.500916267
2007-07-10,12,0.486373537
2007-07-10,13,0.475808305
2007-07-10,14,0.474938227
2007-07-10,15,0.471955103
2007-07-10,16,0.476181195
2007-07-10,17,0.481401663
2007-07-10,18,0.478915726
2007-07-10,19,0.469469167
2007-07-10,20,0.468226198
2007-07-10,21,0.482520335
2007-07-10,22,0.490848223
2007-07-10,23,0.494950019
2007-07-11,0,0.491096816
2007-07-11,1,0.48662213
2007-07-11,2,0.485627755
2007-07-11,3,0.464870183
2007-07-11,4,0.428948396
2007-07-11,5,0.391783641
2007-07-11,6,0.352257246
2007-07-11,7,0.342686389
2007-07-11,8,0.339206078
2007-07-11,9,0.348279747
2007-07-11,10,0.355861854
2007-07-11,11,0.363071071
2007-07-11,12,0.377613801
2007-07-11,13,0.393523797
2007-07-11,14,0.410676761
2007-07-11,15,0.424225117
2007-07-11,16,0.441129487
2007-07-11,17,0.455547921
2007-07-11,18,0.45790956
2007-07-11,19,0.447344329
2007-07-11,20,0.451943311
2007-07-11,21,0.472825181
2007-07-11,22,0.477672758
2007-07-11,23,0.454677843
2007-07-12,0,0.42447371
2007-07-12,1,0.397252702
2007-07-12,2,0.380845519
2007-07-12,3,0.375997942
2007-07-12,4,0.379353957
2007-07-12,5,0.3933995
2007-07-12,6,0.410303871
2007-07-12,7,0.44572847
2007-07-12,8,0.483639006
2007-07-12,9,0.517199153
2007-07-12,10,0.541561333
2007-07-12,11,0.545538833
2007-07-12,12,0.550013519
2007-07-12,13,0.553866721
2007-07-12,14,0.555606877
2007-07-12,15,0.552002268
2007-07-12,16,0.538205319
2007-07-12,17,0.513594544
2007-07-12,18,0.478542836
2007-07-12,19,0.432304411
2007-07-12,20,0.403716138
2007-07-12,21,0.405829184
2007-07-12,22,0.408315121
2007-07-12,23,0.417140196
2007-07-13,0,0.42211207
2007-07-13,1,0.421490586
2007-07-13,2,0.410428167
2007-07-13,3,0.398371374
2007-07-13,4,0.391410751
2007-07-13,5,0.396879811
2007-07-13,6,0.369161616
2007-07-13,7,0.356483339
2007-07-13,8,0.404089028
2007-07-13,9,0.468226198
2007-07-13,10,0.507752594
2007-07-13,11,0.51260017
2007-07-13,12,0.509741343
2007-07-13,13,0.511605795
2007-07-13,14,0.52167384
2007-07-13,15,0.526397119
2007-07-13,16,0.511978685
2007-07-13,17,0.474813931
2007-07-13,18,0.448214406
2007-07-13,19,0.466361745
2007-07-13,20,0.51732345
2007-07-13,21,0.577856011
2007-07-13,22,0.620365531
2007-07-13,23,0.635405448
2007-07-14,0,0.635156855
2007-07-14,1,0.620862718
2007-07-14,2,0.585065228
2007-07-14,3,0.546408911
2007-07-14,4,0.534352117
2007-07-14,5,0.516701966
2007-07-14,6,0.483141819
2007-07-14,7,0.495820097
2007-07-14,8,0.47406815
2007-07-14,9,0.433795973
2007-07-14,10,0.382709972
2007-07-14,11,0.338584593
2007-07-14,12,0.306764603
2007-07-14,13,0.277057657
2007-07-14,14,0.239520011
2007-07-14,15,0.19589182
2007-07-14,16,0.154252379
2007-07-14,17,0.122929575
2007-07-14,18,0.103166378
2007-07-14,19,0.105155127
2007-07-14,20,0.123799653
2007-07-14,21,0.136726524
2007-07-14,22,0.147167459
2007-07-14,23,0.173021202
2007-07-15,0,0.207824317
2007-07-15,1,0.249463759
2007-07-15,2,0.316335459
2007-07-15,3,0.375003568
2007-07-15,4,0.391907938
2007-07-15,5,0.362573884
2007-07-15,6,0.340324749
2007-07-15,7,0.330256705
2007-07-15,8,0.324041863
2007-07-15,9,0.331126783
2007-07-15,10,0.386438877
2007-07-15,11,0.436779097
2007-07-15,12,0.472825181
2007-07-15,13,0.490599629
2007-07-15,14,0.488362286
2007-07-15,15,0.46971776
2007-07-15,16,0.41266551
2007-07-15,17,0.31906999
2007-07-15,18,0.254435632
2007-07-15,19,0.227090327
2007-07-15,20,0.225847359
2007-07-15,21,0.230570639
2007-07-15,22,0.25020954
2007-07-15,23,0.244740479
2007-07-16,0,0.179360341
2007-07-16,1,0.123675356
2007-07-16,2,0.159348549
2007-07-16,3,0.183586433
2007-07-16,4,0.127528559
2007-07-16,5,0.097821613
2007-07-16,6,0.096205755
2007-07-16,7,0.100058957
2007-07-16,8,0.110997079
2007-07-16,9,0.125788403
2007-07-16,10,0.148410428
2007-07-16,11,0.178863154
2007-07-16,12,0.212920488
2007-07-16,13,0.266243832
2007-07-16,14,0.311612179
2007-07-16,15,0.323668972
2007-07-16,16,0.33162397
2007-07-16,17,0.33597436
2007-07-16,18,0.360460837
2007-07-16,19,0.416270118
2007-07-16,20,0.482520335
2007-07-16,21,0.542182818
2007-07-16,22,0.573754215
2007-07-16,23,0.594014601
2007-07-17,0,0.610670377
2007-07-17,1,0.630682168
2007-07-17,2,0.625834591
2007-07-17,3,0.618625375
2007-07-17,4,0.62471592
2007-07-17,5,0.636026932
2007-07-17,6,0.633416699
2007-07-17,7,0.671824422
2007-07-17,8,0.722413236
2007-07-17,9,0.741803544
2007-07-17,10,0.749261354
2007-07-17,11,0.75062862
2007-07-17,12,0.750255729
2007-07-17,13,0.743792293
2007-07-17,14,0.73210839
2007-07-17,15,0.714458239
2007-07-17,16,0.687610121
2007-07-17,17,0.644727711
2007-07-17,18,0.587178274
2007-07-17,19,0.536092273
2007-07-17,20,0.512475873
2007-07-17,21,0.503526501
2007-07-17,22,0.500294783
2007-07-17,23,0.500667673
2007-07-18,0,0.490972519
2007-07-18,1,0.483390413
2007-07-18,2,0.467977604
2007-07-18,3,0.448463
2007-07-18,4,0.439762221
2007-07-18,5,0.432428708
2007-07-18,6,0.387060361
2007-07-18,7,0.372641927
2007-07-18,8,0.371647553
2007-07-18,9,0.349647012
2007-07-18,10,0.317702724
2007-07-18,11,0.289238747
2007-07-18,12,0.268232581
2007-07-18,13,0.248593681
2007-07-18,14,0.226841734
2007-07-18,15,0.205959865
2007-07-18,16,0.188558307
2007-07-18,17,0.173145499
2007-07-18,18,0.158975659
2007-07-18,19,0.147167459
2007-07-18,20,0.148659021
2007-07-18,21,0.145303006
2007-07-18,22,0.134364884
2007-07-18,23,0.120692232
2007-07-19,0,0.10701958
2007-07-19,1,0.093471224
2007-07-19,2,0.080295759
2007-07-19,3,0.068860449
2007-07-19,4,0.06451006
2007-07-19,5,0.065131545
2007-07-19,6,0.063142795
2007-07-19,7,0.059413889
2007-07-19,8,0.060532562
2007-07-19,9,0.053944829
2007-07-19,10,0.040147879
2007-07-19,11,0.032565772
2007-07-19,12,0.04524405
2007-07-19,13,0.082408805
2007-07-19,14,0.129393011
2007-07-19,15,0.185450886
2007-07-19,16,0.238525637
2007-07-19,17,0.277679141
2007-07-19,18,0.31198507
2007-07-19,19,0.34815545
2007-07-19,20,0.382461378
2007-07-19,21,0.385817392
2007-07-19,22,0.341940608
2007-07-19,23,0.294583512
2007-07-20,0,0.265498051
2007-07-20,1,0.254062742
2007-07-20,2,0.259531803
2007-07-20,3,0.271712893
2007-07-20,4,0.283769687
2007-07-20,5,0.292221872
2007-07-20,6,0.309250539
2007-07-20,7,0.356607635
2007-07-20,8,0.419004649
2007-07-20,9,0.468474791
2007-07-20,10,0.501537751
2007-07-20,11,0.516329075
2007-07-20,12,0.517447747
2007-07-20,13,0.515458997
2007-07-20,14,0.525899931
2007-07-20,15,0.549889222
2007-07-20,16,0.577483121
2007-07-20,17,0.586059603
2007-07-20,18,0.582952182
2007-07-20,19,0.563561875
2007-07-20,20,0.554115315
2007-07-20,21,0.547651879
2007-07-20,22,0.531990477
2007-07-20,23,0.510362827
2007-07-21,0,0.491221114
2007-07-21,1,0.476305492
2007-07-21,2,0.467853308
2007-07-21,3,0.471457916
2007-07-21,4,0.475684009
2007-07-21,5,0.473943853
2007-07-21,6,0.442621049
2007-07-21,7,0.444858392
2007-07-21,8,0.458158154
2007-07-21,9,0.456293701
2007-07-21,10,0.446101361
2007-07-21,11,0.440010815
2007-07-21,12,0.434541754
2007-07-21,13,0.431807223
2007-07-21,14,0.433423082
2007-07-21,15,0.43429316
2007-07-21,16,0.438892143
2007-07-21,17,0.436654801
2007-07-21,18,0.417637384
2007-07-21,19,0.397998483
2007-07-21,20,0.398744264
2007-07-21,21,0.417761681
2007-07-21,22,0.43392027
2007-07-21,23,0.451321828
2007-07-22,0,0.465988855
2007-07-22,1,0.479661507
2007-07-22,2,0.4838876
2007-07-22,3,0.473073775
2007-07-22,4,0.444982688
2007-07-22,5,0.40284606
2007-07-22,6,0.342189201
2007-07-22,7,0.308007571
2007-07-22,8,0.289238747
2007-07-22,9,0.275193204
2007-07-22,10,0.256051491
2007-07-22,11,0.241757355
2007-07-22,12,0.239147121
2007-07-22,13,0.235293919
2007-07-22,14,0.231565014
2007-07-22,15,0.235045325
2007-07-22,16,0.238898528
2007-07-22,17,0.23802845
2007-07-22,18,0.240017199
2007-07-22,19,0.251079618
2007-07-22,20,0.290854606
2007-07-22,21,0.378359582
2007-07-22,22,0.443864017
2007-07-22,23,0.487492208
2007-07-23,0,0.528634463
2007-07-23,1,0.572138357
2007-07-23,2,0.613777798
2007-07-23,3,0.639010056
2007-07-23,4,0.634286777
2007-07-23,5,0.617258109
2007-07-23,6,0.588172649
2007-07-23,7,0.564059062
2007-07-23,8,0.534973601
2007-07-23,9,0.541064147
2007-07-23,10,0.537086647
2007-07-23,11,0.505763843
2007-07-23,12,0.461265575
2007-07-23,13,0.436903394
2007-07-23,14,0.443118236
2007-07-23,15,0.443118236
2007-07-23,16,0.451570421
2007-07-23,17,0.434790348
2007-07-23,18,0.399987233
2007-07-23,19,0.409309495
2007-07-23,20,0.450078859
2007-07-23,21,0.486373537
2007-07-23,22,0.526521416
2007-07-23,23,0.544917348
2007-07-24,0,0.56492914
2007-07-24,1,0.595008975
2007-07-24,2,0.644603415
2007-07-24,3,0.698796837
2007-07-24,4,0.716322691
2007-07-24,5,0.704390195
2007-07-24,6,0.658276067
2007-07-24,7,0.606319988
2007-07-24,8,0.53460071
2007-07-24,9,0.462011356
2007-07-24,10,0.436157613
2007-07-24,11,0.458033857
2007-07-24,12,0.495322909
2007-07-24,13,0.526148526
2007-07-24,14,0.549516332
2007-07-24,15,0.558838594
2007-07-24,16,0.559957267
2007-07-24,17,0.540069772
2007-07-24,18,0.499176111
2007-07-24,19,0.465864558
2007-07-24,20,0.458158154
2007-07-24,21,0.443242533
2007-07-24,22,0.420869102
2007-07-24,23,0.404213325
2007-07-25,0,0.396506921
2007-07-25,1,0.390043485
2007-07-25,2,0.38668747
2007-07-25,3,0.391659344
2007-07-25,4,0.403964731
2007-07-25,5,0.418258868
2007-07-25,6,0.412416917
2007-07-25,7,0.429445584
2007-07-25,8,0.477672758
2007-07-25,9,0.520928059
2007-07-25,10,0.540442662
2007-07-25,11,0.555358283
2007-07-25,12,0.572014059
2007-07-25,13,0.581087729
2007-07-25,14,0.586059603
2007-07-25,15,0.587053978
2007-07-25,16,0.596624834
2007-07-25,17,0.601596707
2007-07-25,18,0.583697963
2007-07-25,19,0.570771091
2007-07-25,20,0.593144523
2007-07-25,21,0.623597249
2007-07-25,22,0.631179355
2007-07-25,23,0.629066309
2007-07-26,0,0.633043809
2007-07-26,1,0.634659667
2007-07-26,2,0.630682168
2007-07-26,3,0.635654042
2007-07-26,4,0.640750212
2007-07-26,5,0.650818257
2007-07-26,6,0.644976305
2007-07-26,7,0.650196772
2007-07-26,8,0.679903717
2007-07-26,9,0.715701208
2007-07-26,10,0.743419402
2007-07-26,11,0.765171349
2007-07-26,12,0.781702829
2007-07-26,13,0.785307438
2007-07-26,14,0.79425681
2007-07-26,15,0.803827667
2007-07-26,16,0.814890086
2007-07-26,17,0.818867585
2007-07-26,18,0.81314993
2007-07-26,19,0.800223059
2007-07-26,20,0.783442985
2007-07-26,21,0.764798459
2007-07-26,22,0.757464946
2007-07-26,23,0.75373604
2007-07-27,0,0.745035261
2007-07-27,1,0.726017845
2007-07-27,2,0.707497616
2007-07-27,3,0.688107309
2007-07-27,4,0.666852549
2007-07-27,5,0.644852008
2007-07-27,6,0.60109952
2007-07-27,7,0.592398742
2007-07-27,8,0.598986474
2007-07-27,9,0.60308827
2007-07-27,10,0.598116396
2007-07-27,11,0.608930221
2007-07-27,12,0.63416248
2007-07-27,13,0.657654583
2007-07-27,14,0.668841299
2007-07-27,15,0.66958708
2007-07-27,16,0.656660208
2007-07-27,17,0.62471592
2007-07-27,18,0.568533748
2007-07-27,19,0.510984311
2007-07-27,20,0.504645172
2007-07-27,21,0.540691256
2007-07-27,22,0.585313822
2007-07-27,23,0.599110771
2007-07-28,0,0.606941472
2007-07-28,1,0.602963973
2007-07-28,2,0.60308827
2007-07-28,3,0.598489287
2007-07-28,4,0.57909898
2007-07-28,5,0.546657504
2007-07-28,6,0.504520875
2007-07-28,7,0.481153069
2007-07-28,8,0.425468085
2007-07-28,9,0.38867622
2007-07-28,10,0.387557548
2007-07-28,11,0.40993098
2007-07-28,12,0.439637924
2007-07-28,13,0.467977604
2007-07-28,14,0.502283532
2007-07-28,15,0.531990477
2007-07-28,16,0.545165943
2007-07-28,17,0.541188443
2007-07-28,18,0.522668214
2007-07-28,19,0.48662213
2007-07-28,20,0.464000105
2007-07-28,21,0.477797054
2007-07-28,22,0.513967435
2007-07-28,23,0.568160858
2007-07-29,0,0.61800389
2007-07-29,1,0.652682709
2007-07-29,2,0.676299109
2007-07-29,3,0.686988637
2007-07-29,4,0.684751294
2007-07-29,5,0.680028014
2007-07-29,6,0.676050515
2007-07-29,7,0.675553327
2007-07-29,8,0.695813713
2007-07-29,9,0.703644414
2007-07-29,10,0.66051341
2007-07-29,11,0.575742965
2007-07-29,12,0.499300408
2007-07-29,13,0.450700343
2007-07-29,14,0.432180114
2007-07-29,15,0.433547379
2007-07-29,16,0.442869642
2007-07-29,17,0.448960188
2007-07-29,18,0.443615424
2007-07-29,19,0.421241992
2007-07-29,20,0.413286994
2007-07-29,21,0.395636843
2007-07-29,22,0.355986151
2007-07-29,23,0.321183036
2007-07-30,0,0.313228038
2007-07-30,1,0.325284832
2007-07-30,2,0.359466462
2007-07-30,3,0.399241452
2007-07-30,4,0.42683535
2007-07-30,5,0.426089569
2007-07-30,6,0.384823018
2007-07-30,7,0.309747726
2007-07-30,8,0.256424382
2007-07-30,9,0.206332755
2007-07-30,10,0.16954089
2007-07-30,11,0.146173084
2007-07-30,12,0.135234962
2007-07-30,13,0.139336758
2007-07-30,14,0.14517871
2007-07-30,15,0.14828613
2007-07-30,16,0.158229878
2007-07-30,17,0.169665187
2007-07-30,18,0.179111747
2007-07-30,19,0.198750647
2007-07-30,20,0.241508761
2007-07-30,21,0.271091409
2007-07-30,22,0.275068908
2007-07-30,23,0.26437938
2007-07-31,0,0.246604931
2007-07-31,1,0.224355797
2007-07-31,2,0.201982366
2007-07-31,3,0.18333784
2007-07-31,4,0.171405343
2007-07-31,5,0.167552141
2007-07-31,6,0.162704564
2007-07-31,7,0.146173084
2007-07-31,8,0.157856987
2007-07-31,9,0.160964408
2007-07-31,10,0.161213002
2007-07-31,11,0.160218627
2007-07-31,12,0.152387926
2007-07-31,13,0.14517871
2007-07-31,14,0.146918866
2007-07-31,15,0.157856987
2007-07-31,16,0.176501514
2007-07-31,17,0.211553222
2007-07-31,18,0.263509302
2007-07-31,19,0.343929357
2007-07-31,20,0.429818474
2007-07-31,21,0.478169946
2007-07-31,22,0.490972519
2007-07-31,23,0.487243614
2007-08-01,0,0.471457916
2007-08-01,1,0.444236908
2007-08-01,2,0.419999024
2007-08-01,3,0.408936605
2007-08-01,4,0.402348872
2007-08-01,5,0.388303329
2007-08-01,6,0.348901231
2007-08-01,7,0.275566095
2007-08-01,8,0.235169622
2007-08-01,9,0.269226956
2007-08-01,10,0.266492426
2007-08-01,11,0.264627973
2007-08-01,12,0.265000864
2007-08-01,13,0.270594222
2007-08-01,14,0.289114451
2007-08-01,15,0.312855148
2007-08-01,16,0.336595844
2007-08-01,17,0.365557008
2007-08-01,18,0.402348872
2007-08-01,19,0.453310577
2007-08-01,20,0.505018062
2007-08-01,21,0.509865639
2007-08-01,22,0.471457916
2007-08-01,23,0.426462459
2007-08-02,0,0.386563173
2007-08-02,1,0.369285913
2007-08-02,2,0.358347791
2007-08-02,3,0.347658263
2007-08-02,4,0.329510924
2007-08-02,5,0.315838272
2007-08-02,6,0.307013196
2007-08-02,7,0.27656047
2007-08-02,8,0.263757895
2007-08-02,9,0.271340003
2007-08-02,10,0.296820855
