Date,Hour,Unnamed: 2
2009-03-31,7,0.138839571
2009-03-31,8,0.119697858
2009-03-31,9,0.101426222
2009-03-31,10,0.142195585
2009-03-31,11,0.167676438
2009-03-31,12,0.162455971
2009-03-31,13,0.156241129
2009-03-31,14,0.172151124
2009-03-31,15,0.212796191
2009-03-31,16,0.268978363
2009-03-31,17,0.324041863
2009-03-31,18,0.385693096
2009-03-31,19,0.460519794
2009-03-31,20,0.502034939
2009-03-31,21,0.51222728
2009-03-31,22,0.508622671
2009-03-31,23,0.503650798
2009-04-01,0,0.502034939
2009-04-01,1,0.49843033
2009-04-01,2,0.492091192
2009-04-01,3,0.482644632
2009-04-01,4,0.473695259
2009-04-01,5,0.471830806
2009-04-01,6,0.482644632
2009-04-01,7,0.486497833
2009-04-01,8,0.467231823
2009-04-01,9,0.46064409
2009-04-01,10,0.497435956
2009-04-01,11,0.552748049
2009-04-01,12,0.583946556
2009-04-01,13,0.609924596
2009-04-01,14,0.628817716
2009-04-01,15,0.643111852
2009-04-01,16,0.643733337
2009-04-01,17,0.624218732
2009-04-01,18,0.623100061
2009-04-01,19,0.654547161
2009-04-01,20,0.676423405
2009-04-01,21,0.67232161
2009-04-01,22,0.653304193
2009-04-01,23,0.622229983
2009-04-02,0,0.58419515
2009-04-02,1,0.539075397
2009-04-02,2,0.482893225
2009-04-02,3,0.43193152
2009-04-02,4,0.394269578
2009-04-02,5,0.373387709
2009-04-02,6,0.372890522
2009-04-02,7,0.368664429
2009-04-02,8,0.347161075
2009-04-02,9,0.330132408
2009-04-02,10,0.329759518
2009-04-02,11,0.341567718
2009-04-02,12,0.354121698
2009-04-02,13,0.359342166
2009-04-02,14,0.357353416
2009-04-02,15,0.351262871
2009-04-02,16,0.357726307
2009-04-02,17,0.371026068
2009-04-02,18,0.385444502
2009-04-02,19,0.413162698
2009-04-02,20,0.422360663
2009-04-02,21,0.406574965
2009-04-02,22,0.352630136
2009-04-02,23,0.28600703
2009-04-03,0,0.231937905
2009-04-03,1,0.185948074
2009-04-03,2,0.144308632
2009-04-03,3,0.106025205
2009-04-03,4,0.077312635
2009-04-03,5,0.055436391
2009-04-03,6,0.03853202
2009-04-03,7,0.030328429
2009-04-03,8,0.02908546
2009-04-03,9,0.032317178
2009-04-03,10,0.037537646
2009-04-03,11,0.046984206
2009-04-03,12,0.064758653
2009-04-03,13,0.09011521
2009-04-03,14,0.11646614
2009-04-03,15,0.136353634
2009-04-03,16,0.132500432
2009-04-03,17,0.114601687
2009-04-03,18,0.10701958
2009-04-03,19,0.119697858
2009-04-03,20,0.138342383
2009-04-03,21,0.156614019
2009-04-03,22,0.168173625
2009-04-03,23,0.18843401
2009-04-04,0,0.209564473
2009-04-04,1,0.229700561
2009-04-04,2,0.246107744
2009-04-04,3,0.248593681
2009-04-04,4,0.244118995
2009-04-04,5,0.247723603
2009-04-04,6,0.252446883
2009-04-04,7,0.264130786
2009-04-04,8,0.26711391
2009-04-04,9,0.274696018
2009-04-04,10,0.27183719
2009-04-04,11,0.272458674
2009-04-04,12,0.273950236
2009-04-04,13,0.27892211
2009-04-04,14,0.284142578
2009-04-04,15,0.283148202
2009-04-04,16,0.279916485
2009-04-04,17,0.28128375
2009-04-04,18,0.294832106
2009-04-04,19,0.329759518
2009-04-04,20,0.342562092
2009-04-04,21,0.33162397
2009-04-04,22,0.306640305
2009-04-04,23,0.274944611
2009-04-05,0,0.242005948
2009-04-05,1,0.211677519
2009-04-05,2,0.179981825
2009-04-05,3,0.154128082
2009-04-05,4,0.13337051
2009-04-05,5,0.114974577
2009-04-05,6,0.098567394
2009-04-05,7,0.082284509
2009-04-05,8,0.060283967
2009-04-05,9,0.050961705
2009-04-05,10,0.048227174
2009-04-05,11,0.040645067
2009-04-05,12,0.029209758
2009-04-05,13,0.019017417
2009-04-05,14,0.010316638
2009-04-05,15,0.006339139
2009-04-05,16,0.009943747
2009-04-05,17,0.026599524
2009-04-05,18,0.065504435
2009-04-05,19,0.116093249
2009-04-05,20,0.152760817
2009-04-05,21,0.175382842
2009-04-05,22,0.181970574
2009-04-05,23,0.183213543
2009-04-06,0,0.19079565
2009-04-06,1,0.205462677
2009-04-06,2,0.225971656
2009-04-06,3,0.253689852
2009-04-06,4,0.285509842
2009-04-06,5,0.322426004
2009-04-06,6,0.349274121
2009-04-06,7,0.339578968
2009-04-06,8,0.304900149
2009-04-06,9,0.317454131
2009-04-06,10,0.374257786
2009-04-06,11,0.434914645
2009-04-06,12,0.481028773
2009-04-06,13,0.515956185
2009-04-06,14,0.538702506
2009-04-06,15,0.544793051
2009-04-06,16,0.518939308
2009-04-06,17,0.471582213
2009-04-06,18,0.433795973
2009-04-06,19,0.430564255
2009-04-06,20,0.44411261
2009-04-06,21,0.456666592
2009-04-06,22,0.458655341
2009-04-06,23,0.468101901
2009-04-07,0,0.467107526
2009-04-07,1,0.447095735
2009-04-07,2,0.406450668
2009-04-07,3,0.3697831
2009-04-07,4,0.337590219
2009-04-07,5,0.336844437
2009-04-07,6,0.371026068
2009-04-07,7,0.390043485
2009-04-07,8,0.39812278
2009-04-07,9,0.418507462
2009-04-07,10,0.437773472
2009-04-07,11,0.437524878
2009-04-07,12,0.427332537
2009-04-07,13,0.41738879
2009-04-07,14,0.43155863
2009-04-07,15,0.476678383
2009-04-07,16,0.51023853
2009-04-07,17,0.500046189
2009-04-07,18,0.475311118
2009-04-07,19,0.503277907
2009-04-07,20,0.547030395
2009-04-07,21,0.59873788
2009-04-07,22,0.662502159
2009-04-07,23,0.715949801
2009-04-08,0,0.750752916
2009-04-08,1,0.773996426
2009-04-08,2,0.791397983
2009-04-08,3,0.806313604
2009-04-08,4,0.818743288
2009-04-08,5,0.824336645
2009-04-08,6,0.826076801
2009-04-08,7,0.813647117
2009-04-08,8,0.78244861
2009-04-08,9,0.725769251
2009-04-08,10,0.662253566
2009-04-08,11,0.606692878
2009-04-08,12,0.575618668
2009-04-08,13,0.555606877
2009-04-08,14,0.541437037
2009-04-08,15,0.520430871
2009-04-08,16,0.480531585
2009-04-08,17,0.428326912
2009-04-08,18,0.378732473
2009-04-08,19,0.365805601
2009-04-08,20,0.3933995
2009-04-08,21,0.447344329
2009-04-08,22,0.499424705
2009-04-08,23,0.537583835
2009-04-09,0,0.560703047
2009-04-09,1,0.573257028
2009-04-09,2,0.574002809
2009-04-09,3,0.568906639
2009-04-09,4,0.579347573
2009-04-09,5,0.596873428
2009-04-09,6,0.611664752
2009-04-09,7,0.597246318
2009-04-09,8,0.589042727
2009-04-09,9,0.616760922
2009-04-09,10,0.650445366
2009-04-09,11,0.668965595
2009-04-09,12,0.678163561
2009-04-09,13,0.679282233
2009-04-09,14,0.678660749
2009-04-09,15,0.6726945
2009-04-09,16,0.64833232
2009-04-09,17,0.608930221
2009-04-09,18,0.604579832
2009-04-09,19,0.629563497
2009-04-09,20,0.632795214
2009-04-09,21,0.611913345
2009-04-09,22,0.585686712
2009-04-09,23,0.554985393
2009-04-10,0,0.523041104
2009-04-10,1,0.487616505
2009-04-10,2,0.450327453
2009-04-10,3,0.418631758
2009-04-10,4,0.402970357
2009-04-10,5,0.363941149
2009-04-10,6,0.301046948
2009-04-10,7,0.228830483
2009-04-10,8,0.209440176
2009-04-10,9,0.258910319
2009-04-10,10,0.320188661
2009-04-10,11,0.35760201
2009-04-10,12,0.366054195
2009-04-10,13,0.362698181
2009-04-10,14,0.358472088
2009-04-10,15,0.339206078
2009-04-10,16,0.308629055
2009-04-10,17,0.273701643
2009-04-10,18,0.256300085
2009-04-10,19,0.255927194
2009-04-10,20,0.259158912
2009-04-10,21,0.265622348
2009-04-10,22,0.2714643
2009-04-10,23,0.263012114
2009-04-11,0,0.253689852
2009-04-11,1,0.242130245
2009-04-11,2,0.228084702
2009-04-11,3,0.220005408
2009-04-11,4,0.211677519
2009-04-11,5,0.202852443
2009-04-11,6,0.204095412
2009-04-11,7,0.197383383
2009-04-11,8,0.175258545
2009-04-11,9,0.182840652
2009-04-11,10,0.202355257
2009-04-11,11,0.206829943
2009-04-11,12,0.19353018
2009-04-11,13,0.170659562
2009-04-11,14,0.160342924
2009-04-11,15,0.15972144
2009-04-11,16,0.164320423
2009-04-11,17,0.17662581
2009-04-11,18,0.19788057
2009-04-11,19,0.224977282
2009-04-11,20,0.237406965
2009-04-11,21,0.234672435
2009-04-11,22,0.2360397
2009-04-11,23,0.236909778
2009-04-12,0,0.239022824
2009-04-12,1,0.245734853
2009-04-12,2,0.24548626
2009-04-12,3,0.238525637
2009-04-12,4,0.232807983
2009-04-12,5,0.234921028
2009-04-12,6,0.239271418
2009-04-12,7,0.228457593
2009-04-12,8,0.213293378
2009-04-12,9,0.193778774
2009-04-12,10,0.164569017
2009-04-12,11,0.136353634
2009-04-12,12,0.120816529
2009-04-12,13,0.12392395
2009-04-12,14,0.150399177
2009-04-12,15,0.17426417
2009-04-12,16,0.19042276
2009-04-12,17,0.196513305
2009-04-12,18,0.200863694
2009-04-12,19,0.205959865
2009-04-12,20,0.195643227
2009-04-12,21,0.170659562
2009-04-12,22,0.138342383
2009-04-12,23,0.109629813
2009-04-13,0,0.09086099
2009-04-13,1,0.083527477
2009-04-13,2,0.086634898
2009-04-13,3,0.091855365
2009-04-13,4,0.089866615
2009-04-13,5,0.085640523
2009-04-13,6,0.083527477
2009-04-13,7,0.079549978
2009-04-13,8,0.075696776
2009-04-13,9,0.081787321
2009-04-13,10,0.098318801
2009-04-13,11,0.122059497
2009-04-13,12,0.147043162
2009-04-13,13,0.167054954
2009-04-13,14,0.181846278
2009-04-13,15,0.191914322
2009-04-13,16,0.199247835
2009-04-13,17,0.20732713
2009-04-13,18,0.215282127
2009-04-13,19,0.223982906
2009-04-13,20,0.240141496
2009-04-13,21,0.26002899
2009-04-13,22,0.276063282
2009-04-13,23,0.288120076
2009-04-14,0,0.283521093
2009-04-14,1,0.255678601
2009-04-14,2,0.223982906
2009-04-14,3,0.189925572
2009-04-14,4,0.159348549
2009-04-14,5,0.131878948
2009-04-14,6,0.110127001
2009-04-14,7,0.088623647
2009-04-14,8,0.067120294
2009-04-14,9,0.053571939
2009-04-14,10,0.056555062
2009-04-14,11,0.066125919
2009-04-14,12,0.072962245
2009-04-14,13,0.081787321
2009-04-14,14,0.089990912
2009-04-14,15,0.102420597
2009-04-14,16,0.125166918
2009-04-14,17,0.161337299
2009-04-14,18,0.208072911
2009-04-14,19,0.251452508
2009-04-14,20,0.281159453
2009-04-14,21,0.290854606
2009-04-14,22,0.285012655
2009-04-14,23,0.273577345
2009-04-15,0,0.263260708
2009-04-15,1,0.253814148
2009-04-15,2,0.248469384
2009-04-15,3,0.245361963
2009-04-15,4,0.224728687
2009-04-15,5,0.228457593
2009-04-15,6,0.250706727
2009-04-15,7,0.263509302
2009-04-15,8,0.274944611
2009-04-15,9,0.325906316
2009-04-15,10,0.388924814
2009-04-15,11,0.427208241
2009-04-15,12,0.451819015
2009-04-15,13,0.458655341
2009-04-15,14,0.4602712
2009-04-15,15,0.462259949
2009-04-15,16,0.451073234
2009-04-15,17,0.402348872
2009-04-15,18,0.366427085
2009-04-15,19,0.375127864
2009-04-15,20,0.407320746
2009-04-15,21,0.408315121
2009-04-15,22,0.39103786
2009-04-15,23,0.356731932
2009-04-16,0,0.335477173
2009-04-16,1,0.34778256
2009-04-16,2,0.344923732
2009-04-16,3,0.350392793
2009-04-16,4,0.363443962
2009-04-16,5,0.347533965
2009-04-16,6,0.315465381
2009-04-16,7,0.271961487
2009-04-16,8,0.254187039
2009-04-16,9,0.235169622
2009-04-16,10,0.214163456
2009-04-16,11,0.195270336
2009-04-16,12,0.179111747
2009-04-16,13,0.159099956
2009-04-16,14,0.139088165
2009-04-16,15,0.121810904
2009-04-16,16,0.10304208
2009-04-16,17,0.085391929
2009-04-16,18,0.070600605
2009-04-16,19,0.063018498
2009-04-16,20,0.062272717
2009-04-16,21,0.062521311
2009-04-16,22,0.068238965
2009-04-16,23,0.083651773
2009-04-17,0,0.103539268
2009-04-17,1,0.124421137
2009-04-17,2,0.145303006
2009-04-17,3,0.158105581
2009-04-17,4,0.17152964
2009-04-17,5,0.190174166
2009-04-17,6,0.208321504
2009-04-17,7,0.215530722
2009-04-17,8,0.220005408
2009-04-17,9,0.242005948
2009-04-17,10,0.253565554
2009-04-17,11,0.261893443
2009-04-17,12,0.271215706
2009-04-17,13,0.286628514
2009-04-17,14,0.303284291
2009-04-17,15,0.307883274
2009-04-17,16,0.296820855
2009-04-17,17,0.265249458
2009-04-17,18,0.218389549
2009-04-17,19,0.182467762
2009-04-17,20,0.17152964
2009-04-17,21,0.165314798
2009-04-17,22,0.162828861
2009-04-17,23,0.155992534
2009-04-18,0,0.139088165
2009-04-18,1,0.127155668
2009-04-18,2,0.122556685
2009-04-18,3,0.121313716
2009-04-18,4,0.123799653
2009-04-18,5,0.129890198
2009-04-18,6,0.13535926
2009-04-18,7,0.12902012
2009-04-18,8,0.125291215
2009-04-18,9,0.132624728
2009-04-18,10,0.144060038
2009-04-18,11,0.160342924
2009-04-18,12,0.178738856
2009-04-18,13,0.198874945
2009-04-18,14,0.223858609
2009-04-18,15,0.257170163
2009-04-18,16,0.291476091
2009-04-18,17,0.322053113
2009-04-18,18,0.345172326
2009-04-18,19,0.384450128
2009-04-18,20,0.439513628
2009-04-18,21,0.466361745
2009-04-18,22,0.485130569
2009-04-18,23,0.491096816
2009-04-19,0,0.504272282
2009-04-19,1,0.500543376
2009-04-19,2,0.504396579
2009-04-19,3,0.518317825
2009-04-19,4,0.537335242
2009-04-19,5,0.54131274
2009-04-19,6,0.541809928
2009-04-19,7,0.536216569
2009-04-19,8,0.523413995
2009-04-19,9,0.505266657
2009-04-19,10,0.481525959
2009-04-19,11,0.453932062
2009-04-19,12,0.430812849
2009-04-19,13,0.414405666
2009-04-19,14,0.400235826
2009-04-19,15,0.384698721
2009-04-19,16,0.369658804
2009-04-19,17,0.349398419
2009-04-19,18,0.332866939
2009-04-19,19,0.343929357
2009-04-19,20,0.362698181
2009-04-19,21,0.358223494
2009-04-19,22,0.322426004
2009-04-19,23,0.27693336
2009-04-20,0,0.242503136
2009-04-20,1,0.223610016
2009-04-20,2,0.218762439
2009-04-20,3,0.217022283
2009-04-20,4,0.217270877
2009-04-20,5,0.219881111
2009-04-20,6,0.211801816
2009-04-20,7,0.182840652
2009-04-20,8,0.163823235
2009-04-20,9,0.154003785
2009-04-20,10,0.136975118
2009-04-20,11,0.120443638
2009-04-20,12,0.115223171
2009-04-20,13,0.129765901
2009-04-20,14,0.158602768
2009-04-20,15,0.192038619
2009-04-20,16,0.221248376
2009-04-20,17,0.241260167
2009-04-20,18,0.246480634
2009-04-20,19,0.261644849
2009-04-20,20,0.277430548
2009-04-20,21,0.268729769
2009-04-20,22,0.252198289
2009-04-20,23,0.236288294
2009-04-21,0,0.230322046
2009-04-21,1,0.230819232
2009-04-21,2,0.237779855
2009-04-21,3,0.245237666
2009-04-21,4,0.248469384
2009-04-21,5,0.245734853
2009-04-21,6,0.239520011
2009-04-21,7,0.214287753
2009-04-21,8,0.19353018
2009-04-21,9,0.185202292
2009-04-21,10,0.190671353
2009-04-21,11,0.175631436
2009-04-21,12,0.162828861
2009-04-21,13,0.173642686
2009-04-21,14,0.213293378
2009-04-21,15,0.27693336
2009-04-21,16,0.350268497
2009-04-21,17,0.392280829
2009-04-21,18,0.386438877
2009-04-21,19,0.380721223
2009-04-21,20,0.392280829
2009-04-21,21,0.381467003
2009-04-21,22,0.371647553
2009-04-21,23,0.362076696
2009-04-22,0,0.348776934
2009-04-22,1,0.328392252
2009-04-22,2,0.314968194
2009-04-22,3,0.307013196
2009-04-22,4,0.279295
2009-04-22,5,0.251328211
2009-04-22,6,0.227836109
2009-04-22,7,0.167054954
2009-04-22,8,0.115720358
2009-04-22,9,0.084273258
2009-04-22,10,0.068238965
2009-04-22,11,0.063888576
2009-04-22,12,0.069357637
2009-04-22,13,0.080047165
2009-04-22,14,0.088250756
2009-04-22,15,0.092601146
2009-04-22,16,0.096205755
2009-04-22,17,0.10266919
2009-04-22,18,0.115844655
2009-04-22,19,0.14120121
2009-04-22,20,0.152760817
2009-04-22,21,0.140082539
2009-04-22,22,0.122805278
2009-04-22,23,0.108635439
2009-04-23,0,0.095957161
2009-04-23,1,0.084521851
2009-04-23,2,0.07669115
2009-04-23,3,0.074578105
2009-04-23,4,0.074702401
2009-04-23,5,0.079425681
2009-04-23,6,0.088250756
2009-04-23,7,0.082284509
2009-04-23,8,0.063391389
2009-04-23,9,0.053696235
2009-04-23,10,0.055187797
2009-04-23,11,0.059289593
2009-04-23,12,0.063764279
2009-04-23,13,0.071719277
2009-04-23,14,0.086262007
2009-04-23,15,0.106273798
2009-04-23,16,0.130760276
2009-04-23,17,0.156241129
2009-04-23,18,0.190298463
2009-04-23,19,0.248096493
2009-04-23,20,0.317702724
2009-04-23,21,0.387557548
2009-04-23,22,0.445106986
2009-04-23,23,0.489978145
2009-04-24,0,0.524159776
2009-04-24,1,0.543550083
2009-04-24,2,0.543798677
2009-04-24,3,0.532487664
2009-04-24,4,0.519809386
2009-04-24,5,0.51222728
2009-04-24,6,0.497435956
2009-04-24,7,0.444485502
2009-04-24,8,0.420744805
2009-04-24,9,0.479661507
2009-04-24,10,0.526272823
2009-04-24,11,0.548646254
2009-04-24,12,0.556476955
2009-04-24,13,0.552375159
2009-04-24,14,0.542307115
2009-04-24,15,0.531990477
2009-04-24,16,0.522792511
2009-04-24,17,0.535843679
2009-04-24,18,0.584816634
2009-04-24,19,0.651564038
2009-04-24,20,0.68885309
2009-04-24,21,0.691214729
2009-04-24,22,0.68176817
2009-04-24,23,0.67977942
2009-04-25,0,0.678287859
2009-04-25,1,0.681022389
2009-04-25,2,0.658897551
2009-04-25,3,0.602093895
2009-04-25,4,0.524284073
2009-04-25,5,0.470712135
2009-04-25,6,0.42919699
2009-04-25,7,0.40247317
2009-04-25,8,0.416643009
2009-04-25,9,0.456666592
2009-04-25,10,0.456293701
2009-04-25,11,0.44137808
2009-04-25,12,0.438146363
2009-04-25,13,0.419999024
2009-04-25,14,0.389546298
2009-04-25,15,0.352381543
2009-04-25,16,0.321680223
2009-04-25,17,0.288617264
2009-04-25,18,0.248593681
2009-04-25,19,0.223858609
2009-04-25,20,0.220751189
2009-04-25,21,0.236288294
2009-04-25,22,0.241881651
2009-04-25,23,0.224355797
2009-04-26,0,0.214163456
2009-04-26,1,0.219259627
2009-04-26,2,0.222988531
2009-04-26,3,0.211926113
2009-04-26,4,0.213541971
2009-04-26,5,0.233802357
2009-04-26,6,0.268356878
2009-04-26,7,0.283521093
2009-04-26,8,0.298436714
2009-04-26,9,0.322674598
2009-04-26,10,0.314346709
2009-04-26,11,0.284515468
2009-04-26,12,0.269226956
2009-04-26,13,0.279792188
2009-04-26,14,0.308256164
2009-04-26,15,0.335352875
2009-04-26,16,0.350144199
2009-04-26,17,0.353003027
2009-04-26,18,0.352754433
2009-04-26,19,0.359342166
2009-04-26,20,0.368664429
2009-04-26,21,0.375997942
2009-04-26,22,0.396755515
2009-04-26,23,0.434168864
2009-04-27,0,0.459028232
2009-04-27,1,0.470339245
2009-04-27,2,0.496441581
2009-04-27,3,0.537459538
2009-04-27,4,0.579969058
2009-04-27,5,0.620365531
2009-04-27,6,0.640377322
2009-04-27,7,0.68922598
2009-04-27,8,0.741306356
2009-04-27,9,0.778595409
2009-04-27,10,0.797985715
2009-04-27,11,0.801838918
2009-04-27,12,0.792143764
2009-04-27,13,0.776233768
2009-04-27,14,0.754730415
2009-04-27,15,0.724526283
2009-04-27,16,0.69196051
2009-04-27,17,0.659767629
2009-04-27,18,0.609427408
2009-04-27,19,0.556104064
2009-04-27,20,0.509741343
2009-04-27,21,0.472825181
2009-04-27,22,0.445231283
2009-04-27,23,0.434541754
2009-04-28,0,0.432304411
2009-04-28,1,0.446847142
2009-04-28,2,0.463254324
2009-04-28,3,0.46698323
2009-04-28,4,0.446349954
2009-04-28,5,0.404461919
2009-04-28,6,0.356731932
2009-04-28,7,0.323047488
2009-04-28,8,0.319940068
2009-04-28,9,0.333861314
2009-04-28,10,0.335601469
2009-04-28,11,0.32217741
2009-04-28,12,0.313849522
2009-04-28,13,0.310120617
2009-04-28,14,0.311860772
2009-04-28,15,0.320810145
2009-04-28,16,0.333612719
2009-04-28,17,0.344426545
2009-04-28,18,0.355613261
2009-04-28,19,0.364811226
2009-04-28,20,0.375749349
2009-04-28,21,0.381094113
2009-04-28,22,0.374382083
2009-04-28,23,0.364189743
2009-04-29,0,0.353873105
2009-04-29,1,0.345918107
2009-04-29,2,0.333239829
2009-04-29,3,0.299803979
2009-04-29,4,0.26002899
2009-04-29,5,0.217892361
2009-04-29,6,0.164941908
2009-04-29,7,0.12864723
2009-04-29,8,0.114104499
2009-04-29,9,0.112240047
2009-04-29,10,0.123302466
2009-04-29,11,0.143065663
2009-04-29,12,0.17625292
2009-04-29,13,0.211553222
2009-04-29,14,0.231440717
2009-04-29,15,0.225971656
2009-04-29,16,0.200863694
2009-04-29,17,0.16954089
2009-04-29,18,0.141574102
2009-04-29,19,0.129144417
2009-04-29,20,0.155619644
2009-04-29,21,0.205089787
2009-04-29,22,0.268108285
2009-04-29,23,0.327397877
2009-04-30,0,0.363941149
2009-04-30,1,0.381839894
2009-04-30,2,0.397252702
2009-04-30,3,0.421490586
2009-04-30,4,0.445106986
2009-04-30,5,0.451197531
2009-04-30,6,0.453434874
2009-04-30,7,0.443491127
2009-04-30,8,0.454180655
2009-04-30,9,0.479785804
2009-04-30,10,0.485503459
2009-04-30,11,0.463627215
2009-04-30,12,0.426462459
2009-04-30,13,0.364562633
2009-04-30,14,0.286877108
2009-04-30,15,0.218638142
2009-04-30,16,0.176128623
2009-04-30,17,0.1769987
2009-04-30,18,0.201609475
2009-04-30,19,0.240638683
2009-04-30,20,0.285261249
2009-04-30,21,0.314843897
2009-04-30,22,0.314843897
2009-04-30,23,0.296447965
2009-05-01,0,0.282775312
2009-05-01,1,0.265622348
2009-05-01,2,0.252073993
2009-05-01,3,0.239520011
2009-05-01,4,0.229203373
2009-05-01,5,0.21950822
2009-05-01,6,0.211553222
2009-05-01,7,0.199993616
2009-05-01,8,0.184456511
2009-05-01,9,0.190671353
2009-05-01,10,0.195643227
2009-05-01,11,0.189676979
2009-05-01,12,0.19042276
2009-05-01,13,0.216525096
2009-05-01,14,0.268729769
2009-05-01,15,0.328640846
2009-05-01,16,0.379478254
2009-05-01,17,0.413411291
2009-05-01,18,0.418631758
2009-05-01,19,0.396879811
2009-05-01,20,0.394891062
2009-05-01,21,0.398868561
2009-05-01,22,0.405083403
2009-05-01,23,0.403840434
2009-05-02,0,0.407569339
2009-05-02,1,0.408315121
2009-05-02,2,0.388054736
2009-05-02,3,0.359839353
2009-05-02,4,0.327397877
2009-05-02,5,0.2832725
2009-05-02,6,0.226717437
2009-05-02,7,0.168795109
2009-05-02,8,0.132127542
2009-05-02,9,0.113980203
2009-05-02,10,0.104409346
2009-05-02,11,0.107268173
2009-05-02,12,0.124421137
2009-05-02,13,0.144184335
2009-05-02,14,0.155246753
2009-05-02,15,0.156116831
2009-05-02,16,0.156986909
2009-05-02,17,0.161834486
2009-05-02,18,0.164196126
2009-05-02,19,0.170908155
2009-05-02,20,0.189925572
2009-05-02,21,0.205214084
2009-05-02,22,0.220751189
2009-05-02,23,0.22659314
2009-05-03,0,0.229203373
2009-05-03,1,0.241260167
2009-05-03,2,0.257543053
2009-05-03,3,0.266368129
2009-05-03,4,0.250706727
2009-05-03,5,0.220626892
2009-05-03,6,0.21950822
2009-05-03,7,0.219259627
2009-05-03,8,0.217519471
2009-05-03,9,0.235915403
2009-05-03,10,0.275441799
2009-05-03,11,0.312855148
2009-05-03,12,0.340200452
2009-05-03,13,0.380596925
2009-05-03,14,0.419999024
2009-05-03,15,0.441129487
2009-05-03,16,0.450078859
2009-05-03,17,0.446101361
2009-05-03,18,0.434168864
2009-05-03,19,0.4288241
2009-05-03,20,0.449457375
2009-05-03,21,0.465491667
2009-05-03,22,0.468723386
2009-05-03,23,0.473819556
2009-05-04,0,0.478169946
2009-05-04,1,0.453932062
2009-05-04,2,0.41937754
2009-05-04,3,0.40993098
2009-05-04,4,0.396755515
2009-05-04,5,0.360833728
2009-05-04,6,0.324787644
2009-05-04,7,0.270842815
2009-05-04,8,0.229327671
2009-05-04,9,0.205586974
2009-05-04,10,0.18607237
2009-05-04,11,0.182094871
2009-05-04,12,0.210310254
2009-05-04,13,0.25530571
2009-05-04,14,0.311860772
2009-05-04,15,0.377738098
2009-05-04,16,0.437524878
2009-05-04,17,0.479040023
2009-05-04,18,0.509617046
2009-05-04,19,0.532363368
2009-05-04,20,0.542431411
2009-05-04,21,0.551256488
2009-05-04,22,0.556974142
2009-05-04,23,0.560454453
2009-05-05,0,0.555358283
2009-05-05,1,0.546657504
2009-05-05,2,0.534725008
2009-05-05,3,0.533109149
2009-05-05,4,0.528261572
2009-05-05,5,0.51732345
2009-05-05,6,0.489978145
2009-05-05,7,0.449084484
2009-05-05,8,0.446349954
2009-05-05,9,0.412541213
2009-05-05,10,0.394891062
2009-05-05,11,0.404213325
2009-05-05,12,0.428699803
2009-05-05,13,0.463875808
2009-05-05,14,0.508125484
2009-05-05,15,0.559460079
2009-05-05,16,0.601223817
2009-05-05,17,0.624467327
2009-05-05,18,0.637145604
2009-05-05,19,0.637269901
2009-05-05,20,0.638264276
2009-05-05,21,0.640253025
2009-05-05,22,0.638139978
2009-05-05,23,0.626828966
2009-05-06,0,0.609178815
2009-05-06,1,0.595506162
2009-05-06,2,0.579347573
2009-05-06,3,0.562318906
2009-05-06,4,0.549143441
2009-05-06,5,0.536216569
2009-05-06,6,0.516577669
2009-05-06,7,0.492588379
2009-05-06,8,0.487989396
2009-05-06,9,0.479785804
2009-05-06,10,0.462881434
2009-05-06,11,0.44100519
2009-05-06,12,0.419874727
2009-05-06,13,0.406947856
2009-05-06,14,0.39302661
2009-05-06,15,0.384698721
2009-05-06,16,0.380969816
2009-05-06,17,0.378981067
2009-05-06,18,0.374879271
2009-05-06,19,0.366178492
2009-05-06,20,0.36431404
2009-05-06,21,0.35722912
2009-05-06,22,0.346663888
2009-05-06,23,0.342189201
2009-05-07,0,0.342189201
2009-05-07,1,0.343059279
2009-05-07,2,0.343183576
2009-05-07,3,0.338957484
2009-05-07,4,0.337714515
2009-05-07,5,0.340573342
2009-05-07,6,0.330256705
2009-05-07,7,0.313849522
2009-05-07,8,0.306516008
2009-05-07,9,0.293837731
2009-05-07,10,0.272458674
2009-05-07,11,0.250706727
2009-05-07,12,0.237282669
2009-05-07,13,0.235542513
2009-05-07,14,0.242876026
2009-05-07,15,0.259780397
2009-05-07,16,0.272955862
2009-05-07,17,0.282029531
2009-05-07,18,0.297442339
2009-05-07,19,0.322301707
2009-05-07,20,0.341319124
2009-05-07,21,0.343680764
2009-05-07,22,0.368291538
2009-05-07,23,0.423230741
2009-05-08,0,0.482768928
2009-05-08,1,0.53460071
2009-05-08,2,0.575245777
2009-05-08,3,0.600229443
2009-05-08,4,0.614150689
2009-05-08,5,0.613653501
2009-05-08,6,0.616885219
2009-05-08,7,0.636399823
2009-05-08,8,0.680525201
2009-05-08,9,0.714706832
2009-05-08,10,0.721916049
2009-05-08,11,0.706378944
2009-05-08,12,0.675056141
2009-05-08,13,0.632049433
2009-05-08,14,0.580093355
2009-05-08,15,0.523911182
2009-05-08,16,0.475932602
2009-05-08,17,0.434417457
2009-05-08,18,0.391162157
2009-05-08,19,0.356607635
2009-05-08,20,0.340449046
2009-05-08,21,0.312855148
2009-05-08,22,0.265373754
2009-05-08,23,0.209067285
2009-05-09,0,0.144060038
2009-05-09,1,0.088623647
2009-05-09,2,0.068736153
