Date,Hour,Unnamed: 2
2017-06-24,22,0.617382407
2017-06-24,23,0.611416158
2017-06-25,0,0.601596707
2017-06-25,1,0.596500538
2017-06-25,2,0.583946556
2017-06-25,3,0.565923514
2017-06-25,4,0.547030395
2017-06-25,5,0.523413995
2017-06-25,6,0.497187361
2017-06-25,7,0.484260491
2017-06-25,8,0.470214947
2017-06-25,9,0.462508544
2017-06-25,10,0.455796514
2017-06-25,11,0.461265575
2017-06-25,12,0.481277366
2017-06-25,13,0.4956958
2017-06-25,14,0.501786345
2017-06-25,15,0.505390953
2017-06-25,16,0.510860014
2017-06-25,17,0.51023853
2017-06-25,18,0.490972519
2017-06-25,19,0.453683467
2017-06-25,20,0.403591841
2017-06-25,21,0.367670054
2017-06-25,22,0.334607095
2017-06-25,23,0.304651556
2017-06-26,0,0.278176329
2017-06-26,1,0.246356338
2017-06-26,2,0.221248376
2017-06-26,3,0.215903612
2017-06-26,4,0.228333296
2017-06-26,5,0.226966031
2017-06-26,6,0.208694395
2017-06-26,7,0.179360341
2017-06-26,8,0.150026286
2017-06-26,9,0.123302466
2017-06-26,10,0.095957161
2017-06-26,11,0.074578105
2017-06-26,12,0.066374513
2017-06-26,13,0.075821073
2017-06-26,14,0.10304208
2017-06-26,15,0.146421678
2017-06-26,16,0.194524556
2017-06-26,17,0.24113587
2017-06-26,18,0.294334918
2017-06-26,19,0.35088998
2017-06-26,20,0.40321895
2017-06-26,21,0.432428708
2017-06-26,22,0.429694178
2017-06-26,23,0.41502715
2017-06-27,0,0.396631218
2017-06-27,1,0.380099738
2017-06-27,2,0.368788726
2017-06-27,3,0.342810686
2017-06-27,4,0.315216787
2017-06-27,5,0.288865857
2017-06-27,6,0.249960946
2017-06-27,7,0.210683144
2017-06-27,8,0.170659562
2017-06-27,9,0.142319883
2017-06-27,10,0.13100887
2017-06-27,11,0.137596602
2017-06-27,12,0.156862612
2017-06-27,13,0.175009951
2017-06-27,14,0.191168541
2017-06-27,15,0.208321504
2017-06-27,16,0.223485719
2017-06-27,17,0.234423841
2017-06-27,18,0.236412591
2017-06-27,19,0.234796732
2017-06-27,20,0.237282669
2017-06-27,21,0.24511337
2017-06-27,22,0.250706727
2017-06-27,23,0.241384464
2017-06-28,0,0.235915403
2017-06-28,1,0.242503136
2017-06-28,2,0.239644308
2017-06-28,3,0.22622025
2017-06-28,4,0.234921028
2017-06-28,5,0.252944071
2017-06-28,6,0.255181413
2017-06-28,7,0.259904694
2017-06-28,8,0.279046407
2017-06-28,9,0.288244373
2017-06-28,10,0.279792188
2017-06-28,11,0.269972737
2017-06-28,12,0.281656641
2017-06-28,13,0.296820855
2017-06-28,14,0.288492967
2017-06-28,15,0.267735395
2017-06-28,16,0.253316961
2017-06-28,17,0.265746644
2017-06-28,18,0.315341084
2017-06-28,19,0.397501296
2017-06-28,20,0.479412914
2017-06-28,21,0.525278448
2017-06-28,22,0.536216569
2017-06-28,23,0.532114774
2017-06-29,0,0.525278448
2017-06-29,1,0.525029854
2017-06-29,2,0.536838054
2017-06-29,3,0.549392034
2017-06-29,4,0.551007893
2017-06-29,5,0.542307115
2017-06-29,6,0.528261572
2017-06-29,7,0.527515791
2017-06-29,8,0.525899931
2017-06-29,9,0.525029854
2017-06-29,10,0.518815012
2017-06-29,11,0.505390953
2017-06-29,12,0.484509084
2017-06-29,13,0.454802139
2017-06-29,14,0.417513087
2017-06-29,15,0.377613801
2017-06-29,16,0.337714515
2017-06-29,17,0.304278666
2017-06-29,18,0.276063282
2017-06-29,19,0.251203915
2017-06-29,20,0.248593681
2017-06-29,21,0.276684767
2017-06-29,22,0.315341084
2017-06-29,23,0.338460296
2017-06-30,0,0.353375917
2017-06-30,1,0.363071071
2017-06-30,2,0.3697831
2017-06-30,3,0.38395294
2017-06-30,4,0.391535047
2017-06-30,5,0.38668747
2017-06-30,6,0.372393334
2017-06-30,7,0.368913022
2017-06-30,8,0.361082321
2017-06-30,9,0.356234744
2017-06-30,10,0.353500214
2017-06-30,11,0.353127324
2017-06-30,12,0.362946774
2017-06-30,13,0.380472628
2017-06-30,14,0.401354498
2017-06-30,15,0.424225117
2017-06-30,16,0.444361205
2017-06-30,17,0.459774012
2017-06-30,18,0.47009065
2017-06-30,19,0.478169946
2017-06-30,20,0.490723926
2017-06-30,21,0.506261031
2017-06-30,22,0.523413995
2017-06-30,23,0.54093985
2017-07-01,0,0.555606877
2017-07-01,1,0.575618668
2017-07-01,2,0.598986474
2017-07-01,3,0.629314903
2017-07-01,4,0.637891385
2017-07-01,5,0.634908261
2017-07-01,6,0.630557872
2017-07-01,7,0.628196232
2017-07-01,8,0.614647876
2017-07-01,9,0.603585457
2017-07-01,10,0.596624834
2017-07-01,11,0.577607418
2017-07-01,12,0.54093985
2017-07-01,13,0.515831888
2017-07-01,14,0.518690715
2017-07-01,15,0.530996102
2017-07-01,16,0.540069772
2017-07-01,17,0.550137816
2017-07-01,18,0.559211485
2017-07-01,19,0.568906639
2017-07-01,20,0.579223277
2017-07-01,21,0.588172649
2017-07-01,22,0.579969058
2017-07-01,23,0.55784422
2017-07-02,0,0.537956725
2017-07-02,1,0.525775635
2017-07-02,2,0.517572044
2017-07-02,3,0.507006812
2017-07-02,4,0.500046189
2017-07-02,5,0.487492208
2017-07-02,6,0.452440499
2017-07-02,7,0.439389331
2017-07-02,8,0.433298786
2017-07-02,9,0.417761681
2017-07-02,10,0.390416376
2017-07-02,11,0.354370292
2017-07-02,12,0.315962568
2017-07-02,13,0.286628514
2017-07-02,14,0.270469925
2017-07-02,15,0.261396255
2017-07-02,16,0.256300085
2017-07-02,17,0.259283209
2017-07-02,18,0.265125161
2017-07-02,19,0.268978363
2017-07-02,20,0.275814689
2017-07-02,21,0.287374295
2017-07-02,22,0.305397337
2017-07-02,23,0.327646472
2017-07-03,0,0.34069764
2017-07-03,1,0.332618345
2017-07-03,2,0.310244914
2017-07-03,3,0.290233123
2017-07-03,4,0.282526719
2017-07-03,5,0.285136952
2017-07-03,6,0.276684767
2017-07-03,7,0.295204996
2017-07-03,8,0.310990694
2017-07-03,9,0.329386628
2017-07-03,10,0.347161075
2017-07-03,11,0.361082321
2017-07-03,12,0.376619427
2017-07-03,13,0.389173407
2017-07-03,14,0.39849567
2017-07-03,15,0.400111529
2017-07-03,16,0.396879811
2017-07-03,17,0.387557548
2017-07-03,18,0.366675679
2017-07-03,19,0.333488423
2017-07-03,20,0.292221872
2017-07-03,21,0.269972737
2017-07-03,22,0.257791647
2017-07-03,23,0.249712352
2017-07-04,0,0.232310795
2017-07-04,1,0.205462677
2017-07-04,2,0.177247295
2017-07-04,3,0.155495348
2017-07-04,4,0.136726524
2017-07-04,5,0.11957356
2017-07-04,6,0.092476849
2017-07-04,7,0.069979121
2017-07-04,8,0.065380138
2017-07-04,9,0.063142795
2017-07-04,10,0.062645608
2017-07-04,11,0.063888576
2017-07-04,12,0.07358373
2017-07-04,13,0.087504976
2017-07-04,14,0.097324426
2017-07-04,15,0.104782236
2017-07-04,16,0.108013954
2017-07-04,17,0.111742859
2017-07-04,18,0.127404261
2017-07-04,19,0.183462137
2017-07-04,20,0.287622889
2017-07-04,21,0.369534507
2017-07-04,22,0.392405125
2017-07-04,23,0.391410751
2017-07-05,0,0.37922966
2017-07-05,1,0.358099198
2017-07-05,2,0.333488423
2017-07-05,3,0.304154369
2017-07-05,4,0.272707268
2017-07-05,5,0.265249458
2017-07-05,6,0.257915944
2017-07-05,7,0.256548679
2017-07-05,8,0.281656641
2017-07-05,9,0.304527259
2017-07-05,10,0.316086865
2017-07-05,11,0.325906316
2017-07-05,12,0.331996861
2017-07-05,13,0.332369751
2017-07-05,14,0.325906316
2017-07-05,15,0.312979444
2017-07-05,16,0.313849522
2017-07-05,17,0.329759518
2017-07-05,18,0.359342166
2017-07-05,19,0.401354498
2017-07-05,20,0.452067609
2017-07-05,21,0.478667132
2017-07-05,22,0.484136193
2017-07-05,23,0.476305492
2017-07-06,0,0.459152529
2017-07-06,1,0.442123861
2017-07-06,2,0.430315662
2017-07-06,3,0.425343788
2017-07-06,4,0.415524338
2017-07-06,5,0.403094653
2017-07-06,6,0.349647012
2017-07-06,7,0.289611638
2017-07-06,8,0.279046407
2017-07-06,9,0.297690933
2017-07-06,10,0.327770768
2017-07-06,11,0.330256705
2017-07-06,12,0.312482257
2017-07-06,13,0.302662807
2017-07-06,14,0.323793269
2017-07-06,15,0.340200452
2017-07-06,16,0.317951317
2017-07-06,17,0.296696558
2017-07-06,18,0.284266874
2017-07-06,19,0.273328752
2017-07-06,20,0.270967112
2017-07-06,21,0.280165078
2017-07-06,22,0.292346169
2017-07-06,23,0.309872023
2017-07-07,0,0.309499133
2017-07-07,1,0.298685307
2017-07-07,2,0.280165078
2017-07-07,3,0.268232581
2017-07-07,4,0.265622348
2017-07-07,5,0.264255083
2017-07-07,6,0.235045325
2017-07-07,7,0.210558848
2017-07-07,8,0.208197207
2017-07-07,9,0.204841193
2017-07-07,10,0.19589182
2017-07-07,11,0.188806901
2017-07-07,12,0.184953699
2017-07-07,13,0.179484637
2017-07-07,14,0.181970574
2017-07-07,15,0.198253461
2017-07-07,16,0.227090327
2017-07-07,17,0.270594222
2017-07-07,18,0.318945693
2017-07-07,19,0.351014277
2017-07-07,20,0.371274663
2017-07-07,21,0.376992317
2017-07-07,22,0.374257786
2017-07-07,23,0.385817392
2017-07-08,0,0.406326371
2017-07-08,1,0.400733014
2017-07-08,2,0.370777475
2017-07-08,3,0.339454671
2017-07-08,4,0.311114992
2017-07-08,5,0.272085784
2017-07-08,6,0.220005408
2017-07-08,7,0.198004867
2017-07-08,8,0.169913781
2017-07-08,9,0.139212461
2017-07-08,10,0.122680982
2017-07-08,11,0.113855906
2017-07-08,12,0.105279424
2017-07-08,13,0.099188879
2017-07-08,14,0.096951535
2017-07-08,15,0.104160753
2017-07-08,16,0.127279964
2017-07-08,17,0.16009433
2017-07-08,18,0.190049869
2017-07-08,19,0.213541971
2017-07-08,20,0.243994697
2017-07-08,21,0.262763521
2017-07-08,22,0.260650475
2017-07-08,23,0.248345087
2017-07-09,0,0.236163996
2017-07-09,1,0.229824858
2017-07-09,2,0.226717437
2017-07-09,3,0.221124079
2017-07-09,4,0.219881111
2017-07-09,5,0.221994157
2017-07-09,6,0.19788057
2017-07-09,7,0.167676438
2017-07-09,8,0.16171019
2017-07-09,9,0.148659021
2017-07-09,10,0.117833404
2017-07-09,11,0.088250756
2017-07-09,12,0.084770445
2017-07-09,13,0.116093249
2017-07-09,14,0.169665187
2017-07-09,15,0.219011033
2017-07-09,16,0.243497511
2017-07-09,17,0.257170163
2017-07-09,18,0.273204455
2017-07-09,19,0.295950777
2017-07-09,20,0.322674598
2017-07-09,21,0.334731392
2017-07-09,22,0.324663347
2017-07-09,23,0.318199912
2017-07-10,0,0.271588596
2017-07-10,1,0.201360881
2017-07-10,2,0.22149697
2017-07-10,3,0.260899068
2017-07-10,4,0.280040782
2017-07-10,5,0.300674057
2017-07-10,6,0.313849522
2017-07-10,7,0.350392793
2017-07-10,8,0.386065987
2017-07-10,9,0.408936605
2017-07-10,10,0.413659885
2017-07-10,11,0.413784182
2017-07-10,12,0.421366289
2017-07-10,13,0.441999565
2017-07-10,14,0.473198072
2017-07-10,15,0.512102983
2017-07-10,16,0.548894847
2017-07-10,17,0.577731714
2017-07-10,18,0.586308196
2017-07-10,19,0.562816094
2017-07-10,20,0.522792511
2017-07-10,21,0.489978145
2017-07-10,22,0.456790889
2017-07-10,23,0.413659885
2017-07-11,0,0.399490045
2017-07-11,1,0.41266551
2017-07-11,2,0.424598007
2017-07-11,3,0.427456834
2017-07-11,4,0.41266551
2017-07-11,5,0.399117155
2017-07-11,6,0.371274663
2017-07-11,7,0.371647553
2017-07-11,8,0.401478794
2017-07-11,9,0.438022065
2017-07-11,10,0.476554086
2017-07-11,11,0.516329075
2017-07-11,12,0.556849845
2017-07-11,13,0.589664211
2017-07-11,14,0.598986474
2017-07-11,15,0.576115855
2017-07-11,16,0.551877971
2017-07-11,17,0.53460071
2017-07-11,18,0.542680006
2017-07-11,19,0.572138357
2017-07-11,20,0.605947097
2017-07-11,21,0.639880134
2017-07-11,22,0.671700126
2017-07-11,23,0.69904543
2017-07-12,0,0.72701222
2017-07-12,1,0.745905339
2017-07-12,2,0.744040887
2017-07-12,3,0.73720456
2017-07-12,4,0.733475655
2017-07-12,5,0.741306356
2017-07-12,6,0.723283314
2017-07-12,7,0.691339027
2017-07-12,8,0.649202397
2017-07-12,9,0.626456076
2017-07-12,10,0.632670918
2017-07-12,11,0.610670377
2017-07-12,12,0.554488205
2017-07-12,13,0.50079197
2017-07-12,14,0.459276826
2017-07-12,15,0.430937146
2017-07-12,16,0.416270118
2017-07-12,17,0.405331997
2017-07-12,18,0.392778015
2017-07-12,19,0.374754974
2017-07-12,20,0.358596385
2017-07-12,21,0.346788185
2017-07-12,22,0.33597436
2017-07-12,23,0.333861314
2017-07-13,0,0.327149284
2017-07-13,1,0.312482257
2017-07-13,2,0.294086324
2017-07-13,3,0.279046407
2017-07-13,4,0.264503676
2017-07-13,5,0.251576805
2017-07-13,6,0.219383923
2017-07-13,7,0.192038619
2017-07-13,8,0.169665187
2017-07-13,9,0.142195585
2017-07-13,10,0.114850281
2017-07-13,11,0.101177628
2017-07-13,12,0.11211575
2017-07-13,13,0.129890198
2017-07-13,14,0.155122457
2017-07-13,15,0.189304088
2017-07-13,16,0.229079077
2017-07-13,17,0.261271958
2017-07-13,18,0.271588596
2017-07-13,19,0.260153287
2017-07-13,20,0.259283209
2017-07-13,21,0.276684767
2017-07-13,22,0.292594762
2017-07-13,23,0.296820855
2017-07-14,0,0.286504217
2017-07-14,1,0.296945152
2017-07-14,2,0.319691473
2017-07-14,3,0.33870889
2017-07-14,4,0.350268497
2017-07-14,5,0.362946774
2017-07-14,6,0.34579381
2017-07-14,7,0.363568258
2017-07-14,8,0.386563173
2017-07-14,9,0.398992858
2017-07-14,10,0.413411291
2017-07-14,11,0.434914645
2017-07-14,12,0.459649716
2017-07-14,13,0.472203697
2017-07-14,14,0.471457916
2017-07-14,15,0.457039482
2017-07-14,16,0.44137808
2017-07-14,17,0.43193152
2017-07-14,18,0.431807223
2017-07-14,19,0.434790348
2017-07-14,20,0.436157613
2017-07-14,21,0.414157072
2017-07-14,22,0.36941021
2017-07-14,23,0.366551382
2017-07-15,0,0.378608176
2017-07-15,1,0.344799435
2017-07-15,2,0.296447965
2017-07-15,3,0.255554304
2017-07-15,4,0.217022283
2017-07-15,5,0.175382842
2017-07-15,6,0.13535926
2017-07-15,7,0.119449263
2017-07-15,8,0.126907074
2017-07-15,9,0.144557225
2017-07-15,10,0.165439094
2017-07-15,11,0.19353018
2017-07-15,12,0.225101578
2017-07-15,13,0.255802898
2017-07-15,14,0.283396796
2017-07-15,15,0.310742101
2017-07-15,16,0.334979985
2017-07-15,17,0.350392793
2017-07-15,18,0.360212244
2017-07-15,19,0.36704857
2017-07-15,20,0.374879271
2017-07-15,21,0.381218409
2017-07-15,22,0.38668747
2017-07-15,23,0.392280829
2017-07-16,0,0.392405125
2017-07-16,1,0.376743723
2017-07-16,2,0.360958025
2017-07-16,3,0.361828103
2017-07-16,4,0.358347791
2017-07-16,5,0.342313498
2017-07-16,6,0.28364539
2017-07-16,7,0.24312462
2017-07-16,8,0.219756814
2017-07-16,9,0.196513305
2017-07-16,10,0.176750107
2017-07-16,11,0.163574642
2017-07-16,12,0.158975659
2017-07-16,13,0.163201752
2017-07-16,14,0.177993076
2017-07-16,15,0.19986932
2017-07-16,16,0.232186498
2017-07-16,17,0.267735395
2017-07-16,18,0.294832106
2017-07-16,19,0.302414213
2017-07-16,20,0.329759518
2017-07-16,21,0.377116614
2017-07-16,22,0.39103786
2017-07-16,23,0.37922966
2017-07-17,0,0.354743183
2017-07-17,1,0.33162397
2017-07-17,2,0.314471006
2017-07-17,3,0.297566636
2017-07-17,4,0.29346484
2017-07-17,5,0.298685307
2017-07-17,6,0.294210621
2017-07-17,7,0.294832106
2017-07-17,8,0.301419838
2017-07-17,9,0.314595304
2017-07-17,10,0.328640846
2017-07-17,11,0.337963109
2017-07-17,12,0.343805061
2017-07-17,13,0.351138575
2017-07-17,14,0.362449587
2017-07-17,15,0.380224035
2017-07-17,16,0.414529962
2017-07-17,17,0.468971979
2017-07-17,18,0.53186618
2017-07-17,19,0.584816634
2017-07-17,20,0.628942013
2017-07-17,21,0.654298568
2017-07-17,22,0.651936928
2017-07-17,23,0.642366071
2017-07-18,0,0.636275526
2017-07-18,1,0.628320528
2017-07-18,2,0.623721545
2017-07-18,3,0.614399282
2017-07-18,4,0.602342488
2017-07-18,5,0.584443744
2017-07-18,6,0.536838054
2017-07-18,7,0.498057439
2017-07-18,8,0.49843033
2017-07-18,9,0.518939308
2017-07-18,10,0.549019144
2017-07-18,11,0.57909898
2017-07-18,12,0.589539915
2017-07-18,13,0.582082104
2017-07-18,14,0.574002809
2017-07-18,15,0.574127106
2017-07-18,16,0.573629918
2017-07-18,17,0.568782342
2017-07-18,18,0.576861636
2017-07-18,19,0.586432493
2017-07-18,20,0.59128007
2017-07-18,21,0.602218192
2017-07-18,22,0.621857093
2017-07-18,23,0.638761463
2017-07-19,0,0.628444825
2017-07-19,1,0.626331779
2017-07-19,2,0.644354821
2017-07-19,3,0.66051341
2017-07-19,4,0.656660208
2017-07-19,5,0.637269901
2017-07-19,6,0.610918971
2017-07-19,7,0.582703588
2017-07-19,8,0.576115855
2017-07-19,9,0.594760382
2017-07-19,10,0.624094436
2017-07-19,11,0.645597789
2017-07-19,12,0.662999347
2017-07-19,13,0.667971221
2017-07-19,14,0.650445366
2017-07-19,15,0.613529204
2017-07-19,16,0.567166483
2017-07-19,17,0.516950559
2017-07-19,18,0.470712135
2017-07-19,19,0.431807223
2017-07-19,20,0.411298245
2017-07-19,21,0.434666051
2017-07-19,22,0.480282991
2017-07-19,23,0.52204673
2017-07-20,0,0.547278988
2017-07-20,1,0.565302031
2017-07-20,2,0.585313822
2017-07-20,3,0.59600335
2017-07-20,4,0.59600335
2017-07-20,5,0.591155773
2017-07-20,6,0.577483121
2017-07-20,7,0.59165296
2017-07-20,8,0.614026392
2017-07-20,9,0.630433575
2017-07-20,10,0.655541536
2017-07-20,11,0.670954345
2017-07-20,12,0.676672
2017-07-20,13,0.674558953
2017-07-20,14,0.666355362
2017-07-20,15,0.648705211
2017-07-20,16,0.623224358
2017-07-20,17,0.586432493
2017-07-20,18,0.530374618
2017-07-20,19,0.46735612
2017-07-20,20,0.414157072
2017-07-20,21,0.363319665
2017-07-20,22,0.341692015
2017-07-20,23,0.348901231
2017-07-21,0,0.374382083
2017-07-21,1,0.408936605
2017-07-21,2,0.44100519
2017-07-21,3,0.461762762
2017-07-21,4,0.45989831
2017-07-21,5,0.457660966
2017-07-21,6,0.445355579
2017-07-21,7,0.452440499
2017-07-21,8,0.502283532
2017-07-21,9,0.540815553
2017-07-21,10,0.564307656
2017-07-21,11,0.578726089
2017-07-21,12,0.588669837
2017-07-21,13,0.597992099
2017-07-21,14,0.607438659
2017-07-21,15,0.615766548
2017-07-21,16,0.616388031
2017-07-21,17,0.603212566
2017-07-21,18,0.585438119
2017-07-21,19,0.570149607
2017-07-21,20,0.563188984
2017-07-21,21,0.556104064
2017-07-21,22,0.555358283
2017-07-21,23,0.540691256
2017-07-22,0,0.503775094
2017-07-22,1,0.481774554
2017-07-22,2,0.471457916
2017-07-22,3,0.442869642
2017-07-22,4,0.418134572
2017-07-22,5,0.408190824
2017-07-22,6,0.396879811
2017-07-22,7,0.393275203
2017-07-22,8,0.41738879
2017-07-22,9,0.457288076
2017-07-22,10,0.490102442
2017-07-22,11,0.527888682
2017-07-22,12,0.571641169
2017-07-22,13,0.606071394
2017-07-22,14,0.622229983
2017-07-22,15,0.622975764
2017-07-22,16,0.607438659
2017-07-22,17,0.58929132
2017-07-22,18,0.56729078
2017-07-22,19,0.547403285
2017-07-22,20,0.549019144
2017-07-22,21,0.581584916
2017-07-22,22,0.619371156
2017-07-22,23,0.647710835
2017-07-23,0,0.661010598
2017-07-23,1,0.660637707
2017-07-23,2,0.6530556
2017-07-23,3,0.642614665
2017-07-23,4,0.625834591
2017-07-23,5,0.61290772
2017-07-23,6,0.590409992
2017-07-23,7,0.582454994
2017-07-23,8,0.565799217
2017-07-23,9,0.5507593
2017-07-23,10,0.558217111
2017-07-23,11,0.576488746
2017-07-23,12,0.586929681
2017-07-23,13,0.5861839
2017-07-23,14,0.576115855
2017-07-23,15,0.563437578
2017-07-23,16,0.550137816
2017-07-23,17,0.535097898
2017-07-23,18,0.510860014
2017-07-23,19,0.477797054
2017-07-23,20,0.462259949
2017-07-23,21,0.467729011
2017-07-23,22,0.47916432
2017-07-23,23,0.487865099
2017-07-24,0,0.495198612
2017-07-24,1,0.50588814
2017-07-24,2,0.516204778
2017-07-24,3,0.51222728
2017-07-24,4,0.509617046
2017-07-24,5,0.512102983
2017-07-24,6,0.505763843
2017-07-24,7,0.5153347
2017-07-24,8,0.537210944
2017-07-24,9,0.56294039
2017-07-24,10,0.585313822
2017-07-24,11,0.60109952
2017-07-24,12,0.61489647
2017-07-24,13,0.623348654
2017-07-24,14,0.623845842
2017-07-24,15,0.622602874
2017-07-24,16,0.620738421
2017-07-24,17,0.610297486
2017-07-24,18,0.577358824
2017-07-24,19,0.525029854
2017-07-24,20,0.497933143
2017-07-24,21,0.485752052
2017-07-24,22,0.47245229
2017-07-24,23,0.459401122
2017-07-25,0,0.44572847
2017-07-25,1,0.432677301
2017-07-25,2,0.41502715
2017-07-25,3,0.389173407
2017-07-25,4,0.36704857
2017-07-25,5,0.341816311
2017-07-25,6,0.306764603
2017-07-25,7,0.280537968
2017-07-25,8,0.265870942
2017-07-25,9,0.257170163
2017-07-25,10,0.253192664
2017-07-25,11,0.260650475
2017-07-25,12,0.276436173
2017-07-25,13,0.291351794
2017-07-25,14,0.294832106
2017-07-25,15,0.305397337
2017-07-25,16,0.3265278
2017-07-25,17,0.329013737
2017-07-25,18,0.310369211
2017-07-25,19,0.273701643
2017-07-25,20,0.232559388
2017-07-25,21,0.206954239
2017-07-25,22,0.18644526
2017-07-25,23,0.175880029
2017-07-26,0,0.178490263
2017-07-26,1,0.190919947
2017-07-26,2,0.214660644
2017-07-26,3,0.239892902
2017-07-26,4,0.269724144
2017-07-26,5,0.320312958
2017-07-26,6,0.364562633
2017-07-26,7,0.376246536
2017-07-26,8,0.417637384
2017-07-26,9,0.483017522
2017-07-26,10,0.540318365
2017-07-26,11,0.578104604
2017-07-26,12,0.606817175
2017-07-26,13,0.617506704
2017-07-26,14,0.632298028
2017-07-26,15,0.652807006
2017-07-26,16,0.664242315
2017-07-26,17,0.664490909
2017-07-26,18,0.651439741
2017-07-26,19,0.64833232
2017-07-26,20,0.647337945
2017-07-26,21,0.640501619
2017-07-26,22,0.6294392
2017-07-26,23,0.606941472
2017-07-27,0,0.572014059
2017-07-27,1,0.527267197
2017-07-27,2,0.470960728
2017-07-27,3,0.418756055
2017-07-27,4,0.387184658
2017-07-27,5,0.387681846
2017-07-27,6,0.371647553
2017-07-27,7,0.314968194
2017-07-27,8,0.303532884
2017-07-27,9,0.34579381
2017-07-27,10,0.408812308
2017-07-27,11,0.465988855
2017-07-27,12,0.529255946
2017-07-27,13,0.592523038
2017-07-27,14,0.639507244
2017-07-27,15,0.668717002
2017-07-27,16,0.688604496
2017-07-27,17,0.689723168
2017-07-27,18,0.673688875
2017-07-27,19,0.646467867
2017-07-27,20,0.628320528
2017-07-27,21,0.627947638
2017-07-27,22,0.641993181
2017-07-27,23,0.642738962
2017-07-28,0,0.625834591
2017-07-28,1,0.621111312
2017-07-28,2,0.630930762
2017-07-28,3,0.635654042
2017-07-28,4,0.623100061
2017-07-28,5,0.602839676
2017-07-28,6,0.580093355
2017-07-28,7,0.581087729
2017-07-28,8,0.604082644
2017-07-28,9,0.623845842
2017-07-28,10,0.651315444
2017-07-28,11,0.681643873
2017-07-28,12,0.706006053
2017-07-28,13,0.721418862
2017-07-28,14,0.72502347
2017-07-28,15,0.715825504
2017-07-28,16,0.690841839
2017-07-28,17,0.665485284
2017-07-28,18,0.656038724
2017-07-28,19,0.6530556
2017-07-28,20,0.633665292
2017-07-28,21,0.651812631
2017-07-28,22,0.700785586
2017-07-28,23,0.74155495
2017-07-29,0,0.76554424
2017-07-29,1,0.76591713
2017-07-29,2,0.75373604
2017-07-29,3,0.737577451
2017-07-29,4,0.695689416
2017-07-29,5,0.646094977
2017-07-29,6,0.597246318
2017-07-29,7,0.563437578
2017-07-29,8,0.564680546
2017-07-29,9,0.56331328
2017-07-29,10,0.561200235
2017-07-29,11,0.568782342
2017-07-29,12,0.578104604
2017-07-29,13,0.587426868
2017-07-29,14,0.595506162
2017-07-29,15,0.604952722
2017-07-29,16,0.608433034
2017-07-29,17,0.600602333
2017-07-29,18,0.602963973
2017-07-29,19,0.626207482
2017-07-29,20,0.669835673
2017-07-29,21,0.704514492
2017-07-29,22,0.724153392
2017-07-29,23,0.728503782
2017-07-30,0,0.746029636
2017-07-30,1,0.768651661
2017-07-30,2,0.785680328
2017-07-30,3,0.783567282
2017-07-30,4,0.775860878
2017-07-30,5,0.765792834
2017-07-30,6,0.723531909
2017-07-30,7,0.681270982
2017-07-30,8,0.641371697
2017-07-30,9,0.59563046
2017-07-30,10,0.570398201
2017-07-30,11,0.577358824
2017-07-30,12,0.601472411
2017-07-30,13,0.622727171
2017-07-30,14,0.637021307
2017-07-30,15,0.632422324
2017-07-30,16,0.603709754
2017-07-30,17,0.563064687
2017-07-30,18,0.516204778
2017-07-30,19,0.477672758
2017-07-30,20,0.453683467
2017-07-30,21,0.449954562
2017-07-30,22,0.468599089
2017-07-30,23,0.478915726
2017-07-31,0,0.471955103
2017-07-31,1,0.460519794
2017-07-31,2,0.434790348
2017-07-31,3,0.411919729
2017-07-31,4,0.389794892
2017-07-31,5,0.368540132
2017-07-31,6,0.330505299
2017-07-31,7,0.287747186
2017-07-31,8,0.282402422
2017-07-31,9,0.269972737
2017-07-31,10,0.249712352
2017-07-31,11,0.225101578
2017-07-31,12,0.202479553
2017-07-31,13,0.187688229
2017-07-31,14,0.182343465
2017-07-31,15,0.178614559
2017-07-31,16,0.176501514
2017-07-31,17,0.173145499
2017-07-31,18,0.165687688
2017-07-31,19,0.157981285
2017-07-31,20,0.151393552
2017-07-31,21,0.143189961
2017-07-31,22,0.132127542
2017-07-31,23,0.120319341
2017-08-01,0,0.11646614
2017-08-01,1,0.115596062
2017-08-01,2,0.120070748
2017-08-01,3,0.079177087
2017-08-01,4,0.054939203
2017-08-01,5,0.055312094
2017-08-01,6,0.053074751
2017-08-01,7,0.039899286
2017-08-01,8,0.032441475
2017-08-01,9,0.033808741
2017-08-01,10,0.049718736
2017-08-01,11,0.075821073
2017-08-01,12,0.103290675
2017-08-01,13,0.120692232
2017-08-01,14,0.130635979
2017-08-01,15,0.140579727
2017-08-01,16,0.161213002
2017-08-01,17,0.175507139
2017-08-01,18,0.175009951
2017-08-01,19,0.167676438
2017-08-01,20,0.160218627
2017-08-01,21,0.142941366
2017-08-01,22,0.11447739
2017-08-01,23,0.092103959
2017-08-02,0,0.103290675
2017-08-02,1,0.142319883
2017-08-02,2,0.200366507
2017-08-02,3,0.274074533
2017-08-02,4,0.351884355
2017-08-02,5,0.406326371
2017-08-02,6,0.424598007
2017-08-02,7,0.422609258
2017-08-02,8,0.483639006
2017-08-02,9,0.569528123
2017-08-02,10,0.630806465
2017-08-02,11,0.670830048
2017-08-02,12,0.70339582
2017-08-02,13,0.723904799
2017-08-02,14,0.729125266
2017-08-02,15,0.723656205
2017-08-02,16,0.710977927
2017-08-02,17,0.694073557
