Date,Hour,Unnamed: 2
2008-07-06,9,0.631676543
2008-07-06,10,0.638015682
2008-07-06,11,0.639755837
2008-07-06,12,0.643857633
2008-07-06,13,0.659021848
2008-07-06,14,0.664366612
2008-07-06,15,0.667101143
2008-07-06,16,0.655044349
2008-07-06,17,0.621235608
2008-07-06,18,0.592150148
2008-07-06,19,0.57711023
2008-07-06,20,0.573257028
2008-07-06,21,0.580093355
2008-07-06,22,0.594263194
2008-07-06,23,0.615766548
2008-07-07,0,0.639507244
2008-07-07,1,0.664615206
2008-07-07,2,0.669338485
2008-07-07,3,0.668841299
2008-07-07,4,0.672943094
2008-07-07,5,0.684005513
2008-07-07,6,0.690841839
2008-07-07,7,0.716074098
2008-07-07,8,0.757216352
2008-07-07,9,0.787917672
2008-07-07,10,0.804076261
2008-07-07,11,0.811782665
2008-07-07,12,0.816008758
2008-07-07,13,0.816754539
2008-07-07,14,0.816257351
2008-07-07,15,0.813771414
2008-07-07,16,0.811409775
2008-07-07,17,0.807680869
2008-07-07,18,0.800223059
2008-07-07,19,0.796867044
2008-07-07,20,0.795996966
2008-07-07,21,0.794878295
2008-07-07,22,0.795996966
2008-07-07,23,0.798358606
2008-07-08,0,0.801466027
2008-07-08,1,0.806313604
2008-07-08,2,0.811658368
2008-07-08,3,0.81551157
2008-07-08,4,0.821104928
2008-07-08,5,0.828189848
2008-07-08,6,0.835274768
2008-07-08,7,0.84148961
2008-07-08,8,0.846088592
2008-07-08,9,0.848574529
2008-07-08,10,0.851184763
2008-07-08,11,0.853794997
2008-07-08,12,0.856280934
2008-07-08,13,0.856778121
2008-07-08,14,0.855535152
2008-07-08,15,0.852054841
2008-07-08,16,0.846461483
2008-07-08,17,0.839252267
2008-07-08,18,0.829805707
2008-07-08,19,0.820483444
2008-07-08,20,0.811906962
2008-07-08,21,0.80370337
2008-07-08,22,0.796618451
2008-07-08,23,0.79152228
2008-07-09,0,0.787296187
2008-07-09,1,0.778968299
2008-07-09,2,0.771883379
2008-07-09,3,0.768154474
2008-07-09,4,0.767657286
2008-07-09,5,0.757589243
2008-07-09,6,0.748764167
2008-07-09,7,0.758335024
2008-07-09,8,0.759702289
2008-07-09,9,0.754108931
2008-07-09,10,0.748764167
2008-07-09,11,0.74863987
2008-07-09,12,0.747645495
2008-07-09,13,0.748142683
2008-07-09,14,0.751995884
2008-07-09,15,0.752120181
2008-07-09,16,0.744040887
2008-07-09,17,0.726017845
2008-07-09,18,0.700164102
2008-07-09,19,0.661383488
2008-07-09,20,0.613777798
2008-07-09,21,0.56965242
2008-07-09,22,0.537708132
2008-07-09,23,0.519809386
2008-07-10,0,0.504769469
2008-07-10,1,0.504520875
2008-07-10,2,0.514340326
2008-07-10,3,0.52167384
2008-07-10,4,0.512351576
2008-07-10,5,0.507131109
2008-07-10,6,0.50514236
2008-07-10,7,0.537459538
2008-07-10,8,0.588669837
2008-07-10,9,0.630309277
2008-07-10,10,0.651936928
2008-07-10,11,0.66287505
2008-07-10,12,0.668841299
2008-07-10,13,0.668592704
2008-07-10,14,0.666106768
2008-07-10,15,0.668468408
2008-07-10,16,0.674434656
2008-07-10,17,0.672818797
2008-07-10,18,0.668965595
2008-07-10,19,0.65380138
2008-07-10,20,0.649450991
2008-07-10,21,0.661383488
2008-07-10,22,0.674310359
2008-07-10,23,0.690096058
2008-07-11,0,0.705011679
2008-07-11,1,0.704017304
2008-07-11,2,0.693203479
2008-07-11,3,0.677169186
2008-07-11,4,0.655292943
2008-07-11,5,0.640377322
2008-07-11,6,0.614399282
2008-07-11,7,0.58655679
2008-07-11,8,0.609427408
2008-07-11,9,0.618749672
2008-07-11,10,0.621857093
2008-07-11,11,0.624467327
2008-07-11,12,0.628320528
2008-07-11,13,0.630557872
2008-07-11,14,0.619495453
2008-07-11,15,0.592647335
2008-07-11,16,0.561448828
2008-07-11,17,0.517074856
2008-07-11,18,0.4720794
2008-07-11,19,0.419004649
2008-07-11,20,0.37922966
2008-07-11,21,0.371771849
2008-07-11,22,0.36941021
2008-07-11,23,0.37686802
2008-07-12,0,0.399365748
2008-07-12,1,0.427083944
2008-07-12,2,0.454180655
2008-07-12,3,0.471830806
2008-07-12,4,0.47406815
2008-07-12,5,0.478294242
2008-07-12,6,0.482271741
2008-07-12,7,0.511605795
2008-07-12,8,0.564431953
2008-07-12,9,0.600353739
2008-07-12,10,0.619246859
2008-07-12,11,0.636275526
2008-07-12,12,0.657530286
2008-07-12,13,0.678536452
2008-07-12,14,0.695067932
2008-07-12,15,0.706006053
2008-07-12,16,0.716198394
2008-07-12,17,0.712220896
2008-07-12,18,0.696932384
2008-07-12,19,0.675553327
2008-07-12,20,0.65777888
2008-07-12,21,0.649823882
2008-07-12,22,0.644852008
2008-07-12,23,0.621235608
2008-07-13,0,0.580963432
2008-07-13,1,0.539945475
2008-07-13,2,0.51023853
2008-07-13,3,0.497063065
2008-07-13,4,0.490475333
2008-07-13,5,0.469469167
2008-07-13,6,0.423727929
2008-07-13,7,0.392529422
2008-07-13,8,0.352505839
2008-07-13,9,0.325160535
2008-07-13,10,0.315713975
2008-07-13,11,0.326403503
2008-07-13,12,0.351884355
2008-07-13,13,0.385071612
2008-07-13,14,0.411422542
2008-07-13,15,0.422733554
2008-07-13,16,0.418507462
2008-07-13,17,0.405704887
2008-07-13,18,0.394020984
2008-07-13,19,0.386811768
2008-07-13,20,0.395139656
2008-07-13,21,0.402348872
2008-07-13,22,0.377862395
2008-07-13,23,0.323047488
2008-07-14,0,0.256548679
2008-07-14,1,0.203225334
2008-07-14,2,0.171902531
2008-07-14,3,0.15972144
2008-07-14,4,0.154500973
2008-07-14,5,0.139088165
2008-07-14,6,0.113731609
2008-07-14,7,0.088375054
2008-07-14,8,0.07395662
2008-07-14,9,0.066995997
2008-07-14,10,0.065504435
2008-07-14,11,0.070227715
2008-07-14,12,0.074080917
2008-07-14,13,0.078928494
2008-07-14,14,0.083030289
2008-07-14,15,0.098070207
2008-07-14,16,0.124296841
2008-07-14,17,0.140952617
2008-07-14,18,0.150026286
2008-07-14,19,0.151144958
2008-07-14,20,0.148161834
2008-07-14,21,0.138218087
2008-07-14,22,0.134489182
2008-07-14,23,0.132003245
2008-07-15,0,0.130387386
2008-07-15,1,0.134613478
2008-07-15,2,0.144557225
2008-07-15,3,0.147664647
2008-07-15,4,0.143935741
2008-07-15,5,0.149404802
2008-07-15,6,0.151393552
2008-07-15,7,0.146545974
2008-07-15,8,0.14828613
2008-07-15,9,0.154749566
2008-07-15,10,0.159597143
2008-07-15,11,0.165936282
2008-07-15,12,0.173642686
2008-07-15,13,0.184083621
2008-07-15,14,0.198377757
2008-07-15,15,0.209564473
2008-07-15,16,0.210310254
2008-07-15,17,0.200863694
2008-07-15,18,0.183213543
2008-07-15,19,0.159970034
2008-07-15,20,0.148659021
2008-07-15,21,0.142319883
2008-07-15,22,0.144805819
2008-07-15,23,0.158354175
2008-07-16,0,0.180106122
2008-07-16,1,0.208072911
2008-07-16,2,0.235791106
2008-07-16,3,0.260526177
2008-07-16,4,0.274820314
2008-07-16,5,0.280040782
2008-07-16,6,0.259407506
2008-07-16,7,0.259158912
2008-07-16,8,0.268481176
2008-07-16,9,0.273577345
2008-07-16,10,0.278673516
2008-07-16,11,0.291973279
2008-07-16,12,0.313600928
2008-07-16,13,0.341194827
2008-07-16,14,0.367918648
2008-07-16,15,0.385817392
2008-07-16,16,0.400111529
2008-07-16,17,0.418756055
2008-07-16,18,0.442993939
2008-07-16,19,0.449954562
2008-07-16,20,0.457039482
2008-07-16,21,0.472700884
2008-07-16,22,0.473322368
2008-07-16,23,0.466113152
2008-07-17,0,0.454180655
2008-07-17,1,0.439762221
2008-07-17,2,0.429569881
2008-07-17,3,0.41937754
2008-07-17,4,0.403840434
2008-07-17,5,0.373636302
2008-07-17,6,0.322674598
2008-07-17,7,0.304030071
2008-07-17,8,0.294832106
2008-07-17,9,0.291351794
2008-07-17,10,0.290606013
2008-07-17,11,0.288492967
2008-07-17,12,0.29346484
2008-07-17,13,0.30054976
2008-07-17,14,0.313228038
2008-07-17,15,0.324414754
2008-07-17,16,0.346042404
2008-07-17,17,0.367670054
2008-07-17,18,0.385568799
2008-07-17,19,0.391162157
2008-07-17,20,0.392778015
2008-07-17,21,0.396382625
2008-07-17,22,0.389297704
2008-07-17,23,0.369907397
2008-07-18,0,0.334979985
2008-07-18,1,0.29309195
2008-07-18,2,0.268854066
2008-07-18,3,0.264130786
2008-07-18,4,0.271340003
2008-07-18,5,0.268108285
2008-07-18,6,0.239395715
2008-07-18,7,0.224107204
2008-07-18,8,0.227463218
2008-07-18,9,0.25766735
2008-07-18,10,0.301792729
2008-07-18,11,0.34815545
2008-07-18,12,0.39812278
2008-07-18,13,0.451570421
2008-07-18,14,0.496565878
2008-07-18,15,0.527764385
2008-07-18,16,0.545165943
2008-07-18,17,0.55312094
2008-07-18,18,0.549764925
2008-07-18,19,0.537459538
2008-07-18,20,0.537086647
2008-07-18,21,0.537583835
2008-07-18,22,0.533482039
2008-07-18,23,0.513594544
2008-07-19,0,0.485379162
2008-07-19,1,0.45989831
2008-07-19,2,0.442248158
2008-07-19,3,0.417015899
2008-07-19,4,0.397128405
2008-07-19,5,0.386811768
2008-07-19,6,0.371896146
2008-07-19,7,0.381094113
2008-07-19,8,0.400981607
2008-07-19,9,0.434666051
2008-07-19,10,0.469096276
2008-07-19,11,0.501786345
2008-07-19,12,0.532239071
2008-07-19,13,0.552250862
2008-07-19,14,0.564307656
2008-07-19,15,0.578353199
2008-07-19,16,0.58929132
2008-07-19,17,0.584816634
2008-07-19,18,0.566544999
2008-07-19,19,0.540194069
2008-07-19,20,0.527515791
2008-07-19,21,0.539448287
2008-07-19,22,0.557222735
2008-07-19,23,0.571889763
2008-07-20,0,0.581212026
2008-07-20,1,0.578974682
2008-07-20,2,0.577607418
2008-07-20,3,0.588669837
2008-07-20,4,0.595133272
2008-07-20,5,0.594636084
2008-07-20,6,0.584568041
2008-07-20,7,0.600850927
2008-07-20,8,0.628196232
2008-07-20,9,0.644354821
2008-07-20,10,0.656163021
2008-07-20,11,0.665360987
2008-07-20,12,0.672197313
2008-07-20,13,0.673067391
2008-07-20,14,0.668095517
2008-07-20,15,0.657530286
2008-07-20,16,0.647213648
2008-07-20,17,0.640377322
2008-07-20,18,0.640625915
2008-07-20,19,0.635529745
2008-07-20,20,0.628320528
2008-07-20,21,0.613156314
2008-07-20,22,0.584692337
2008-07-20,23,0.559335782
2008-07-21,0,0.523165401
2008-07-21,1,0.485379162
2008-07-21,2,0.465615964
2008-07-21,3,0.436406207
2008-07-21,4,0.411671135
2008-07-21,5,0.379975441
2008-07-21,6,0.333239829
2008-07-21,7,0.317454131
2008-07-21,8,0.313849522
2008-07-21,9,0.323917566
2008-07-21,10,0.344426545
2008-07-21,11,0.36704857
2008-07-21,12,0.391907938
2008-07-21,13,0.426089569
2008-07-21,14,0.457039482
2008-07-21,15,0.471706509
2008-07-21,16,0.483141819
2008-07-21,17,0.490599629
2008-07-21,18,0.484384787
2008-07-21,19,0.482644632
2008-07-21,20,0.520306574
2008-07-21,21,0.56020586
2008-07-21,22,0.594387491
2008-07-21,23,0.611291862
2008-07-22,0,0.611043267
2008-07-22,1,0.60781155
2008-07-22,2,0.602466785
2008-07-22,3,0.586681087
2008-07-22,4,0.560951641
2008-07-22,5,0.526024229
2008-07-22,6,0.46462159
2008-07-22,7,0.420496211
2008-07-22,8,0.387308955
2008-07-22,9,0.358472088
2008-07-22,10,0.35760201
2008-07-22,11,0.375625052
2008-07-22,12,0.392778015
2008-07-22,13,0.399241452
2008-07-22,14,0.394766765
2008-07-22,15,0.383082862
2008-07-22,16,0.375873645
2008-07-22,17,0.369907397
2008-07-22,18,0.360585134
2008-07-22,19,0.354370292
2008-07-22,20,0.375749349
2008-07-22,21,0.39812278
2008-07-22,22,0.403467544
2008-07-22,23,0.396755515
2008-07-23,0,0.36941021
2008-07-23,1,0.336595844
2008-07-23,2,0.304651556
2008-07-23,3,0.269972737
2008-07-23,4,0.23131642
2008-07-23,5,0.192287212
2008-07-23,6,0.149280506
2008-07-23,7,0.102544893
2008-07-23,8,0.080420055
2008-07-23,9,0.072962245
2008-07-23,10,0.070849199
2008-07-23,11,0.073086542
2008-07-23,12,0.078928494
2008-07-23,13,0.086759195
2008-07-23,14,0.091731068
2008-07-23,15,0.091109584
2008-07-23,16,0.087753569
2008-07-23,17,0.085640523
2008-07-23,18,0.085889117
2008-07-23,19,0.091482474
2008-07-23,20,0.109878407
2008-07-23,21,0.14281707
2008-07-23,22,0.183089246
2008-07-23,23,0.209564473
2008-07-24,0,0.219383923
2008-07-24,1,0.220502595
2008-07-24,2,0.220751189
2008-07-24,3,0.225474468
2008-07-24,4,0.235418216
2008-07-24,5,0.248469384
2008-07-24,6,0.241508761
2008-07-24,7,0.196140414
2008-07-24,8,0.166557766
2008-07-24,9,0.194400258
2008-07-24,10,0.238525637
2008-07-24,11,0.273950236
2008-07-24,12,0.302414213
2008-07-24,13,0.334109907
2008-07-24,14,0.376370833
2008-07-24,15,0.425219491
2008-07-24,16,0.482520335
2008-07-24,17,0.54093985
2008-07-24,18,0.582703588
2008-07-24,19,0.625834591
2008-07-24,20,0.676050515
2008-07-24,21,0.69867254
2008-07-24,22,0.694322151
2008-07-24,23,0.673191688
2008-07-25,0,0.642366071
2008-07-25,1,0.611291862
2008-07-25,2,0.592025851
2008-07-25,3,0.579969058
2008-07-25,4,0.556974142
2008-07-25,5,0.524656963
2008-07-25,6,0.451943311
2008-07-25,7,0.371771849
2008-07-25,8,0.347409669
2008-07-25,9,0.390416376
2008-07-25,10,0.423230741
2008-07-25,11,0.454677843
2008-07-25,12,0.490351036
2008-07-25,13,0.527018604
2008-07-25,14,0.55548258
2008-07-25,15,0.576240152
2008-07-25,16,0.592150148
2008-07-25,17,0.584319447
2008-07-25,18,0.571889763
2008-07-25,19,0.563064687
2008-07-25,20,0.536340866
2008-07-25,21,0.517447747
2008-07-25,22,0.521425245
2008-07-25,23,0.522543918
2008-07-26,0,0.5153347
2008-07-26,1,0.50079197
2008-07-26,2,0.482023147
2008-07-26,3,0.465491667
2008-07-26,4,0.445852766
2008-07-26,5,0.42447371
2008-07-26,6,0.386065987
2008-07-26,7,0.353748808
2008-07-26,8,0.343183576
2008-07-26,9,0.329386628
2008-07-26,10,0.307758977
2008-07-26,11,0.281780937
2008-07-26,12,0.25530571
2008-07-26,13,0.230197749
2008-07-26,14,0.204219709
2008-07-26,15,0.178365966
2008-07-26,16,0.154749566
2008-07-26,17,0.137596602
2008-07-26,18,0.118206295
2008-07-26,19,0.094217005
2008-07-26,20,0.082657399
2008-07-26,21,0.0786799
2008-07-26,22,0.071097793
2008-07-26,23,0.063515685
2008-07-27,0,0.058295218
2008-07-27,1,0.058419515
2008-07-27,2,0.06214842
2008-07-27,3,0.067617481
2008-07-27,4,0.07395662
2008-07-27,5,0.078307009
2008-07-27,6,0.077561228
2008-07-27,7,0.068363263
2008-07-27,8,0.058046625
2008-07-27,9,0.051086002
2008-07-27,10,0.043752488
2008-07-27,11,0.04561694
2008-07-27,12,0.058916703
2008-07-27,13,0.073832323
2008-07-27,14,0.090736693
2008-07-27,15,0.107268173
2008-07-27,16,0.109878407
2008-07-27,17,0.105900908
2008-07-27,18,0.101177628
2008-07-27,19,0.096454348
2008-07-27,20,0.09558427
2008-07-27,21,0.096330052
2008-07-27,22,0.098318801
2008-07-27,23,0.100431847
2008-07-28,0,0.098567394
2008-07-28,1,0.093346927
2008-07-28,2,0.090239506
2008-07-28,3,0.090612397
2008-07-28,4,0.088623647
2008-07-28,5,0.083527477
2008-07-28,6,0.076193964
2008-07-28,7,0.058916703
2008-07-28,8,0.053199048
2008-07-28,9,0.05705225
2008-07-28,10,0.059040999
2008-07-28,11,0.056803656
2008-07-28,12,0.053074751
2008-07-28,13,0.05034022
2008-07-28,14,0.048724361
2008-07-28,15,0.047232799
2008-07-28,16,0.046859909
2008-07-28,17,0.047108502
2008-07-28,18,0.051086002
2008-07-28,19,0.065753029
2008-07-28,20,0.095211379
2008-07-28,21,0.116217546
2008-07-28,22,0.126907074
2008-07-28,23,0.137472306
2008-07-29,0,0.150523474
2008-07-29,1,0.165687688
2008-07-29,2,0.182964949
2008-07-29,3,0.201858069
2008-07-29,4,0.200739398
2008-07-29,5,0.19079565
2008-07-29,6,0.16444472
2008-07-29,7,0.127404261
2008-07-29,8,0.126409886
2008-07-29,9,0.140952617
2008-07-29,10,0.135856446
2008-07-29,11,0.119076373
2008-07-29,12,0.110624188
2008-07-29,13,0.135980743
2008-07-29,14,0.183089246
2008-07-29,15,0.2478479
2008-07-29,16,0.30253851
2008-07-29,17,0.297566636
2008-07-29,18,0.279543594
2008-07-29,19,0.27382594
2008-07-29,20,0.337093031
2008-07-29,21,0.418631758
2008-07-29,22,0.490723926
2008-07-29,23,0.551505081
2008-07-30,0,0.575370074
2008-07-30,1,0.570895388
2008-07-30,2,0.566793592
2008-07-30,3,0.569528123
2008-07-30,4,0.575867262
2008-07-30,5,0.590161398
2008-07-30,6,0.580963432
2008-07-30,7,0.578477495
2008-07-30,8,0.597246318
2008-07-30,9,0.613032017
2008-07-30,10,0.60781155
2008-07-30,11,0.582952182
2008-07-30,12,0.543922974
2008-07-30,13,0.500170486
2008-07-30,14,0.448338703
2008-07-30,15,0.394020984
2008-07-30,16,0.346788185
2008-07-30,17,0.299928276
2008-07-30,18,0.244118995
2008-07-30,19,0.191417134
2008-07-30,20,0.15027488
2008-07-30,21,0.119822154
2008-07-30,22,0.103166378
2008-07-30,23,0.097075833
2008-07-31,0,0.098443097
2008-07-31,1,0.106273798
2008-07-31,2,0.118579186
2008-07-31,3,0.134489182
2008-07-31,4,0.154252379
2008-07-31,5,0.17152964
2008-07-31,6,0.175382842
2008-07-31,7,0.14754035
2008-07-31,8,0.132376135
2008-07-31,9,0.133121916
2008-07-31,10,0.122059497
2008-07-31,11,0.108511142
2008-07-31,12,0.092476849
2008-07-31,13,0.075696776
2008-07-31,14,0.060781155
2008-07-31,15,0.048102877
2008-07-31,16,0.042633816
2008-07-31,17,0.056182172
2008-07-31,18,0.091482474
2008-07-31,19,0.148907615
2008-07-31,20,0.222739938
2008-07-31,21,0.270594222
2008-07-31,22,0.282526719
2008-07-31,23,0.282029531
2008-08-01,0,0.285012655
2008-08-01,1,0.285261249
2008-08-01,2,0.279916485
2008-08-01,3,0.267362504
2008-08-01,4,0.246977822
2008-08-01,5,0.225723062
2008-08-01,6,0.204592599
2008-08-01,7,0.180354715
2008-08-01,8,0.167427844
2008-08-01,9,0.17898745
2008-08-01,10,0.181721981
2008-08-01,11,0.174761358
2008-08-01,12,0.181721981
2008-08-01,13,0.206581348
2008-08-01,14,0.251203915
2008-08-01,15,0.309872023
2008-08-01,16,0.345296623
2008-08-01,17,0.382212784
2008-08-01,18,0.428326912
2008-08-01,19,0.455050733
2008-08-01,20,0.468971979
2008-08-01,21,0.508871265
2008-08-01,22,0.579347573
2008-08-01,23,0.675304734
2008-08-02,0,0.718560035
2008-08-02,1,0.727633704
2008-08-02,2,0.721045972
2008-08-02,3,0.705260273
2008-08-02,4,0.689723168
2008-08-02,5,0.687485824
2008-08-02,6,0.67940653
2008-08-02,7,0.693824963
2008-08-02,8,0.70538457
2008-08-02,9,0.703893007
2008-08-02,10,0.692954885
2008-08-02,11,0.679655123
2008-08-02,12,0.665485284
2008-08-02,13,0.655417239
2008-08-02,14,0.644354821
2008-08-02,15,0.628817716
2008-08-02,16,0.605201316
2008-08-02,17,0.573008435
2008-08-02,18,0.520928059
2008-08-02,19,0.472576587
2008-08-02,20,0.451819015
2008-08-02,21,0.473943853
2008-08-02,22,0.520182277
2008-08-02,23,0.552748049
2008-08-03,0,0.57275984
2008-08-03,1,0.591031476
2008-08-03,2,0.603585457
2008-08-03,3,0.620987015
2008-08-03,4,0.636648417
2008-08-03,5,0.646840757
2008-08-03,6,0.647710835
2008-08-03,7,0.648580913
2008-08-03,8,0.672445907
2008-08-03,9,0.694446447
2008-08-03,10,0.693079183
2008-08-03,11,0.677790671
2008-08-03,12,0.66324794
2008-08-03,13,0.654547161
2008-08-03,14,0.64634357
2008-08-03,15,0.639755837
2008-08-03,16,0.634908261
2008-08-03,17,0.616388031
2008-08-03,18,0.588794133
2008-08-03,19,0.55784422
2008-08-03,20,0.536340866
2008-08-03,21,0.554612502
2008-08-03,22,0.55784422
2008-08-03,23,0.549516332
2008-08-04,0,0.550262112
2008-08-04,1,0.55548258
2008-08-04,2,0.555358283
2008-08-04,3,0.562443203
2008-08-04,4,0.560081563
2008-08-04,5,0.559708672
2008-08-04,6,0.552126566
2008-08-04,7,0.549764925
2008-08-04,8,0.577483121
2008-08-04,9,0.618873968
2008-08-04,10,0.661507785
2008-08-04,11,0.688728793
2008-08-04,12,0.696435197
2008-08-04,13,0.689350277
2008-08-04,14,0.66523669
2008-08-04,15,0.633292402
2008-08-04,16,0.628817716
2008-08-04,17,0.634038183
2008-08-04,18,0.644230524
2008-08-04,19,0.66958708
2008-08-04,20,0.667349736
2008-08-04,21,0.649078101
2008-08-04,22,0.632422324
2008-08-04,23,0.612783423
2008-08-05,0,0.597743506
2008-08-05,1,0.58382226
2008-08-05,2,0.571143981
2008-08-05,3,0.546533207
2008-08-05,4,0.51769634
2008-08-05,5,0.48861088
2008-08-05,6,0.433547379
2008-08-05,7,0.385693096
2008-08-05,8,0.344053654
2008-08-05,9,0.320685849
2008-08-05,10,0.313103741
2008-08-05,11,0.328019362
2008-08-05,12,0.363443962
2008-08-05,13,0.408688012
2008-08-05,14,0.445852766
2008-08-05,15,0.478045648
2008-08-05,16,0.499673298
2008-08-05,17,0.496192987
2008-08-05,18,0.464870183
2008-08-05,19,0.418010274
2008-08-05,20,0.377986691
2008-08-05,21,0.340449046
2008-08-05,22,0.308256164
2008-08-05,23,0.291103201
2008-08-06,0,0.289363045
2008-08-06,1,0.291600388
2008-08-06,2,0.296323668
2008-08-06,3,0.301419838
2008-08-06,4,0.29309195
2008-08-06,5,0.273950236
2008-08-06,6,0.243248917
2008-08-06,7,0.22149697
2008-08-06,8,0.234175247
2008-08-06,9,0.249215165
2008-08-06,10,0.262514927
2008-08-06,11,0.267238207
2008-08-06,12,0.264255083
2008-08-06,13,0.251825398
2008-08-06,14,0.229824858
2008-08-06,15,0.203101037
2008-08-06,16,0.179360341
2008-08-06,17,0.154873863
2008-08-06,18,0.125788403
2008-08-06,19,0.101301925
2008-08-06,20,0.093844115
2008-08-06,21,0.10266919
2008-08-06,22,0.116590436
2008-08-06,23,0.118454889
2008-08-07,0,0.108511142
2008-08-07,1,0.098443097
2008-08-07,2,0.093844115
2008-08-07,3,0.097697316
2008-08-07,4,0.097697316
2008-08-07,5,0.097945911
2008-08-07,6,0.10304208
2008-08-07,7,0.090736693
2008-08-07,8,0.081663024
2008-08-07,9,0.094714193
2008-08-07,10,0.11447739
2008-08-07,11,0.130014495
2008-08-07,12,0.153382301
2008-08-07,13,0.123302466
2008-08-07,14,0.067741778
2008-08-07,15,0.059413889
2008-08-07,16,0.084148961
2008-08-07,17,0.115596062
2008-08-07,18,0.134862072
2008-08-07,19,0.159597143
2008-08-07,20,0.181970574
2008-08-07,21,0.198502054
2008-08-07,22,0.238525637
2008-08-07,23,0.270345628
2008-08-08,0,0.291600388
2008-08-08,1,0.329635221
2008-08-08,2,0.285509842
2008-08-08,3,0.255927194
2008-08-08,4,0.25058243
2008-08-08,5,0.311487882
2008-08-08,6,0.368913022
2008-08-08,7,0.390416376
2008-08-08,8,0.449084484
2008-08-08,9,0.511232905
2008-08-08,10,0.552002268
2008-08-08,11,0.573505622
2008-08-08,12,0.585935305
2008-08-08,13,0.592523038
2008-08-08,14,0.576613043
2008-08-08,15,0.549516332
2008-08-08,16,0.521549542
2008-08-08,17,0.49843033
2008-08-08,18,0.483266115
2008-08-08,19,0.472203697
2008-08-08,20,0.465118777
2008-08-08,21,0.464124402
2008-08-08,22,0.488362286
2008-08-08,23,0.535595086
2008-08-09,0,0.571268279
2008-08-09,1,0.591404367
2008-08-09,2,0.591777257
2008-08-09,3,0.597122021
2008-08-09,4,0.609551706
2008-08-09,5,0.619122563
2008-08-09,6,0.610918971
2008-08-09,7,0.60855733
2008-08-09,8,0.610297486
2008-08-09,9,0.602218192
2008-08-09,10,0.584568041
2008-08-09,11,0.566047812
2008-08-09,12,0.555731174
2008-08-09,13,0.551007893
2008-08-09,14,0.54131274
2008-08-09,15,0.5153347
2008-08-09,16,0.479661507
2008-08-09,17,0.442123861
2008-08-09,18,0.404959106
2008-08-09,19,0.371896146
2008-08-09,20,0.358472088
2008-08-09,21,0.344675138
2008-08-09,22,0.338833187
2008-08-09,23,0.319815771
2008-08-10,0,0.277554845
2008-08-10,1,0.236661184
2008-08-10,2,0.2124233
2008-08-10,3,0.200117913
2008-08-10,4,0.218638142
2008-08-10,5,0.262142036
2008-08-10,6,0.286628514
2008-08-10,7,0.304402962
2008-08-10,8,0.343680764
2008-08-10,9,0.388054736
2008-08-10,10,0.440756597
2008-08-10,11,0.494701425
2008-08-10,12,0.543425787
2008-08-10,13,0.578850386
2008-08-10,14,0.60109952
2008-08-10,15,0.615890844
2008-08-10,16,0.619371156
2008-08-10,17,0.624591623
2008-08-10,18,0.634411073
2008-08-10,19,0.642117478
2008-08-10,20,0.655168646
2008-08-10,21,0.655417239
2008-08-10,22,0.663620831
2008-08-10,23,0.703271523
2008-08-11,0,0.73409714
2008-08-11,1,0.750752916
2008-08-11,2,0.752368775
2008-08-11,3,0.748018386
2008-08-11,4,0.738447529
2008-08-11,5,0.732356984
2008-08-11,6,0.721667455
2008-08-11,7,0.698051056
2008-08-11,8,0.676174812
2008-08-11,9,0.673688875
2008-08-11,10,0.662626457
2008-08-11,11,0.653677084
2008-08-11,12,0.655417239
2008-08-11,13,0.66287505
2008-08-11,14,0.673315985
2008-08-11,15,0.683011138
2008-08-11,16,0.690841839
2008-08-11,17,0.695316525
2008-08-11,18,0.694073557
2008-08-11,19,0.678909342
2008-08-11,20,0.648208023
2008-08-11,21,0.613404908
2008-08-11,22,0.583573666
2008-08-11,23,0.559957267
2008-08-12,0,0.553369534
2008-08-12,1,0.529380243
2008-08-12,2,0.499051815
2008-08-12,3,0.465367371
2008-08-12,4,0.432180114
2008-08-12,5,0.409309495
2008-08-12,6,0.385693096
2008-08-12,7,0.361828103
2008-08-12,8,0.372020444
2008-08-12,9,0.372766224
2008-08-12,10,0.362200993
2008-08-12,11,0.356110448
2008-08-12,12,0.340821937
2008-08-12,13,0.330132408
2008-08-12,14,0.317702724
2008-08-12,15,0.306888899
2008-08-12,16,0.295950777
2008-08-12,17,0.304527259
2008-08-12,18,0.295329292
2008-08-12,19,0.277057657
2008-08-12,20,0.318945693
2008-08-12,21,0.40558059
2008-08-12,22,0.500419079
2008-08-12,23,0.570273904
2008-08-13,0,0.628569122
2008-08-13,1,0.658648957
2008-08-13,2,0.680649498
2008-08-13,3,0.741057763
2008-08-13,4,0.785804625
2008-08-13,5,0.79624556
2008-08-13,6,0.804573448
2008-08-13,7,0.824336645
2008-08-13,8,0.831670159
2008-08-13,9,0.839127969
2008-08-13,10,0.843229765
2008-08-13,11,0.843602656
2008-08-13,12,0.845218515
2008-08-13,13,0.84695867
2008-08-13,14,0.847455858
2008-08-13,15,0.845964296
2008-08-13,16,0.843354062
2008-08-13,17,0.837512111
2008-08-13,18,0.830427191
2008-08-13,19,0.829184223
2008-08-13,20,0.828935629
2008-08-13,21,0.826325395
2008-08-13,22,0.82259649
2008-08-13,23,0.822969381
2008-08-14,0,0.823466567
2008-08-14,1,0.820483444
2008-08-14,2,0.820732037
2008-08-14,3,0.819986256
2008-08-14,4,0.818370398
