Date,Hour,Unnamed: 2
2013-03-20,20,0.08576482
2013-03-20,21,0.076069666
2013-03-20,22,0.085019039
2013-03-20,23,0.092601146
2013-03-21,0,0.129517308
2013-03-21,1,0.208445802
2013-03-21,2,0.295329292
2013-03-21,3,0.358223494
2013-03-21,4,0.406326371
2013-03-21,5,0.453434874
2013-03-21,6,0.489605255
2013-03-21,7,0.51968509
2013-03-21,8,0.545663129
2013-03-21,9,0.567787967
2013-03-21,10,0.575245777
2013-03-21,11,0.573754215
2013-03-21,12,0.564556249
2013-03-21,13,0.562318906
2013-03-21,14,0.563437578
2013-03-21,15,0.573257028
2013-03-21,16,0.594387491
2013-03-21,17,0.62745045
2013-03-21,18,0.668592704
2013-03-21,19,0.700039806
2013-03-21,20,0.721543158
2013-03-21,21,0.73447003
2013-03-21,22,0.742300731
2013-03-21,23,0.74391659
2013-03-22,0,0.741927841
2013-03-22,1,0.735091514
2013-03-22,2,0.738571826
2013-03-22,3,0.748018386
2013-03-22,4,0.749261354
2013-03-22,5,0.754108931
2013-03-22,6,0.747769792
2013-03-22,7,0.747521198
2013-03-22,8,0.735837296
2013-03-22,9,0.731486906
2013-03-22,10,0.716819879
2013-03-22,11,0.698051056
2013-03-22,12,0.671824422
2013-03-22,13,0.648083726
2013-03-22,14,0.631179355
2013-03-22,15,0.614274985
2013-03-22,16,0.59873788
2013-03-22,17,0.593766006
2013-03-22,18,0.596624834
2013-03-22,19,0.597992099
2013-03-22,20,0.59600335
2013-03-22,21,0.588421242
2013-03-22,22,0.572262654
2013-03-22,23,0.539199694
2013-03-23,0,0.504520875
2013-03-23,1,0.461016981
2013-03-23,2,0.427456834
2013-03-23,3,0.388427626
2013-03-23,4,0.348528341
2013-03-23,5,0.309001945
2013-03-23,6,0.278176329
2013-03-23,7,0.256921569
2013-03-23,8,0.251949696
2013-03-23,9,0.252322586
2013-03-23,10,0.247102119
2013-03-23,11,0.243248917
2013-03-23,12,0.244491885
2013-03-23,13,0.259904694
2013-03-23,14,0.295702184
2013-03-23,15,0.349398419
2013-03-23,16,0.408066527
2013-03-23,17,0.470463541
2013-03-23,18,0.546781801
2013-03-23,19,0.611913345
2013-03-23,20,0.632670918
2013-03-23,21,0.634908261
2013-03-23,22,0.625337404
2013-03-23,23,0.613156314
2013-03-24,0,0.610421784
2013-03-24,1,0.603709754
2013-03-24,2,0.594760382
2013-03-24,3,0.585065228
2013-03-24,4,0.576115855
2013-03-24,5,0.576240152
2013-03-24,6,0.576861636
2013-03-24,7,0.585065228
2013-03-24,8,0.58655679
2013-03-24,9,0.581584916
2013-03-24,10,0.554488205
2013-03-24,11,0.529255946
2013-03-24,12,0.513967435
2013-03-24,13,0.512351576
2013-03-24,14,0.526645713
2013-03-24,15,0.550883597
2013-03-24,16,0.582703588
2013-03-24,17,0.609676003
2013-03-24,18,0.635529745
2013-03-24,19,0.65815177
2013-03-24,20,0.658648957
2013-03-24,21,0.635654042
2013-03-24,22,0.608681628
2013-03-24,23,0.583573666
2013-03-25,0,0.562816094
2013-03-25,1,0.539448287
2013-03-25,2,0.5271429
2013-03-25,3,0.517447747
2013-03-25,4,0.508125484
2013-03-25,5,0.498306034
2013-03-25,6,0.501289157
2013-03-25,7,0.509244155
2013-03-25,8,0.518566418
2013-03-25,9,0.51260017
2013-03-25,10,0.476305492
2013-03-25,11,0.439637924
2013-03-25,12,0.416767306
2013-03-25,13,0.408066527
2013-03-25,14,0.414281369
2013-03-25,15,0.43193152
2013-03-25,16,0.462508544
2013-03-25,17,0.489232364
2013-03-25,18,0.514216029
2013-03-25,19,0.548894847
2013-03-25,20,0.586432493
2013-03-25,21,0.601472411
2013-03-25,22,0.596997724
2013-03-25,23,0.586805383
2013-03-26,0,0.574127106
2013-03-26,1,0.553991018
2013-03-26,2,0.526894307
2013-03-26,3,0.508871265
2013-03-26,4,0.490723926
2013-03-26,5,0.468847682
2013-03-26,6,0.456169404
2013-03-26,7,0.446474251
2013-03-26,8,0.427954022
2013-03-26,9,0.410428167
2013-03-26,10,0.384698721
2013-03-26,11,0.350144199
2013-03-26,12,0.317205537
2013-03-26,13,0.302414213
2013-03-26,14,0.308504758
2013-03-26,15,0.32926233
2013-03-26,16,0.355861854
2013-03-26,17,0.381964191
2013-03-26,18,0.414778557
2013-03-26,19,0.472203697
2013-03-26,20,0.522668214
2013-03-26,21,0.534352117
2013-03-26,22,0.521798136
2013-03-26,23,0.491966894
2013-03-27,0,0.457039482
2013-03-27,1,0.421490586
2013-03-27,2,0.393523797
2013-03-27,3,0.380969816
2013-03-27,4,0.375500755
2013-03-27,5,0.371896146
2013-03-27,6,0.36704857
2013-03-27,7,0.346166701
2013-03-27,8,0.30017687
2013-03-27,9,0.288368669
2013-03-27,10,0.2832725
2013-03-27,11,0.262390631
2013-03-27,12,0.239271418
2013-03-27,13,0.223361423
2013-03-27,14,0.220999782
2013-03-27,15,0.238277043
2013-03-27,16,0.265995239
2013-03-27,17,0.303532884
2013-03-27,18,0.364065445
2013-03-27,19,0.430564255
2013-03-27,20,0.464372996
2013-03-27,21,0.458903935
2013-03-27,22,0.427456834
2013-03-27,23,0.380099738
2013-03-28,0,0.325906316
2013-03-28,1,0.281656641
2013-03-28,2,0.255802898
2013-03-28,3,0.248345087
2013-03-28,4,0.246356338
2013-03-28,5,0.247102119
2013-03-28,6,0.251452508
2013-03-28,7,0.246232041
2013-03-28,8,0.213914863
2013-03-28,9,0.199372132
2013-03-28,10,0.184953699
2013-03-28,11,0.175382842
2013-03-28,12,0.173269795
2013-03-28,13,0.177993076
2013-03-28,14,0.18843401
2013-03-28,15,0.201485179
2013-03-28,16,0.227836109
2013-03-28,17,0.254062742
2013-03-28,18,0.287001405
2013-03-28,19,0.339951859
2013-03-28,20,0.39613403
2013-03-28,21,0.408688012
2013-03-28,22,0.435287535
2013-03-28,23,0.444485502
2013-03-29,0,0.439265034
2013-03-29,1,0.438394956
2013-03-29,2,0.438519253
2013-03-29,3,0.442372455
2013-03-29,4,0.437400582
2013-03-29,5,0.434417457
2013-03-29,6,0.443118236
2013-03-29,7,0.441750971
2013-03-29,8,0.43827066
2013-03-29,9,0.449705969
2013-03-29,10,0.462508544
2013-03-29,11,0.46735612
2013-03-29,12,0.454180655
2013-03-29,13,0.427954022
2013-03-29,14,0.409185198
2013-03-29,15,0.398992858
2013-03-29,16,0.408066527
2013-03-29,17,0.421987773
2013-03-29,18,0.437151987
2013-03-29,19,0.45355917
2013-03-29,20,0.456542295
2013-03-29,21,0.451321828
2013-03-29,22,0.451446125
2013-03-29,23,0.459401122
2013-03-30,0,0.463254324
2013-03-30,1,0.449705969
2013-03-30,2,0.442993939
2013-03-30,3,0.439016441
2013-03-30,4,0.44336683
2013-03-30,5,0.46462159
2013-03-30,6,0.469842057
2013-03-30,7,0.455547921
2013-03-30,8,0.458033857
2013-03-30,9,0.46499448
2013-03-30,10,0.462135653
2013-03-30,11,0.461514168
2013-03-30,12,0.466237449
2013-03-30,13,0.47680268
2013-03-30,14,0.491594004
2013-03-30,15,0.510114233
2013-03-30,16,0.521052355
2013-03-30,17,0.520679464
2013-03-30,18,0.51260017
2013-03-30,19,0.522916808
2013-03-30,20,0.521798136
2013-03-30,21,0.49880322
2013-03-30,22,0.467977604
2013-03-30,23,0.43155863
2013-03-31,0,0.392778015
2013-03-31,1,0.355986151
2013-03-31,2,0.325906316
2013-03-31,3,0.305770227
2013-03-31,4,0.299555385
2013-03-31,5,0.297939526
2013-03-31,6,0.303532884
2013-03-31,7,0.314222412
2013-03-31,8,0.326776394
2013-03-31,9,0.355613261
2013-03-31,10,0.365929899
2013-03-31,11,0.355116073
2013-03-31,12,0.342686389
2013-03-31,13,0.341319124
2013-03-31,14,0.350268497
2013-03-31,15,0.365557008
2013-03-31,16,0.398992858
2013-03-31,17,0.454180655
2013-03-31,18,0.527640087
2013-03-31,19,0.604579832
2013-03-31,20,0.645722086
2013-03-31,21,0.664615206
2013-03-31,22,0.684626997
2013-03-31,23,0.691711917
2013-04-01,0,0.692830588
2013-04-01,1,0.694943635
2013-04-01,2,0.697802462
2013-04-01,3,0.700164102
2013-04-01,4,0.700661289
2013-04-01,5,0.702650039
2013-04-01,6,0.7081191
2013-04-01,7,0.704514492
2013-04-01,8,0.712220896
2013-04-01,9,0.735712999
2013-04-01,10,0.749261354
2013-04-01,11,0.749137057
2013-04-01,12,0.743295106
2013-04-01,13,0.738447529
2013-04-01,14,0.735091514
2013-04-01,15,0.736583077
2013-04-01,16,0.744413778
2013-04-01,17,0.747396902
2013-04-01,18,0.74627823
2013-04-01,19,0.760323773
2013-04-01,20,0.767657286
2013-04-01,21,0.760945258
2013-04-01,22,0.750007135
2013-04-01,23,0.739566201
2013-04-02,0,0.72502347
2013-04-02,1,0.711226521
2013-04-02,2,0.697802462
2013-04-02,3,0.679033639
2013-04-02,4,0.660762003
2013-04-02,5,0.64398193
2013-04-02,6,0.641371697
2013-04-02,7,0.623721545
2013-04-02,8,0.616885219
2013-04-02,9,0.641495993
2013-04-02,10,0.642738962
2013-04-02,11,0.618998265
2013-04-02,12,0.575370074
2013-04-02,13,0.551753675
2013-04-02,14,0.549516332
2013-04-02,15,0.557968516
2013-04-02,16,0.57275984
2013-04-02,17,0.580466245
2013-04-02,18,0.587178274
2013-04-02,19,0.610918971
2013-04-02,20,0.638512869
2013-04-02,21,0.655914427
2013-04-02,22,0.668841299
2013-04-02,23,0.664242315
2013-04-03,0,0.644852008
2013-04-03,1,0.630060684
2013-04-03,2,0.620738421
2013-04-03,3,0.613032017
2013-04-03,4,0.609924596
2013-04-03,5,0.615890844
2013-04-03,6,0.63142795
2013-04-03,7,0.632546621
2013-04-03,8,0.634411073
2013-04-03,9,0.642366071
2013-04-03,10,0.645224899
2013-04-03,11,0.642614665
2013-04-03,12,0.632670918
2013-04-03,13,0.628942013
2013-04-03,14,0.638512869
2013-04-03,15,0.66014052
2013-04-03,16,0.683508326
2013-04-03,17,0.699791211
2013-04-03,18,0.709237771
2013-04-03,19,0.730989718
2013-04-03,20,0.731984093
2013-04-03,21,0.724029095
2013-04-03,22,0.721916049
2013-04-03,23,0.718808628
2013-04-04,0,0.716322691
2013-04-04,1,0.713339567
2013-04-04,2,0.714955426
2013-04-04,3,0.718062847
2013-04-04,4,0.72502347
2013-04-04,5,0.730368234
2013-04-04,6,0.736583077
2013-04-04,7,0.732356984
2013-04-04,8,0.738820419
2013-04-04,9,0.747396902
2013-04-04,10,0.733972843
2013-04-04,11,0.71483113
2013-04-04,12,0.706751834
2013-04-04,13,0.714706832
2013-04-04,14,0.7317355
2013-04-04,15,0.75100151
2013-04-04,16,0.770018926
2013-04-04,17,0.780957049
2013-04-04,18,0.781951423
2013-04-04,19,0.786301813
2013-04-04,20,0.792392358
2013-04-04,21,0.793511029
2013-04-04,22,0.791025092
2013-04-04,23,0.781205642
2013-04-05,0,0.777601034
2013-04-05,1,0.77971408
2013-04-05,2,0.779092595
2013-04-05,3,0.77697955
2013-04-05,4,0.773499238
2013-04-05,5,0.767781583
2013-04-05,6,0.768651661
2013-04-05,7,0.777476737
2013-04-05,8,0.78916064
2013-04-05,9,0.797861419
2013-04-05,10,0.797239934
2013-04-05,11,0.790652202
2013-04-05,12,0.781205642
2013-04-05,13,0.771883379
2013-04-05,14,0.764176975
2013-04-05,15,0.759205102
2013-04-05,16,0.759205102
2013-04-05,17,0.757464946
2013-04-05,18,0.758956507
2013-04-05,19,0.764176975
2013-04-05,20,0.762561116
2013-04-05,21,0.750131432
2013-04-05,22,0.732729874
2013-04-05,23,0.716695582
2013-04-06,0,0.698548243
2013-04-06,1,0.690593246
2013-04-06,2,0.685497075
2013-04-06,3,0.684751294
2013-04-06,4,0.680898092
2013-04-06,5,0.677790671
2013-04-06,6,0.678163561
2013-04-06,7,0.659146145
2013-04-06,8,0.649948179
2013-04-06,9,0.629563497
2013-04-06,10,0.591155773
2013-04-06,11,0.552002268
2013-04-06,12,0.512102983
2013-04-06,13,0.481028773
2013-04-06,14,0.461141278
2013-04-06,15,0.445604173
2013-04-06,16,0.418631758
2013-04-06,17,0.375003568
2013-04-06,18,0.323047488
2013-04-06,19,0.316459756
2013-04-06,20,0.326279206
2013-04-06,21,0.32851655
2013-04-06,22,0.337590219
2013-04-06,23,0.327770768
2013-04-07,0,0.270718518
2013-04-07,1,0.237034074
2013-04-07,2,0.226344546
2013-04-07,3,0.226966031
2013-04-07,4,0.232186498
2013-04-07,5,0.237904152
2013-04-07,6,0.246977822
2013-04-07,7,0.259283209
2013-04-07,8,0.283023905
2013-04-07,9,0.31273085
2013-04-07,10,0.332618345
2013-04-07,11,0.316584053
2013-04-07,12,0.281656641
2013-04-07,13,0.249215165
2013-04-07,14,0.23566681
2013-04-07,15,0.246107744
2013-04-07,16,0.28600703
2013-04-07,17,0.341567718
2013-04-07,18,0.407196449
2013-04-07,19,0.46300573
2013-04-07,20,0.504396579
2013-04-07,21,0.525899931
2013-04-07,22,0.528634463
2013-04-07,23,0.523289698
2013-04-08,0,0.509865639
2013-04-08,1,0.482271741
2013-04-08,2,0.47444104
2013-04-08,3,0.501537751
2013-04-08,4,0.50079197
2013-04-08,5,0.467604713
2013-04-08,6,0.427954022
2013-04-08,7,0.38631458
2013-04-08,8,0.338211703
2013-04-08,9,0.31235796
2013-04-08,10,0.304402962
2013-04-08,11,0.300425463
2013-04-08,12,0.290606013
2013-04-08,13,0.284515468
2013-04-08,14,0.284515468
2013-04-08,15,0.292843356
2013-04-08,16,0.303657181
2013-04-08,17,0.305024447
2013-04-08,18,0.311239289
2013-04-08,19,0.344550842
2013-04-08,20,0.412416917
2013-04-08,21,0.475186821
2013-04-08,22,0.520182277
2013-04-08,23,0.55747133
2013-04-09,0,0.584816634
2013-04-09,1,0.612659126
2013-04-09,2,0.638015682
2013-04-09,3,0.651564038
2013-04-09,4,0.678536452
2013-04-09,5,0.695813713
2013-04-09,6,0.688728793
2013-04-09,7,0.677542077
2013-04-09,8,0.663372237
2013-04-09,9,0.647337945
2013-04-09,10,0.619122563
2013-04-09,11,0.59364171
2013-04-09,12,0.550635003
2013-04-09,13,0.487367911
2013-04-09,14,0.445355579
2013-04-09,15,0.424598007
2013-04-09,16,0.420744805
2013-04-09,17,0.423727929
2013-04-09,18,0.440383706
2013-04-09,19,0.467977604
2013-04-09,20,0.49606869
2013-04-09,21,0.517447747
2013-04-09,22,0.54603602
2013-04-09,23,0.571268279
2013-04-10,0,0.592647335
2013-04-10,1,0.59873788
2013-04-10,2,0.591404367
2013-04-10,3,0.555979767
2013-04-10,4,0.508125484
2013-04-10,5,0.467729011
2013-04-10,6,0.430564255
2013-04-10,7,0.391783641
2013-04-10,8,0.358844978
2013-04-10,9,0.346539591
2013-04-10,10,0.349149825
2013-04-10,11,0.370031694
2013-04-10,12,0.403716138
2013-04-10,13,0.436530504
2013-04-10,14,0.46499448
2013-04-10,15,0.506136734
2013-04-10,16,0.56020586
2013-04-10,17,0.620614124
2013-04-10,18,0.678039264
2013-04-10,19,0.724153392
2013-04-10,20,0.75336315
2013-04-10,21,0.769273145
2013-04-10,22,0.788663452
2013-04-10,23,0.800844543
2013-04-11,0,0.804076261
2013-04-11,1,0.790776499
2013-04-11,2,0.792392358
2013-04-11,3,0.783691579
2013-04-11,4,0.768403067
2013-04-11,5,0.74428948
2013-04-11,6,0.713712458
2013-04-11,7,0.67704489
2013-04-11,8,0.667722626
2013-04-11,9,0.679530827
2013-04-11,10,0.668592704
2013-04-11,11,0.644479118
2013-04-11,12,0.625213108
2013-04-11,13,0.613156314
2013-04-11,14,0.601223817
2013-04-11,15,0.578353199
2013-04-11,16,0.554985393
2013-04-11,17,0.5153347
2013-04-11,18,0.500294783
2013-04-11,19,0.517447747
2013-04-11,20,0.554363908
2013-04-11,21,0.603958348
2013-04-11,22,0.655914427
2013-04-11,23,0.691463324
2013-04-12,0,0.72030019
2013-04-12,1,0.742425028
2013-04-12,2,0.763804085
2013-04-12,3,0.774245019
2013-04-12,4,0.781081346
2013-04-12,5,0.791025092
2013-04-12,6,0.800844543
2013-04-12,7,0.816754539
2013-04-12,8,0.821229225
2013-04-12,9,0.8300543
2013-04-12,10,0.83440469
2013-04-12,11,0.835026174
2013-04-12,12,0.836144846
2013-04-12,13,0.835150471
2013-04-12,14,0.831794456
2013-04-12,15,0.827568363
2013-04-12,16,0.819116178
2013-04-12,17,0.800595949
2013-04-12,18,0.768900255
2013-04-12,19,0.741679246
2013-04-12,20,0.703520117
2013-04-12,21,0.661134894
2013-04-12,22,0.626456076
2013-04-12,23,0.600105146
2013-04-13,0,0.575618668
2013-04-13,1,0.559335782
2013-04-13,2,0.554488205
2013-04-13,3,0.541809928
2013-04-13,4,0.524159776
2013-04-13,5,0.520803762
2013-04-13,6,0.552872346
2013-04-13,7,0.595257569
2013-04-13,8,0.633043809
2013-04-13,9,0.678536452
2013-04-13,10,0.719927299
2013-04-13,11,0.753487447
2013-04-13,12,0.775985175
2013-04-13,13,0.782200017
2013-04-13,14,0.78878775
2013-04-13,15,0.800844543
2013-04-13,16,0.809296728
2013-04-13,17,0.812031258
2013-04-13,18,0.808799541
2013-04-13,19,0.804200557
2013-04-13,20,0.799974465
2013-04-13,21,0.784313063
2013-04-13,22,0.765419944
2013-04-13,23,0.770516114
2013-04-14,0,0.768775958
2013-04-14,1,0.764798459
2013-04-14,2,0.764052678
2013-04-14,3,0.760572366
2013-04-14,4,0.752493072
2013-04-14,5,0.748266979
2013-04-14,6,0.762063929
2013-04-14,7,0.757340648
2013-04-14,8,0.756967758
2013-04-14,9,0.764176975
2013-04-14,10,0.774742206
2013-04-14,11,0.763431194
2013-04-14,12,0.745532449
2013-04-14,13,0.72974675
2013-04-14,14,0.707621912
2013-04-14,15,0.675056141
2013-04-14,16,0.63652412
2013-04-14,17,0.602342488
2013-04-14,18,0.583573666
2013-04-14,19,0.582082104
2013-04-14,20,0.5822064
2013-04-14,21,0.585189525
2013-04-14,22,0.606444284
2013-04-14,23,0.619371156
2013-04-15,0,0.593144523
2013-04-15,1,0.539572584
2013-04-15,2,0.485876349
2013-04-15,3,0.465740261
2013-04-15,4,0.477548461
2013-04-15,5,0.48624924
2013-04-15,6,0.468847682
2013-04-15,7,0.413535588
2013-04-15,8,0.36704857
2013-04-15,9,0.369534507
2013-04-15,10,0.375127864
2013-04-15,11,0.407445043
2013-04-15,12,0.436530504
2013-04-15,13,0.456293701
2013-04-15,14,0.466486042
2013-04-15,15,0.452564796
2013-04-15,16,0.411049651
2013-04-15,17,0.350144199
2013-04-15,18,0.295204996
2013-04-15,19,0.289860232
2013-04-15,20,0.317827021
2013-04-15,21,0.370280288
2013-04-15,22,0.459774012
2013-04-15,23,0.548521956
2013-04-16,0,0.617133813
2013-04-16,1,0.657033098
2013-04-16,2,0.680773795
2013-04-16,3,0.703271523
2013-04-16,4,0.718062847
2013-04-16,5,0.723904799
2013-04-16,6,0.744662371
2013-04-16,7,0.766538615
2013-04-16,8,0.759702289
2013-04-16,9,0.752493072
2013-04-16,10,0.744538074
2013-04-16,11,0.742797919
2013-04-16,12,0.729000969
2013-04-16,13,0.709610662
2013-04-16,14,0.683881216
2013-04-16,15,0.6530556
2013-04-16,16,0.602093895
2013-04-16,17,0.549640629
2013-04-16,18,0.50079197
2013-04-16,19,0.461016981
2013-04-16,20,0.463502918
2013-04-16,21,0.502407829
2013-04-16,22,0.533109149
2013-04-16,23,0.543425787
2013-04-17,0,0.539323991
2013-04-17,1,0.531741883
2013-04-17,2,0.528510165
2013-04-17,3,0.534973601
2013-04-17,4,0.542928599
2013-04-17,5,0.55784422
2013-04-17,6,0.570522498
2013-04-17,7,0.557347033
2013-04-17,8,0.535719383
2013-04-17,9,0.547154692
2013-04-17,10,0.59563046
2013-04-17,11,0.641993181
2013-04-17,12,0.660762003
2013-04-17,13,0.669338485
2013-04-17,14,0.675429031
2013-04-17,15,0.680028014
2013-04-17,16,0.681146686
2013-04-17,17,0.69158762
2013-04-17,18,0.704265898
2013-04-17,19,0.722786127
2013-04-17,20,0.746029636
2013-04-17,21,0.757962133
2013-04-17,22,0.757216352
2013-04-17,23,0.751871588
2013-04-18,0,0.751250103
2013-04-18,1,0.747769792
2013-04-18,2,0.74391659
2013-04-18,3,0.740809169
2013-04-18,4,0.734594327
2013-04-18,5,0.734718623
2013-04-18,6,0.741803544
2013-04-18,7,0.750255729
2013-04-18,8,0.780335564
2013-04-18,9,0.798731497
2013-04-18,10,0.799850168
2013-04-18,11,0.802833293
2013-04-18,12,0.807556572
2013-04-18,13,0.808178057
2013-04-18,14,0.80606501
2013-04-18,15,0.801093137
2013-04-18,16,0.790776499
2013-04-18,17,0.764301271
2013-04-18,18,0.725769251
2013-04-18,19,0.694197854
2013-04-18,20,0.681395279
2013-04-18,21,0.66759833
2013-04-18,22,0.657157395
2013-04-18,23,0.642241774
2013-04-19,0,0.631179355
2013-04-19,1,0.620116937
2013-04-19,2,0.607065769
2013-04-19,3,0.59563046
2013-04-19,4,0.584692337
2013-04-19,5,0.584443744
2013-04-19,6,0.585313822
2013-04-19,7,0.569776717
2013-04-19,8,0.581709214
2013-04-19,9,0.566793592
2013-04-19,10,0.527391494
2013-04-19,11,0.488237989
2013-04-19,12,0.467480417
2013-04-19,13,0.46300573
2013-04-19,14,0.473073775
2013-04-19,15,0.488859474
2013-04-19,16,0.498554627
2013-04-19,17,0.488113692
2013-04-19,18,0.449581672
2013-04-19,19,0.426462459
2013-04-19,20,0.436157613
2013-04-19,21,0.434417457
2013-04-19,22,0.435660426
2013-04-19,23,0.432304411
2013-04-20,0,0.426711053
2013-04-20,1,0.417264494
2013-04-20,2,0.409060902
2013-04-20,3,0.387308955
2013-04-20,4,0.360460837
2013-04-20,5,0.339081781
2013-04-20,6,0.32416616
2013-04-20,7,0.307510383
2013-04-20,8,0.305397337
2013-04-20,9,0.297939526
2013-04-20,10,0.285261249
2013-04-20,11,0.275441799
2013-04-20,12,0.283521093
2013-04-20,13,0.304900149
2013-04-20,14,0.329510924
2013-04-20,15,0.349025528
2013-04-20,16,0.36431404
2013-04-20,17,0.373387709
2013-04-20,18,0.372890522
2013-04-20,19,0.398619967
2013-04-20,20,0.446722844
2013-04-20,21,0.451321828
2013-04-20,22,0.426586756
2013-04-20,23,0.381591301
2013-04-21,0,0.327770768
2013-04-21,1,0.273701643
2013-04-21,2,0.216897986
2013-04-21,3,0.159970034
2013-04-21,4,0.114104499
2013-04-21,5,0.078058416
2013-04-21,6,0.046114128
2013-04-21,7,0.020384681
2013-04-21,8,0.018644526
2013-04-21,9,0.033187256
2013-04-21,10,0.051831783
2013-04-21,11,0.055560688
2013-04-21,12,0.059538186
2013-04-21,13,0.080295759
2013-04-21,14,0.119822154
2013-04-21,15,0.168670813
2013-04-21,16,0.223858609
2013-04-21,17,0.269724144
2013-04-21,18,0.280786563
2013-04-21,19,0.291848981
2013-04-21,20,0.315838272
2013-04-21,21,0.332369751
2013-04-21,22,0.346415294
2013-04-21,23,0.356110448
2013-04-22,0,0.352008652
2013-04-22,1,0.352008652
2013-04-22,2,0.349149825
2013-04-22,3,0.347906856
2013-04-22,4,0.330381002
2013-04-22,5,0.299928276
2013-04-22,6,0.270967112
2013-04-22,7,0.234921028
2013-04-22,8,0.214039159
2013-04-22,9,0.209191582
2013-04-22,10,0.198253461
2013-04-22,11,0.197631976
2013-04-22,12,0.223982906
2013-04-22,13,0.27382594
2013-04-22,14,0.329013737
2013-04-22,15,0.377116614
2013-04-22,16,0.414902853
2013-04-22,17,0.430315662
2013-04-22,18,0.424598007
2013-04-22,19,0.442248158
2013-04-22,20,0.473446665
2013-04-22,21,0.486124943
2013-04-22,22,0.506882516
2013-04-22,23,0.514464622
2013-04-23,0,0.51496181
2013-04-23,1,0.503775094
2013-04-23,2,0.490351036
2013-04-23,3,0.482768928
2013-04-23,4,0.479040023
2013-04-23,5,0.462881434
2013-04-23,6,0.430067068
2013-04-23,7,0.377116614
2013-04-23,8,0.331996861
2013-04-23,9,0.301544135
2013-04-23,10,0.269351254
2013-04-23,11,0.244740479
2013-04-23,12,0.245734853
2013-04-23,13,0.26201774
2013-04-23,14,0.273701643
2013-04-23,15,0.271340003
2013-04-23,16,0.264503676
2013-04-23,17,0.257418757
2013-04-23,18,0.2478479
2013-04-23,19,0.247599307
2013-04-23,20,0.248717978
2013-04-23,21,0.23367806
2013-04-23,22,0.208694395
2013-04-23,23,0.183959323
2013-04-24,0,0.167676438
2013-04-24,1,0.162828861
2013-04-24,2,0.163698939
2013-04-24,3,0.166309172
2013-04-24,4,0.177122998
2013-04-24,5,0.20024221
2013-04-24,6,0.221124079
2013-04-24,7,0.224355797
2013-04-24,8,0.233180873
2013-04-24,9,0.246977822
2013-04-24,10,0.250831024
2013-04-24,11,0.246977822
2013-04-24,12,0.233429466
2013-04-24,13,0.219259627
2013-04-24,14,0.208942989
2013-04-24,15,0.200615101
2013-04-24,16,0.191292838
2013-04-24,17,0.182219168
2013-04-24,18,0.175631436
2013-04-24,19,0.17389128
2013-04-24,20,0.172399718
2013-04-24,21,0.16954089
2013-04-24,22,0.180727606
2013-04-24,23,0.195146039
2013-04-25,0,0.201360881
2013-04-25,1,0.198999242
2013-04-25,2,0.186942448
2013-04-25,3,0.169292297
2013-04-25,4,0.152512223
2013-04-25,5,0.146918866
2013-04-25,6,0.162704564
2013-04-25,7,0.179111747
2013-04-25,8,0.177122998
2013-04-25,9,0.185948074
2013-04-25,10,0.230694936
2013-04-25,11,0.281656641
2013-04-25,12,0.308007571
2013-04-25,13,0.299306792
2013-04-25,14,0.265373754
2013-04-25,15,0.231937905
2013-04-25,16,0.216649393
2013-04-25,17,0.206084162
2013-04-25,18,0.201485179
2013-04-25,19,0.204344006
2013-04-25,20,0.196886195
2013-04-25,21,0.179236044
2013-04-25,22,0.17426417
2013-04-25,23,0.19315729
2013-04-26,0,0.213169081
2013-04-26,1,0.224604391
2013-04-26,2,0.228333296
2013-04-26,3,0.247350712
2013-04-26,4,0.312855148
2013-04-26,5,0.423479336
2013-04-26,6,0.516080481
2013-04-26,7,0.597494912
2013-04-26,8,0.658027473
2013-04-26,9,0.680028014
2013-04-26,10,0.68686434
2013-04-26,11,0.675056141
2013-04-26,12,0.642117478
2013-04-26,13,0.594138897
2013-04-26,14,0.555233986
2013-04-26,15,0.540566959
2013-04-26,16,0.540318365
2013-04-26,17,0.536092273
2013-04-26,18,0.510362827
2013-04-26,19,0.479661507
2013-04-26,20,0.468350495
2013-04-26,21,0.45753667
2013-04-26,22,0.445231283
2013-04-26,23,0.432055818
2013-04-27,0,0.430191364
2013-04-27,1,0.438892143
2013-04-27,2,0.450576047
2013-04-27,3,0.451694718
2013-04-27,4,0.436530504
2013-04-27,5,0.408066527
2013-04-27,6,0.370653178
2013-04-27,7,0.310617804
2013-04-27,8,0.280786563
2013-04-27,9,0.26437938
2013-04-27,10,0.264876567
2013-04-27,11,0.295204996
2013-04-27,12,0.34579381
2013-04-27,13,0.393150906
2013-04-27,14,0.427705428
2013-04-27,15,0.455796514
2013-04-27,16,0.487119318
2013-04-27,17,0.521425245
2013-04-27,18,0.547030395
2013-04-27,19,0.55784422
2013-04-27,20,0.575991559
2013-04-27,21,0.567912264
2013-04-27,22,0.554115315
2013-04-27,23,0.532611961
2013-04-28,0,0.505390953
2013-04-28,1,0.471955103
2013-04-28,2,0.439886519
2013-04-28,3,0.413038401
2013-04-28,4,0.378856769
2013-04-28,5,0.332618345
2013-04-28,6,0.277679141
2013-04-28,7,0.206954239
2013-04-28,8,0.144557225
2013-04-28,9,0.099064582
2013-04-28,10,0.072962245
2013-04-28,11,0.065380138
2013-04-28,12,0.075199588
2013-04-28,13,0.09284974
2013-04-28,14,0.104782236
2013-04-28,15,0.112861531
