Date,Hour,Unnamed: 2
2001-07-07,3,0.389670595
2001-07-07,4,0.399241452
2001-07-07,5,0.433050192
2001-07-07,6,0.47009065
2001-07-07,7,0.509741343
2001-07-07,8,0.542680006
2001-07-07,9,0.561946016
2001-07-07,10,0.552996643
2001-07-07,11,0.52913165
2001-07-07,12,0.517447747
2001-07-07,13,0.525402745
2001-07-07,14,0.549267738
2001-07-07,15,0.579223277
2001-07-07,16,0.612037642
2001-07-07,17,0.632173731
2001-07-07,18,0.635281151
2001-07-07,19,0.627326154
2001-07-07,20,0.625958888
2001-07-07,21,0.630806465
2001-07-07,22,0.637394198
2001-07-07,23,0.639755837
2001-07-08,0,0.636772714
2001-07-08,1,0.630557872
2001-07-08,2,0.619371156
2001-07-08,3,0.615020767
2001-07-08,4,0.619371156
2001-07-08,5,0.622105686
2001-07-08,6,0.612410533
2001-07-08,7,0.620116937
2001-07-08,8,0.628817716
2001-07-08,9,0.622478577
2001-07-08,10,0.606692878
2001-07-08,11,0.587302571
2001-07-08,12,0.577607418
2001-07-08,13,0.573381325
2001-07-08,14,0.567042186
2001-07-08,15,0.555109689
2001-07-08,16,0.537832428
2001-07-08,17,0.527888682
2001-07-08,18,0.513594544
2001-07-08,19,0.480904476
2001-07-08,20,0.440508002
2001-07-08,21,0.41465426
2001-07-08,22,0.398868561
2001-07-08,23,0.37686802
2001-07-09,0,0.344426545
2001-07-09,1,0.307261789
2001-07-09,2,0.274820314
2001-07-09,3,0.242627433
2001-07-09,4,0.223610016
2001-07-09,5,0.213417675
2001-07-09,6,0.188309713
2001-07-09,7,0.185077996
2001-07-09,8,0.205586974
2001-07-09,9,0.232807983
2001-07-09,10,0.245361963
2001-07-09,11,0.244243292
2001-07-09,12,0.243746104
2001-07-09,13,0.242876026
2001-07-09,14,0.238525637
2001-07-09,15,0.230073451
2001-07-09,16,0.220005408
2001-07-09,17,0.208694395
2001-07-09,18,0.197756273
2001-07-09,19,0.189552682
2001-07-09,20,0.189801275
2001-07-09,21,0.220999782
2001-07-09,22,0.292470465
2001-07-09,23,0.368415835
2001-07-10,0,0.452191906
2001-07-10,1,0.510487124
2001-07-10,2,0.543177192
2001-07-10,3,0.566296405
2001-07-10,4,0.599732255
2001-07-10,5,0.623970139
2001-07-10,6,0.62745045
2001-07-10,7,0.6412474
2001-07-10,8,0.68214106
2001-07-10,9,0.707870507
2001-07-10,10,0.725147767
2001-07-10,11,0.741306356
2001-07-10,12,0.753860337
2001-07-10,13,0.769397442
2001-07-10,14,0.789036343
2001-07-10,15,0.803330479
2001-07-10,16,0.81314993
2001-07-10,17,0.818743288
2001-07-10,18,0.820732037
2001-07-10,19,0.814517195
2001-07-10,20,0.799850168
2001-07-10,21,0.785556032
2001-07-10,22,0.771510489
2001-07-10,23,0.758335024
2001-07-11,0,0.759826585
2001-07-11,1,0.759577992
2001-07-11,2,0.757092055
2001-07-11,3,0.753611743
2001-07-11,4,0.750877213
2001-07-11,5,0.757589243
2001-07-11,6,0.752865962
2001-07-11,7,0.763679788
2001-07-11,8,0.767657286
2001-07-11,9,0.768278771
2001-07-11,10,0.771261895
2001-07-11,11,0.775239394
2001-07-11,12,0.774493613
2001-07-11,13,0.772753457
2001-07-11,14,0.773250645
2001-07-11,15,0.771634786
2001-07-11,16,0.763431194
2001-07-11,17,0.74665112
2001-07-11,18,0.721418862
2001-07-11,19,0.694695041
2001-07-11,20,0.667474033
2001-07-11,21,0.633043809
2001-07-11,22,0.603336863
2001-07-11,23,0.58891843
2001-07-12,0,0.583325072
2001-07-12,1,0.567166483
2001-07-12,2,0.544295865
2001-07-12,3,0.5389511
2001-07-12,4,0.539199694
2001-07-12,5,0.52241962
2001-07-12,6,0.490351036
2001-07-12,7,0.491842597
2001-07-12,8,0.497435956
2001-07-12,9,0.496565878
2001-07-12,10,0.490475333
2001-07-12,11,0.484011896
2001-07-12,12,0.467480417
2001-07-12,13,0.449830266
2001-07-12,14,0.463378622
2001-07-12,15,0.509492749
2001-07-12,16,0.574624293
2001-07-12,17,0.63652412
2001-07-12,18,0.661383488
2001-07-12,19,0.652185522
2001-07-12,20,0.631055059
2001-07-12,21,0.593020226
2001-07-12,22,0.553369534
2001-07-12,23,0.513345951
2001-07-13,0,0.489605255
2001-07-13,1,0.472825181
2001-07-13,2,0.455547921
2001-07-13,3,0.444236908
2001-07-13,4,0.430191364
2001-07-13,5,0.42683535
2001-07-13,6,0.421366289
2001-07-13,7,0.44411261
2001-07-13,8,0.46698323
2001-07-13,9,0.503402204
2001-07-13,10,0.518317825
2001-07-13,11,0.517074856
2001-07-13,12,0.491718301
2001-07-13,13,0.440383706
2001-07-13,14,0.384450128
2001-07-13,15,0.32888944
2001-07-13,16,0.288244373
2001-07-13,17,0.266119535
2001-07-13,18,0.243621807
2001-07-13,19,0.205214084
2001-07-13,20,0.179360341
2001-07-13,21,0.163574642
2001-07-13,22,0.1573598
2001-07-13,23,0.165190501
2001-07-14,0,0.178117373
2001-07-14,1,0.190298463
2001-07-14,2,0.197756273
2001-07-14,3,0.198999242
2001-07-14,4,0.177495888
2001-07-14,5,0.161088705
2001-07-14,6,0.166309172
2001-07-14,7,0.181100496
2001-07-14,8,0.211056035
2001-07-14,9,0.242254542
2001-07-14,10,0.253814148
2001-07-14,11,0.26002899
2001-07-14,12,0.284391171
2001-07-14,13,0.335850063
2001-07-14,14,0.402100279
2001-07-14,15,0.4602712
2001-07-14,16,0.50588814
2001-07-14,17,0.532984852
2001-07-14,18,0.530747509
2001-07-14,19,0.500419079
2001-07-14,20,0.472825181
2001-07-14,21,0.460892685
2001-07-14,22,0.441999565
2001-07-14,23,0.430191364
2001-07-15,0,0.42211207
2001-07-15,1,0.406823559
2001-07-15,2,0.382088487
2001-07-15,3,0.353003027
2001-07-15,4,0.34144342
2001-07-15,5,0.337838812
2001-07-15,6,0.297939526
2001-07-15,7,0.242627433
2001-07-15,8,0.204592599
2001-07-15,9,0.182964949
2001-07-15,10,0.178863154
2001-07-15,11,0.18607237
2001-07-15,12,0.189925572
2001-07-15,13,0.185077996
2001-07-15,14,0.190547056
2001-07-15,15,0.210558848
2001-07-15,16,0.232683685
2001-07-15,17,0.231813607
2001-07-15,18,0.217146581
2001-07-15,19,0.199745023
2001-07-15,20,0.18333784
2001-07-15,21,0.158229878
2001-07-15,22,0.131257464
2001-07-15,23,0.106273798
2001-07-16,0,0.088499351
2001-07-16,1,0.076566854
2001-07-16,2,0.065131545
2001-07-16,3,0.054069125
2001-07-16,4,0.044995456
2001-07-16,5,0.037164756
2001-07-16,6,0.032441475
2001-07-16,7,0.025356555
2001-07-16,8,0.0236164
2001-07-16,9,0.023119213
2001-07-16,10,0.022124837
2001-07-16,11,0.019887495
2001-07-16,12,0.01889312
2001-07-16,13,0.021006166
2001-07-16,14,0.026599524
2001-07-16,15,0.038034833
2001-07-16,16,0.057549437
2001-07-16,17,0.080917243
2001-07-16,18,0.108262548
2001-07-16,19,0.144308632
2001-07-16,20,0.201360881
2001-07-16,21,0.265125161
2001-07-16,22,0.323793269
2001-07-16,23,0.387184658
2001-07-17,0,0.466734635
2001-07-17,1,0.532114774
2001-07-17,2,0.570398201
2001-07-17,3,0.58929132
2001-07-17,4,0.587675461
2001-07-17,5,0.586805383
2001-07-17,6,0.582579291
2001-07-17,7,0.585686712
2001-07-17,8,0.638264276
2001-07-17,9,0.689971761
2001-07-17,10,0.723407611
2001-07-17,11,0.75100151
2001-07-17,12,0.784313063
2001-07-17,13,0.801963215
2001-07-17,14,0.803579074
2001-07-17,15,0.800595949
2001-07-17,16,0.795251185
2001-07-17,17,0.778595409
2001-07-17,18,0.762561116
2001-07-17,19,0.754233228
2001-07-17,20,0.74391659
2001-07-17,21,0.74155495
2001-07-17,22,0.73409714
2001-07-17,23,0.730119641
2001-07-18,0,0.745656746
2001-07-18,1,0.752990259
2001-07-18,2,0.750504323
2001-07-18,3,0.754854712
2001-07-18,4,0.764052678
2001-07-18,5,0.766787208
2001-07-18,6,0.757216352
2001-07-18,7,0.763555491
2001-07-18,8,0.776358065
2001-07-18,9,0.768775958
2001-07-18,10,0.719927299
2001-07-18,11,0.661507785
2001-07-18,12,0.600353739
2001-07-18,13,0.561200235
2001-07-18,14,0.541809928
2001-07-18,15,0.533979227
2001-07-18,16,0.5271429
2001-07-18,17,0.518566418
2001-07-18,18,0.516080481
2001-07-18,19,0.519436496
2001-07-18,20,0.546284614
2001-07-18,21,0.565550624
2001-07-18,22,0.552996643
2001-07-18,23,0.529628837
2001-07-19,0,0.505018062
2001-07-19,1,0.467107526
2001-07-19,2,0.441502377
2001-07-19,3,0.457785263
2001-07-19,4,0.514588919
2001-07-19,5,0.5822064
2001-07-19,6,0.601348114
2001-07-19,7,0.609054518
2001-07-19,8,0.613032017
2001-07-19,9,0.61800389
2001-07-19,10,0.625337404
2001-07-19,11,0.632795214
2001-07-19,12,0.645349196
2001-07-19,13,0.663372237
2001-07-19,14,0.679282233
2001-07-19,15,0.688480199
2001-07-19,16,0.693203479
2001-07-19,17,0.692333401
2001-07-19,18,0.680400905
2001-07-19,19,0.665112393
2001-07-19,20,0.664988096
2001-07-19,21,0.665609581
2001-07-19,22,0.668219814
2001-07-19,23,0.654174271
2001-07-20,0,0.620738421
2001-07-20,1,0.594387491
2001-07-20,2,0.573878513
2001-07-20,3,0.558714298
2001-07-20,4,0.528634463
2001-07-20,5,0.482893225
2001-07-20,6,0.415648635
2001-07-20,7,0.355986151
2001-07-20,8,0.307883274
2001-07-20,9,0.276684767
2001-07-20,10,0.261396255
2001-07-20,11,0.259780397
2001-07-20,12,0.274571721
2001-07-20,13,0.305894525
2001-07-20,14,0.34815545
2001-07-20,15,0.391907938
2001-07-20,16,0.422484961
2001-07-20,17,0.440756597
2001-07-20,18,0.449333078
2001-07-20,19,0.441875268
2001-07-20,20,0.433671676
2001-07-20,21,0.46064409
2001-07-20,22,0.53186618
2001-07-20,23,0.60308827
2001-07-21,0,0.638015682
2001-07-21,1,0.665982471
2001-07-21,2,0.679033639
2001-07-21,3,0.685745669
2001-07-21,4,0.687361528
2001-07-21,5,0.676672
2001-07-21,6,0.656535912
2001-07-21,7,0.630806465
2001-07-21,8,0.630806465
2001-07-21,9,0.63180084
2001-07-21,10,0.624094436
2001-07-21,11,0.605947097
2001-07-21,12,0.593890304
2001-07-21,13,0.583946556
2001-07-21,14,0.556352657
2001-07-21,15,0.505763843
2001-07-21,16,0.454802139
2001-07-21,17,0.399490045
2001-07-21,18,0.334482797
2001-07-21,19,0.292470465
2001-07-21,20,0.279667891
2001-07-21,21,0.270097034
2001-07-21,22,0.247723603
2001-07-21,23,0.224480094
2001-07-22,0,0.209937363
2001-07-22,1,0.197259086
2001-07-22,2,0.177371591
2001-07-22,3,0.153506598
2001-07-22,4,0.129517308
2001-07-22,5,0.109505517
2001-07-22,6,0.08576482
2001-07-22,7,0.070103418
2001-07-22,8,0.071346386
2001-07-22,9,0.075448182
2001-07-22,10,0.074578105
2001-07-22,11,0.071843574
2001-07-22,12,0.07122209
2001-07-22,13,0.072837949
2001-07-22,14,0.08104154
2001-07-22,15,0.099064582
2001-07-22,16,0.127528559
2001-07-22,17,0.167303547
2001-07-22,18,0.200490803
2001-07-22,19,0.214163456
2001-07-22,20,0.214536347
2001-07-22,21,0.205586974
2001-07-22,22,0.207948614
2001-07-22,23,0.221621267
2001-07-23,0,0.230943529
2001-07-23,1,0.235169622
2001-07-23,2,0.246232041
2001-07-23,3,0.248345087
2001-07-23,4,0.239644308
2001-07-23,5,0.234050951
2001-07-23,6,0.216525096
2001-07-23,7,0.196140414
2001-07-23,8,0.175507139
2001-07-23,9,0.156116831
2001-07-23,10,0.143065663
2001-07-23,11,0.132003245
2001-07-23,12,0.12392395
2001-07-23,13,0.121313716
2001-07-23,14,0.122183794
2001-07-23,15,0.123551059
2001-07-23,16,0.1259127
2001-07-23,17,0.13610504
2001-07-23,18,0.164196126
2001-07-23,19,0.207451426
2001-07-23,20,0.247102119
2001-07-23,21,0.270097034
2001-07-23,22,0.279419297
2001-07-23,23,0.276809064
2001-07-24,0,0.271712893
2001-07-24,1,0.272210081
2001-07-24,2,0.268729769
2001-07-24,3,0.262142036
2001-07-24,4,0.251203915
2001-07-24,5,0.23840134
2001-07-24,6,0.215779315
2001-07-24,7,0.192411509
2001-07-24,8,0.17625292
2001-07-24,9,0.155743941
2001-07-24,10,0.145924491
2001-07-24,11,0.142195585
2001-07-24,12,0.136850821
2001-07-24,13,0.131257464
2001-07-24,14,0.126782777
2001-07-24,15,0.122929575
2001-07-24,16,0.128150042
2001-07-24,17,0.142195585
2001-07-24,18,0.160591518
2001-07-24,19,0.193778774
2001-07-24,20,0.249463759
2001-07-24,21,0.287747186
2001-07-24,22,0.281905234
2001-07-24,23,0.252198289
2001-07-25,0,0.221124079
2001-07-25,1,0.197631976
2001-07-25,2,0.183835027
2001-07-25,3,0.177620185
2001-07-25,4,0.167427844
2001-07-25,5,0.15226363
2001-07-25,6,0.128895823
2001-07-25,7,0.095708567
2001-07-25,8,0.074578105
2001-07-25,9,0.059538186
2001-07-25,10,0.039029208
2001-07-25,11,0.025232259
2001-07-25,12,0.021379057
2001-07-25,13,0.029831241
2001-07-25,14,0.048724361
2001-07-25,15,0.072340761
2001-07-25,16,0.091482474
2001-07-25,17,0.111867157
2001-07-25,18,0.137099415
2001-07-25,19,0.168422219
2001-07-25,20,0.215903612
2001-07-25,21,0.249836649
2001-07-25,22,0.253565554
2001-07-25,23,0.239892902
2001-07-26,0,0.226468843
2001-07-26,1,0.215655018
2001-07-26,2,0.203225334
2001-07-26,3,0.19353018
2001-07-26,4,0.184829401
2001-07-26,5,0.178117373
2001-07-26,6,0.156986909
2001-07-26,7,0.114725984
2001-07-26,8,0.089990912
2001-07-26,9,0.085267633
2001-07-26,10,0.086510601
2001-07-26,11,0.088375054
2001-07-26,12,0.09284974
2001-07-26,13,0.106398095
2001-07-26,14,0.129890198
2001-07-26,15,0.162207376
2001-07-26,16,0.199123538
2001-07-26,17,0.241757355
2001-07-26,18,0.28600703
2001-07-26,19,0.338584593
2001-07-26,20,0.399117155
2001-07-26,21,0.428948396
2001-07-26,22,0.415524338
2001-07-26,23,0.377365208
2001-07-27,0,0.333239829
2001-07-27,1,0.285385546
2001-07-27,2,0.244616182
2001-07-27,3,0.214039159
2001-07-27,4,0.195146039
2001-07-27,5,0.182094871
2001-07-27,6,0.156614019
2001-07-27,7,0.126658481
2001-07-27,8,0.130760276
2001-07-27,9,0.165066204
2001-07-27,10,0.194400258
2001-07-27,11,0.203349631
2001-07-27,12,0.196389008
2001-07-27,13,0.193281587
2001-07-27,14,0.210683144
2001-07-27,15,0.243621807
2001-07-27,16,0.283148202
2001-07-27,17,0.316335459
2001-07-27,18,0.33125108
2001-07-27,19,0.347906856
2001-07-27,20,0.378732473
2001-07-27,21,0.38631458
2001-07-27,22,0.369534507
2001-07-27,23,0.355488964
2001-07-28,0,0.339827562
2001-07-28,1,0.326652096
2001-07-28,2,0.310244914
2001-07-28,3,0.255554304
2001-07-28,4,0.179484637
2001-07-28,5,0.140704024
2001-07-28,6,0.136726524
2001-07-28,7,0.138342383
2001-07-28,8,0.14791324
2001-07-28,9,0.164196126
2001-07-28,10,0.1769987
2001-07-28,11,0.179111747
2001-07-28,12,0.179111747
2001-07-28,13,0.176128623
2001-07-28,14,0.173642686
2001-07-28,15,0.177620185
2001-07-28,16,0.18843401
2001-07-28,17,0.196264711
2001-07-28,18,0.204841193
2001-07-28,19,0.223734313
2001-07-28,20,0.25455993
2001-07-28,21,0.261893443
2001-07-28,22,0.24113587
2001-07-28,23,0.209440176
2001-07-29,0,0.178614559
2001-07-29,1,0.15499816
2001-07-29,2,0.13573215
2001-07-29,3,0.11683903
2001-07-29,4,0.101674816
2001-07-29,5,0.09284974
2001-07-29,6,0.086883492
2001-07-29,7,0.071097793
2001-07-29,8,0.057673734
2001-07-29,9,0.054317719
2001-07-29,10,0.045989831
2001-07-29,11,0.033684444
2001-07-29,12,0.024983665
2001-07-29,13,0.025107962
2001-07-29,14,0.034181631
2001-07-29,15,0.047854284
2001-07-29,16,0.065255841
2001-07-29,17,0.083278883
2001-07-29,18,0.101923409
2001-07-29,19,0.118081999
2001-07-29,20,0.129268714
2001-07-29,21,0.135856446
2001-07-29,22,0.152760817
2001-07-29,23,0.175755732
2001-07-30,0,0.203473928
2001-07-30,1,0.232435091
2001-07-30,2,0.247102119
2001-07-30,3,0.237531262
2001-07-30,4,0.216152205
2001-07-30,5,0.195767524
2001-07-30,6,0.168795109
2001-07-30,7,0.127155668
2001-07-30,8,0.09993466
2001-07-30,9,0.091731068
2001-07-30,10,0.090612397
2001-07-30,11,0.092103959
2001-07-30,12,0.096702942
2001-07-30,13,0.107143876
2001-07-30,14,0.119076373
2001-07-30,15,0.124545434
2001-07-30,16,0.126161293
2001-07-30,17,0.129517308
2001-07-30,18,0.140704024
2001-07-30,19,0.168173625
2001-07-30,20,0.212671894
2001-07-30,21,0.243621807
2001-07-30,22,0.271588596
2001-07-30,23,0.296820855
2001-07-31,0,0.316086865
2001-07-31,1,0.331872564
2001-07-31,2,0.336471547
2001-07-31,3,0.331872564
2001-07-31,4,0.319815771
2001-07-31,5,0.298561011
2001-07-31,6,0.246232041
2001-07-31,7,0.195146039
2001-07-31,8,0.184705105
2001-07-31,9,0.187812526
2001-07-31,10,0.193778774
2001-07-31,11,0.189055494
2001-07-31,12,0.180851903
2001-07-31,13,0.18060331
2001-07-31,14,0.188682604
2001-07-31,15,0.191541431
2001-07-31,16,0.185575183
2001-07-31,17,0.174139873
2001-07-31,18,0.17115675
2001-07-31,19,0.185450886
2001-07-31,20,0.220999782
2001-07-31,21,0.258661725
2001-07-31,22,0.27892211
2001-07-31,23,0.280040782
2001-08-01,0,0.270594222
2001-08-01,1,0.268108285
2001-08-01,2,0.281035156
2001-08-01,3,0.303657181
2001-08-01,4,0.33398561
2001-08-01,5,0.3579749
2001-08-01,6,0.353375917
2001-08-01,7,0.339454671
2001-08-01,8,0.349149825
2001-08-01,9,0.353748808
2001-08-01,10,0.35996365
2001-08-01,11,0.372393334
2001-08-01,12,0.398371374
2001-08-01,13,0.432304411
2001-08-01,14,0.463130027
2001-08-01,15,0.48861088
2001-08-01,16,0.526397119
2001-08-01,17,0.562443203
2001-08-01,18,0.59326882
2001-08-01,19,0.629066309
2001-08-01,20,0.667101143
2001-08-01,21,0.681022389
2001-08-01,22,0.671327236
2001-08-01,23,0.664615206
2001-08-02,0,0.642366071
2001-08-02,1,0.612659126
2001-08-02,2,0.554612502
2001-08-02,3,0.445106986
2001-08-02,4,0.372641927
2001-08-02,5,0.347906856
2001-08-02,6,0.340324749
2001-08-02,7,0.336844437
2001-08-02,8,0.392280829
2001-08-02,9,0.458282451
2001-08-02,10,0.488486583
2001-08-02,11,0.485503459
2001-08-02,12,0.495571503
2001-08-02,13,0.466486042
2001-08-02,14,0.388427626
2001-08-02,15,0.344426545
2001-08-02,16,0.404834809
2001-08-02,17,0.445106986
2001-08-02,18,0.501040564
2001-08-02,19,0.56294039
2001-08-02,20,0.596749131
2001-08-02,21,0.618376781
2001-08-02,22,0.631552246
2001-08-02,23,0.611416158
2001-08-03,0,0.599483661
2001-08-03,1,0.569279529
2001-08-03,2,0.512351576
2001-08-03,3,0.494452831
2001-08-03,4,0.485254865
2001-08-03,5,0.470836431
2001-08-03,6,0.456169404
2001-08-03,7,0.447592922
2001-08-03,8,0.437027691
2001-08-03,9,0.421863477
2001-08-03,10,0.423106445
2001-08-03,11,0.444236908
2001-08-03,12,0.477051273
2001-08-03,13,0.506882516
2001-08-03,14,0.520928059
2001-08-03,15,0.523289698
2001-08-03,16,0.527888682
2001-08-03,17,0.519560793
2001-08-03,18,0.471209322
2001-08-03,19,0.437524878
2001-08-03,20,0.452689093
2001-08-03,21,0.473695259
2001-08-03,22,0.491966894
2001-08-03,23,0.484260491
2001-08-04,0,0.459649716
2001-08-04,1,0.429694178
2001-08-04,2,0.403343248
2001-08-04,3,0.387681846
2001-08-04,4,0.386563173
2001-08-04,5,0.397252702
2001-08-04,6,0.380969816
2001-08-04,7,0.366054195
2001-08-04,8,0.380099738
2001-08-04,9,0.40993098
2001-08-04,10,0.443864017
2001-08-04,11,0.480780179
2001-08-04,12,0.53658946
2001-08-04,13,0.579720464
2001-08-04,14,0.612783423
2001-08-04,15,0.644727711
2001-08-04,16,0.666728252
2001-08-04,17,0.676672
2001-08-04,18,0.678909342
2001-08-04,19,0.692706292
2001-08-04,20,0.703893007
2001-08-04,21,0.715701208
2001-08-04,22,0.729622454
2001-08-04,23,0.742052138
2001-08-05,0,0.748515573
2001-08-05,1,0.748888464
2001-08-05,2,0.73720456
2001-08-05,3,0.717068472
2001-08-05,4,0.69158762
2001-08-05,5,0.652558412
2001-08-05,6,0.617879594
2001-08-05,7,0.601348114
2001-08-05,8,0.599235068
2001-08-05,9,0.577731714
2001-08-05,10,0.546657504
2001-08-05,11,0.527764385
2001-08-05,12,0.520928059
2001-08-05,13,0.523041104
2001-08-05,14,0.520306574
2001-08-05,15,0.501786345
2001-08-05,16,0.489978145
2001-08-05,17,0.486373537
2001-08-05,18,0.457785263
2001-08-05,19,0.423230741
2001-08-05,20,0.428699803
2001-08-05,21,0.449084484
2001-08-05,22,0.450203156
2001-08-05,23,0.448835891
2001-08-06,0,0.452316202
2001-08-06,1,0.446722844
2001-08-06,2,0.443615424
2001-08-06,3,0.440383706
2001-08-06,4,0.442869642
2001-08-06,5,0.445852766
2001-08-06,6,0.435536129
2001-08-06,7,0.443242533
2001-08-06,8,0.508995562
2001-08-06,9,0.578228902
2001-08-06,10,0.639382947
2001-08-06,11,0.690966136
2001-08-06,12,0.733351359
2001-08-06,13,0.76554424
2001-08-06,14,0.783691579
2001-08-06,15,0.787296187
2001-08-06,16,0.785183141
2001-08-06,17,0.777601034
2001-08-06,18,0.761318148
2001-08-06,19,0.738944716
2001-08-06,20,0.713961052
2001-08-06,21,0.704390195
2001-08-06,22,0.694322151
2001-08-06,23,0.680898092
2001-08-07,0,0.656784505
2001-08-07,1,0.638264276
2001-08-07,2,0.635654042
2001-08-07,3,0.640377322
2001-08-07,4,0.630433575
2001-08-07,5,0.601845302
2001-08-07,6,0.574872887
2001-08-07,7,0.568409451
2001-08-07,8,0.590782883
2001-08-07,9,0.615393657
2001-08-07,10,0.66523669
2001-08-07,11,0.690717542
2001-08-07,12,0.720921675
2001-08-07,13,0.74863987
2001-08-07,14,0.775860878
2001-08-07,15,0.789657828
2001-08-07,16,0.781578532
2001-08-07,17,0.756843462
2001-08-07,18,0.721667455
2001-08-07,19,0.697926759
2001-08-07,20,0.6963109
2001-08-07,21,0.711848005
2001-08-07,22,0.723656205
2001-08-07,23,0.738074638
2001-08-08,0,0.752865962
2001-08-08,1,0.769273145
2001-08-08,2,0.776606659
2001-08-08,3,0.780086971
2001-08-08,4,0.775985175
2001-08-08,5,0.773872128
2001-08-08,6,0.768775958
2001-08-08,7,0.77262916
2001-08-08,8,0.782200017
2001-08-08,9,0.782697205
2001-08-08,10,0.780459861
2001-08-08,11,0.77697955
2001-08-08,12,0.775860878
2001-08-08,13,0.776606659
2001-08-08,14,0.7749908
2001-08-08,15,0.76753299
2001-08-08,16,0.755973384
2001-08-08,17,0.739566201
2001-08-08,18,0.712718083
2001-08-08,19,0.676423405
2001-08-08,20,0.640004432
2001-08-08,21,0.611291862
2001-08-08,22,0.60109952
2001-08-08,23,0.58655679
2001-08-09,0,0.572138357
2001-08-09,1,0.56057875
2001-08-09,2,0.552250862
2001-08-09,3,0.559087189
2001-08-09,4,0.56766367
2001-08-09,5,0.56766367
2001-08-09,6,0.552375159
2001-08-09,7,0.554736799
2001-08-09,8,0.571019685
2001-08-09,9,0.592771632
2001-08-09,10,0.612410533
2001-08-09,11,0.630930762
2001-08-09,12,0.645970679
2001-08-09,13,0.65777888
2001-08-09,14,0.670954345
2001-08-09,15,0.685124184
2001-08-09,16,0.702650039
2001-08-09,17,0.713463864
2001-08-09,18,0.707249022
2001-08-09,19,0.691711917
2001-08-09,20,0.674931844
2001-08-09,21,0.649699585
2001-08-09,22,0.632049433
2001-08-09,23,0.626456076
2001-08-10,0,0.613529204
2001-08-10,1,0.582703588
2001-08-10,2,0.540442662
2001-08-10,3,0.494950019
2001-08-10,4,0.452564796
2001-08-10,5,0.411546839
2001-08-10,6,0.361828103
2001-08-10,7,0.297566636
2001-08-10,8,0.25766735
2001-08-10,9,0.22622025
2001-08-10,10,0.203101037
2001-08-10,11,0.196140414
2001-08-10,12,0.206581348
2001-08-10,13,0.223858609
2001-08-10,14,0.240390089
2001-08-10,15,0.257045866
2001-08-10,16,0.273701643
2001-08-10,17,0.28091086
2001-08-10,18,0.275566095
2001-08-10,19,0.274944611
2001-08-10,20,0.277679141
2001-08-10,21,0.263012114
2001-08-10,22,0.250706727
2001-08-10,23,0.243497511
2001-08-11,0,0.231565014
2001-08-11,1,0.223982906
2001-08-11,2,0.222739938
2001-08-11,3,0.218638142
2001-08-11,4,0.205711271
2001-08-11,5,0.19353018
2001-08-11,6,0.187936823
2001-08-11,7,0.178738856
2001-08-11,8,0.204219709
2001-08-11,9,0.233305169
2001-08-11,10,0.244491885
2001-08-11,11,0.246729229
2001-08-11,12,0.25058243
2001-08-11,13,0.251576805
2001-08-11,14,0.245361963
2001-08-11,15,0.236661184
2001-08-11,16,0.23131642
2001-08-11,17,0.225971656
2001-08-11,18,0.218140955
2001-08-11,19,0.208570098
2001-08-11,20,0.202230959
2001-08-11,21,0.198750647
2001-08-11,22,0.207575724
2001-08-11,23,0.228084702
2001-08-12,0,0.25257118
2001-08-12,1,0.274074533
2001-08-12,2,0.292594762
2001-08-12,3,0.308380461
2001-08-12,4,0.325906316
2001-08-12,5,0.344799435
2001-08-12,6,0.356234744
2001-08-12,7,0.334482797
2001-08-12,8,0.350019902
2001-08-12,9,0.394891062
2001-08-12,10,0.41738879
2001-08-12,11,0.423230741
2001-08-12,12,0.418756055
2001-08-12,13,0.441502377
2001-08-12,14,0.46462159
2001-08-12,15,0.477921351
2001-08-12,16,0.483141819
2001-08-12,17,0.482768928
2001-08-12,18,0.486870724
2001-08-12,19,0.495820097
2001-08-12,20,0.50551525
2001-08-12,21,0.506012438
2001-08-12,22,0.506633921
2001-08-12,23,0.499797595
2001-08-13,0,0.479910101
2001-08-13,1,0.464870183
2001-08-13,2,0.459152529
2001-08-13,3,0.454056358
2001-08-13,4,0.430191364
2001-08-13,5,0.412168323
2001-08-13,6,0.395263952
2001-08-13,7,0.382337081
2001-08-13,8,0.38395294
2001-08-13,9,0.370777475
2001-08-13,10,0.349895606
2001-08-13,11,0.32888944
2001-08-13,12,0.310990694
2001-08-13,13,0.294334918
2001-08-13,14,0.275317501
2001-08-13,15,0.254808523
2001-08-13,16,0.232683685
2001-08-13,17,0.212174707
2001-08-13,18,0.189179791
2001-08-13,19,0.171778233
2001-08-13,20,0.165190501
2001-08-13,21,0.157111207
2001-08-13,22,0.148659021
2001-08-13,23,0.144557225
2001-08-14,0,0.147291756
2001-08-14,1,0.153133707
2001-08-14,2,0.162828861
2001-08-14,3,0.180230419
2001-08-14,4,0.20533838
2001-08-14,5,0.230694936
2001-08-14,6,0.242378839
2001-08-14,7,0.191665728
2001-08-14,8,0.14517871
2001-08-14,9,0.144930116
2001-08-14,10,0.140206836
2001-08-14,11,0.132251838
2001-08-14,12,0.130387386
2001-08-14,13,0.137969493
2001-08-14,14,0.14754035
2001-08-14,15,0.150523474
2001-08-14,16,0.148907615
2001-08-14,17,0.153258004
2001-08-14,18,0.166930657
2001-08-14,19,0.190049869
2001-08-14,20,0.237282669
2001-08-14,21,0.294832106
2001-08-14,22,0.358844978
