Date,Hour,Unnamed: 2
2006-06-25,20,42.342275
2006-06-25,21,39.671982
2006-06-25,22,41.544465
2006-06-25,23,41.298973
2006-06-26,0,40.13442
2006-06-26,1,37.880404
2006-06-26,2,35.701516
2006-06-26,3,33.730386
2006-06-26,4,32.599183
2006-06-26,5,33.331765
2006-06-26,6,37.925847
2006-06-26,7,41.671808
2006-06-26,8,45.818409
2006-06-26,9,48.027735
2006-06-26,10,50.0262
2006-06-26,11,51.649767
2006-06-26,12,53.900439
2006-06-26,13,54.091842
2006-06-26,14,53.684493
2006-06-26,15,52.192041
2006-06-26,16,49.249532
2006-06-26,17,48.633753
2006-06-26,18,47.559212
2006-06-26,19,48.007788
2006-06-26,20,43.346796
2006-06-26,21,40.52995
2006-06-26,22,42.418044
2006-06-26,23,42.268347
2006-06-27,0,40.357139
2006-06-27,1,38.221616
2006-06-27,2,35.980812
2006-06-27,3,33.960363
2006-06-27,4,32.654202
2006-06-27,5,33.195638
2006-06-27,6,37.569381
2006-06-27,7,41.16512
2006-06-27,8,45.182207
2006-06-27,9,47.730575
2006-06-27,10,49.231557
2006-06-27,11,50.629591
2006-06-27,12,52.747825
2006-06-27,13,52.451104
2006-06-27,14,52.405088
2006-06-27,15,50.579257
2006-06-27,16,48.126005
2006-06-27,17,47.481434
2006-06-27,18,46.158253
2006-06-27,19,47.036996
2006-06-27,20,41.981401
2006-06-27,21,39.308158
2006-06-27,22,41.267912
2006-06-27,23,41.073006
2006-06-28,0,39.964016
2006-06-28,1,37.908444
2006-06-28,2,35.564736
2006-06-28,3,33.606337
2006-06-28,4,32.2489
2006-06-28,5,32.926397
2006-06-28,6,37.368343
2006-06-28,7,40.32229
2006-06-28,8,44.532259
2006-06-28,9,46.842611
2006-06-28,10,48.419755
2006-06-28,11,50.667888
2006-06-28,12,50.550155
2006-06-28,13,51.251555
2006-06-28,14,51.609991
2006-06-28,15,49.175689
2006-06-28,16,46.830357
2006-06-28,17,47.503433
2006-06-28,18,47.277672
2006-06-28,19,46.949566
2006-06-28,20,42.046937
2006-06-28,21,39.387248
2006-06-28,22,41.289586
2006-06-28,23,40.86392
2006-06-29,0,40.461509
2006-06-29,1,38.215762
2006-06-29,2,35.855088
2006-06-29,3,33.907962
2006-06-29,4,32.700098
2006-06-29,5,33.565553
2006-06-29,6,38.150313
2006-06-29,7,41.204903
2006-06-29,8,45.610747
2006-06-29,9,47.681871
2006-06-29,10,48.230297
2006-06-29,11,49.369361
2006-06-29,12,48.062051
2006-06-29,13,48.468251
2006-06-29,14,49.254211
2006-06-29,15,47.601399
2006-06-29,16,46.585252
2006-06-29,17,47.699695
2006-06-29,18,47.675947
2006-06-29,19,48.276411
2006-06-29,20,43.385193
2006-06-29,21,40.630266
2006-06-29,22,42.31719
2006-06-29,23,41.744791
2006-06-30,0,40.479779
2006-06-30,1,38.1268
2006-06-30,2,35.72133
2006-06-30,3,33.862706
2006-06-30,4,32.674253
2006-06-30,5,33.453856
2006-06-30,6,38.207708
2006-06-30,7,41.695463
2006-06-30,8,46.235765
2006-06-30,9,49.217381
2006-06-30,10,50.932669
2006-06-30,11,52.550261
2006-06-30,12,52.133128
2006-06-30,13,52.00606
2006-06-30,14,51.522647
2006-06-30,15,48.822078
2006-06-30,16,46.819081
2006-06-30,17,47.411538
2006-06-30,18,47.166234
2006-06-30,19,47.531505
2006-06-30,20,42.749654
2006-06-30,21,40.034081
2006-06-30,22,41.761703
2006-06-30,23,41.335885
2006-07-01,0,39.360124
2006-07-01,1,37.10205
2006-07-01,2,35.078868
2006-07-01,3,33.270267
2006-07-01,4,32.476352
2006-07-01,5,33.385379
2006-07-01,6,38.264866
2006-07-01,7,41.88149
2006-07-01,8,46.160037
2006-07-01,9,48.776449
2006-07-01,10,49.633988
2006-07-01,11,50.627361
2006-07-01,12,52.173024
2006-07-01,13,52.668783
2006-07-01,14,53.052745
2006-07-01,15,51.479398
2006-07-01,16,49.364069
2006-07-01,17,49.452719
2006-07-01,18,47.940125
2006-07-01,19,48.273672
2006-07-01,20,44.309779
2006-07-01,21,41.465883
2006-07-01,22,44.257364
2006-07-01,23,43.935583
2006-07-02,0,42.830021
2006-07-02,1,40.277142
2006-07-02,2,38.092845
2006-07-02,3,36.03919
2006-07-02,4,34.999696
2006-07-02,5,35.662619
2006-07-02,6,40.295476
2006-07-02,7,43.664943
2006-07-02,8,47.69581
2006-07-02,9,50.564285
2006-07-02,10,51.2499
2006-07-02,11,52.342327
2006-07-02,12,54.113179
2006-07-02,13,54.035803
2006-07-02,14,54.170809
2006-07-02,15,52.11504
2006-07-02,16,49.747928
2006-07-02,17,49.406714
2006-07-02,18,47.562489
2006-07-02,19,47.07535
2006-07-02,20,42.436406
2006-07-02,21,39.451435
2006-07-02,22,42.046746
2006-07-02,23,41.460524
2006-07-03,0,40.415473
2006-07-03,1,38.113678
2006-07-03,2,35.916057
2006-07-03,3,34.197247
2006-07-03,4,33.303761
2006-07-03,5,33.911723
2006-07-03,6,38.742347
2006-07-03,7,42.057164
2006-07-03,8,46.292149
2006-07-03,9,47.896605
2006-07-03,10,49.584155
2006-07-03,11,50.138867
2006-07-03,12,53.381567
2006-07-03,13,53.823915
2006-07-03,14,53.84426
2006-07-03,15,51.631418
2006-07-03,16,49.545923
2006-07-03,17,49.050672
2006-07-03,18,47.27644
2006-07-03,19,47.288301
2006-07-03,20,43.130136
2006-07-03,21,40.612601
2006-07-03,22,42.895248
2006-07-03,23,42.821404
2006-07-04,0,41.090392
2006-07-04,1,38.769319
2006-07-04,2,36.3424
2006-07-04,3,34.432224
2006-07-04,4,33.293994
2006-07-04,5,33.735025
2006-07-04,6,38.315517
2006-07-04,7,41.500898
2006-07-04,8,45.61788
2006-07-04,9,47.64636
2006-07-04,10,49.516898
2006-07-04,11,50.094711
2006-07-04,12,53.483845
2006-07-04,13,53.516998
2006-07-04,14,53.470621
2006-07-04,15,51.271291
2006-07-04,16,49.415424
2006-07-04,17,48.743108
2006-07-04,18,46.594268
2006-07-04,19,45.786588
2006-07-04,20,41.105872
2006-07-04,21,38.628634
2006-07-04,22,40.778127
2006-07-04,23,40.638223
2006-07-05,0,39.683711
2006-07-05,1,37.582832
2006-07-05,2,35.553578
2006-07-05,3,33.64072
2006-07-05,4,32.62865
2006-07-05,5,33.277676
2006-07-05,6,37.782542
2006-07-05,7,41.023681
2006-07-05,8,44.958755
2006-07-05,9,47.258881
2006-07-05,10,48.002967
2006-07-05,11,49.200691
2006-07-05,12,51.042621
2006-07-05,13,51.705806
2006-07-05,14,52.363971
2006-07-05,15,50.564872
2006-07-05,16,48.376116
2006-07-05,17,48.11458
2006-07-05,18,46.122551
2006-07-05,19,46.277129
2006-07-05,20,41.841198
2006-07-05,21,38.988417
2006-07-05,22,41.767857
2006-07-05,23,41.235059
2006-07-06,0,40.885703
2006-07-06,1,38.455857
2006-07-06,2,36.296531
2006-07-06,3,34.248267
2006-07-06,4,33.291448
2006-07-06,5,34.094127
2006-07-06,6,38.659805
2006-07-06,7,42.147196
2006-07-06,8,46.295661
2006-07-06,9,48.749747
2006-07-06,10,49.546046
2006-07-06,11,50.776421
2006-07-06,12,52.630659
2006-07-06,13,53.33041
2006-07-06,14,53.882675
2006-07-06,15,52.199634
2006-07-06,16,50.504856
2006-07-06,17,50.148848
2006-07-06,18,48.123657
2006-07-06,19,47.983871
2006-07-06,20,42.91144
2006-07-06,21,40.085742
2006-07-06,22,42.821538
2006-07-06,23,42.349373
2006-07-07,0,41.215008
2006-07-07,1,38.705689
2006-07-07,2,36.46265
2006-07-07,3,34.523982
2006-07-07,4,33.618008
2006-07-07,5,34.414155
2006-07-07,6,39.179941
2006-07-07,7,42.682039
2006-07-07,8,46.845242
2006-07-07,9,49.27399
2006-07-07,10,49.801663
2006-07-07,11,50.691335
2006-07-07,12,52.334691
2006-07-07,13,53.109176
2006-07-07,14,53.770084
2006-07-07,15,52.122667
2006-07-07,16,49.669096
2006-07-07,17,49.308324
2006-07-07,18,47.487824
2006-07-07,19,47.898259
2006-07-07,20,43.950615
2006-07-07,21,41.148312
2006-07-07,22,43.921261
2006-07-07,23,43.509627
2006-07-08,0,42.400204
2006-07-08,1,40.000775
2006-07-08,2,37.893524
2006-07-08,3,35.916618
2006-07-08,4,35.022254
2006-07-08,5,35.9404
2006-07-08,6,40.60349
2006-07-08,7,43.98353
2006-07-08,8,48.223559
2006-07-08,9,50.284543
2006-07-08,10,50.907647
2006-07-08,11,51.939828
2006-07-08,12,53.700038
2006-07-08,13,54.946093
2006-07-08,14,55.76033
2006-07-08,15,54.279774
2006-07-08,16,51.8674
2006-07-08,17,51.638796
2006-07-08,18,49.806615
2006-07-08,19,49.885125
2006-07-08,20,45.895969
2006-07-08,21,43.147123
2006-07-08,22,46.024384
2006-07-08,23,45.686262
2006-07-09,0,44.63547
2006-07-09,1,42.271995
2006-07-09,2,40.146231
2006-07-09,3,38.093539
2006-07-09,4,37.154488
2006-07-09,5,38.01526
2006-07-09,6,42.535786
2006-07-09,7,45.946233
2006-07-09,8,50.097258
2006-07-09,9,52.068843
2006-07-09,10,52.715019
2006-07-09,11,53.749811
2006-07-09,12,55.475559
2006-07-09,13,56.535642
2006-07-09,14,56.896715
2006-07-09,15,55.030005
2006-07-09,16,52.469351
2006-07-09,17,52.243189
2006-07-09,18,50.637562
2006-07-09,19,51.212644
2006-07-09,20,47.212411
2006-07-09,21,44.425328
2006-07-09,22,47.241033
2006-07-09,23,46.892516
2006-07-10,0,45.902459
2006-07-10,1,43.412145
2006-07-10,2,40.972854
2006-07-10,3,38.992639
2006-07-10,4,37.88404
2006-07-10,5,38.429243
2006-07-10,6,42.987351
2006-07-10,7,45.830102
2006-07-10,8,49.714347
2006-07-10,9,51.72013
2006-07-10,10,53.475704
2006-07-10,11,54.127404
2006-07-10,12,57.485085
2006-07-10,13,57.562699
2006-07-10,14,57.500127
2006-07-10,15,55.181602
2006-07-10,16,53.268679
2006-07-10,17,52.461382
2006-07-10,18,50.77088
2006-07-10,19,50.362398
2006-07-10,20,45.521763
2006-07-10,21,43.069758
2006-07-10,22,45.326636
2006-07-10,23,45.155085
2006-07-11,0,43.479501
2006-07-11,1,41.110367
2006-07-11,2,38.618774
2006-07-11,3,36.671944
2006-07-11,4,35.534345
2006-07-11,5,35.888595
2006-07-11,6,40.177941
2006-07-11,7,42.98581
2006-07-11,8,47.016183
2006-07-11,9,49.067996
2006-07-11,10,50.987376
2006-07-11,11,51.398036
2006-07-11,12,54.708132
2006-07-11,13,54.542378
2006-07-11,14,54.202181
2006-07-11,15,51.848941
2006-07-11,16,49.40579
2006-07-11,17,48.675705
2006-07-11,18,46.675451
2006-07-11,19,46.706134
2006-07-11,20,42.540853
2006-07-11,21,40.036224
2006-07-11,22,42.284301
2006-07-11,23,42.110399
2006-07-12,0,41.129586
2006-07-12,1,38.88603
2006-07-12,2,36.719727
2006-07-12,3,34.677244
2006-07-12,4,33.569324
2006-07-12,5,34.224666
2006-07-12,6,38.511284
2006-07-12,7,41.34736
2006-07-12,8,45.282433
2006-07-12,9,47.562961
2006-07-12,10,48.201709
2006-07-12,11,49.377485
2006-07-12,12,51.247944
2006-07-12,13,52.043279
2006-07-12,14,52.71085
2006-07-12,15,50.865979
2006-07-12,16,48.627643
2006-07-12,17,48.253556
2006-07-12,18,46.412536
2006-07-12,19,46.729215
2006-07-12,20,42.264137
2006-07-12,21,39.5728
2006-07-12,22,42.462675
2006-07-12,23,41.98389
2006-07-13,0,41.61948
2006-07-13,1,39.214624
2006-07-13,2,37.098132
2006-07-13,3,35.091965
2006-07-13,4,34.195129
2006-07-13,5,35.067591
2006-07-13,6,39.653193
2006-07-13,7,42.623329
2006-07-13,8,46.6212
2006-07-13,9,49.652644
2006-07-13,10,50.497455
2006-07-13,11,50.923256
2006-07-13,12,52.288333
2006-07-13,13,52.087021
2006-07-13,14,52.186803
2006-07-13,15,50.506735
2006-07-13,16,48.302102
2006-07-13,17,48.2705
2006-07-13,18,47.044625
2006-07-13,19,47.947077
2006-07-13,20,43.901664
2006-07-13,21,41.146822
2006-07-13,22,44.013873
2006-07-13,23,43.656566
2006-07-14,0,41.910263
2006-07-14,1,39.564099
2006-07-14,2,37.326599
2006-07-14,3,35.188052
2006-07-14,4,34.010331
2006-07-14,5,34.65981
2006-07-14,6,38.977942
2006-07-14,7,41.762252
2006-07-14,8,45.427149
2006-07-14,9,47.651216
2006-07-14,10,48.324622
2006-07-14,11,49.1922
2006-07-14,12,50.795025
2006-07-14,13,51.283724
2006-07-14,14,51.523006
2006-07-14,15,49.199801
2006-07-14,16,46.63226
2006-07-14,17,46.480024
2006-07-14,18,44.965802
2006-07-14,19,45.761978
2006-07-14,20,41.741455
2006-07-14,21,38.948291
2006-07-14,22,41.803734
2006-07-14,23,41.308277
2006-07-15,0,40.98293
2006-07-15,1,38.49588
2006-07-15,2,36.291714
2006-07-15,3,34.22992
2006-07-15,4,33.233038
2006-07-15,5,34.043754
2006-07-15,6,38.77922
2006-07-15,7,42.127718
2006-07-15,8,45.931899
2006-07-15,9,48.204407
2006-07-15,10,48.762654
2006-07-15,11,49.80442
2006-07-15,12,51.466822
2006-07-15,13,52.034364
2006-07-15,14,52.566396
2006-07-15,15,50.79248
2006-07-15,16,48.718311
2006-07-15,17,48.524657
2006-07-15,18,46.942441
2006-07-15,19,46.831292
2006-07-15,20,42.124034
2006-07-15,21,39.322939
2006-07-15,22,42.151615
2006-07-15,23,41.777162
2006-07-16,0,40.760876
2006-07-16,1,38.343559
2006-07-16,2,36.173845
2006-07-16,3,34.086156
2006-07-16,4,33.073022
2006-07-16,5,33.931551
2006-07-16,6,38.617045
2006-07-16,7,41.926489
2006-07-16,8,45.699324
2006-07-16,9,48.578917
2006-07-16,10,49.332164
2006-07-16,11,50.625009
2006-07-16,12,52.504593
2006-07-16,13,52.793418
2006-07-16,14,53.321878
2006-07-16,15,51.411548
2006-07-16,16,49.192437
2006-07-16,17,48.79257
2006-07-16,18,46.803172
2006-07-16,19,46.550756
2006-07-16,20,41.7374
2006-07-16,21,38.834286
2006-07-16,22,41.598074
2006-07-16,23,41.180742
2006-07-17,0,40.100965
2006-07-17,1,37.651633
2006-07-17,2,35.376348
2006-07-17,3,33.581096
2006-07-17,4,32.610952
2006-07-17,5,33.1406
2006-07-17,6,37.891258
2006-07-17,7,41.123428
2006-07-17,8,45.272054
2006-07-17,9,46.307556
2006-07-17,10,47.74351
2006-07-17,11,48.145816
2006-07-17,12,51.267894
2006-07-17,13,52.061525
2006-07-17,14,52.080316
2006-07-17,15,49.771262
2006-07-17,16,47.116329
2006-07-17,17,46.545314
2006-07-17,18,44.560884
2006-07-17,19,43.808181
2006-07-17,20,40.045965
2006-07-17,21,37.559219
2006-07-17,22,39.838651
2006-07-17,23,39.709553
2006-07-18,0,38.085703
2006-07-18,1,35.976867
2006-07-18,2,33.792377
2006-07-18,3,32.157121
2006-07-18,4,31.271093
2006-07-18,5,32.002248
2006-07-18,6,36.639336
2006-07-18,7,39.936477
2006-07-18,8,44.177192
2006-07-18,9,46.257759
2006-07-18,10,48.073623
2006-07-18,11,48.770272
2006-07-18,12,52.062056
2006-07-18,13,52.095071
2006-07-18,14,51.945625
2006-07-18,15,49.184486
2006-07-18,16,47.166589
2006-07-18,17,46.811954
2006-07-18,18,45.192009
2006-07-18,19,45.372835
2006-07-18,20,41.338677
2006-07-18,21,39.088393
2006-07-18,22,41.608696
2006-07-18,23,41.657944
2006-07-19,0,40.717021
2006-07-19,1,38.502907
2006-07-19,2,36.395015
2006-07-19,3,34.38491
2006-07-19,4,33.325254
2006-07-19,5,34.112569
2006-07-19,6,38.471513
2006-07-19,7,41.389875
2006-07-19,8,45.315495
2006-07-19,9,47.109679
2006-07-19,10,46.704384
2006-07-19,11,46.606631
2006-07-19,12,47.563284
2006-07-19,13,47.930995
2006-07-19,14,48.802134
2006-07-19,15,47.551831
2006-07-19,16,45.707405
2006-07-19,17,46.218975
2006-07-19,18,45.135053
2006-07-19,19,45.95911
2006-07-19,20,41.922053
2006-07-19,21,39.095089
2006-07-19,22,41.965605
2006-07-19,23,41.55803
2006-07-20,0,41.292777
2006-07-20,1,38.752636
2006-07-20,2,36.647374
2006-07-20,3,34.653178
2006-07-20,4,33.740968
2006-07-20,5,34.7122
2006-07-20,6,39.387385
2006-07-20,7,42.331199
2006-07-20,8,46.310358
2006-07-20,9,49.19451
2006-07-20,10,49.996859
2006-07-20,11,51.27792
2006-07-20,12,53.190942
2006-07-20,13,53.533492
2006-07-20,14,54.047049
2006-07-20,15,52.194696
2006-07-20,16,49.990068
2006-07-20,17,49.585331
2006-07-20,18,47.934376
2006-07-20,19,48.023754
2006-07-20,20,43.322322
2006-07-20,21,40.496738
2006-07-20,22,43.301003
2006-07-20,23,42.927707
2006-07-21,0,41.931891
2006-07-21,1,39.483283
2006-07-21,2,37.282173
2006-07-21,3,35.167161
2006-07-21,4,34.093179
2006-07-21,5,34.921946
2006-07-21,6,39.530461
2006-07-21,7,42.362145
2006-07-21,8,46.319842
2006-07-21,9,48.198861
2006-07-21,10,48.644493
2006-07-21,11,49.519688
2006-07-21,12,51.071748
2006-07-21,13,51.959462
2006-07-21,14,52.393737
2006-07-21,15,50.119599
2006-07-21,16,47.587781
2006-07-21,17,47.402126
2006-07-21,18,46.374412
2006-07-21,19,47.081289
2006-07-21,20,42.873233
2006-07-21,21,39.906463
2006-07-21,22,42.579326
2006-07-21,23,42.046122
2006-07-22,0,40.895856
2006-07-22,1,38.277558
2006-07-22,2,35.925602
2006-07-22,3,33.678353
2006-07-22,4,32.60128
2006-07-22,5,33.234166
2006-07-22,6,37.821228
2006-07-22,7,40.81185
2006-07-22,8,44.715915
2006-07-22,9,47.050885
2006-07-22,10,47.545012
2006-07-22,11,48.377815
2006-07-22,12,49.816031
2006-07-22,13,50.173355
2006-07-22,14,50.539305
2006-07-22,15,48.84857
2006-07-22,16,46.85761
2006-07-22,17,46.600587
2006-07-22,18,44.726482
2006-07-22,19,44.522902
2006-07-22,20,39.713269
2006-07-22,21,36.736241
2006-07-22,22,39.384004
2006-07-22,23,38.840658
2006-07-23,0,37.80548
2006-07-23,1,35.392649
2006-07-23,2,33.193898
2006-07-23,3,31.173416
2006-07-23,4,30.22041
2006-07-23,5,30.982463
2006-07-23,6,35.677425
2006-07-23,7,39.12606
2006-07-23,8,43.233267
2006-07-23,9,45.648652
2006-07-23,10,46.217091
2006-07-23,11,47.214391
2006-07-23,12,48.136355
2006-07-23,13,48.446563
2006-07-23,14,48.727127
2006-07-23,15,46.40377
2006-07-23,16,44.590714
2006-07-23,17,44.581655
2006-07-23,18,43.181751
2006-07-23,19,43.668265
2006-07-23,20,39.351276
2006-07-23,21,36.368457
2006-07-23,22,39.052231
2006-07-23,23,38.465631
2006-07-24,0,37.349871
2006-07-24,1,35.063601
2006-07-24,2,32.837194
2006-07-24,3,31.092157
2006-07-24,4,30.15738
2006-07-24,5,30.718693
2006-07-24,6,35.487818
2006-07-24,7,38.741125
2006-07-24,8,42.918873
2006-07-24,9,44.461818
2006-07-24,10,46.142673
2006-07-24,11,45.927604
2006-07-24,12,48.792727
2006-07-24,13,48.905924
2006-07-24,14,48.578742
2006-07-24,15,46.460951
2006-07-24,16,44.199106
2006-07-24,17,43.993625
2006-07-24,18,42.333962
2006-07-24,19,42.21038
2006-07-24,20,38.552439
2006-07-24,21,36.189857
2006-07-24,22,38.562377
2006-07-24,23,38.456946
2006-07-25,0,36.870404
2006-07-25,1,34.633221
2006-07-25,2,32.331596
2006-07-25,3,30.644148
2006-07-25,4,29.663107
2006-07-25,5,30.14128
2006-07-25,6,34.812571
2006-07-25,7,38.005009
2006-07-25,8,42.133471
2006-07-25,9,43.633884
2006-07-25,10,45.269191
2006-07-25,11,45.819297
2006-07-25,12,49.175131
2006-07-25,13,49.706162
2006-07-25,14,49.832434
2006-07-25,15,47.609111
2006-07-25,16,45.367707
2006-07-25,17,44.830865
2006-07-25,18,42.926003
2006-07-25,19,42.837793
2006-07-25,20,38.710438
2006-07-25,21,36.317051
2006-07-25,22,38.679694
2006-07-25,23,38.509492
2006-07-26,0,37.408168
2006-07-26,1,35.102489
2006-07-26,2,32.822615
2006-07-26,3,30.899231
2006-07-26,4,29.926628
2006-07-26,5,30.613957
2006-07-26,6,35.153747
2006-07-26,7,38.429897
2006-07-26,8,42.401065
2006-07-26,9,44.708889
2006-07-26,10,45.377555
2006-07-26,11,46.554704
2006-07-26,12,48.390903
2006-07-26,13,49.092623
2006-07-26,14,49.702409
2006-07-26,15,47.858947
2006-07-26,16,45.740005
2006-07-26,17,45.558348
2006-07-26,18,43.822054
2006-07-26,19,43.539817
2006-07-26,20,39.144056
2006-07-26,21,36.402203
2006-07-26,22,39.316944
2006-07-26,23,38.96742
2006-07-27,0,38.599433
2006-07-27,1,35.831661
2006-07-27,2,33.716975
2006-07-27,3,31.766741
2006-07-27,4,30.811993
2006-07-27,5,31.570563
2006-07-27,6,36.199688
2006-07-27,7,39.592362
2006-07-27,8,43.658968
2006-07-27,9,46.600139
2006-07-27,10,47.5205
2006-07-27,11,48.953608
2006-07-27,12,51.029801
2006-07-27,13,51.418202
2006-07-27,14,51.957207
2006-07-27,15,49.998512
2006-07-27,16,48.022652
2006-07-27,17,47.458241
2006-07-27,18,45.456035
2006-07-27,19,45.42772
2006-07-27,20,40.339428
2006-07-27,21,37.629936
2006-07-27,22,40.552469
2006-07-27,23,40.215561
2006-07-28,0,39.231155
2006-07-28,1,36.949417
2006-07-28,2,34.833271
2006-07-28,3,32.800058
2006-07-28,4,31.818081
2006-07-28,5,32.677205
2006-07-28,6,37.352893
2006-07-28,7,40.47706
2006-07-28,8,44.316869
2006-07-28,9,46.268044
2006-07-28,10,46.850027
2006-07-28,11,47.872782
2006-07-28,12,49.474799
2006-07-28,13,50.520318
2006-07-28,14,51.18611
2006-07-28,15,49.550284
2006-07-28,16,47.192019
2006-07-28,17,47.097784
2006-07-28,18,45.461331
2006-07-28,19,45.667785
2006-07-28,20,41.659347
2006-07-28,21,38.929375
2006-07-28,22,41.859659
2006-07-28,23,41.527968
2006-07-29,0,40.524191
2006-07-29,1,38.028494
2006-07-29,2,35.717416
2006-07-29,3,33.500977
2006-07-29,4,32.331413
2006-07-29,5,33.029084
2006-07-29,6,37.426563
2006-07-29,7,40.165
2006-07-29,8,44.080708
2006-07-29,9,45.836559
2006-07-29,10,45.794766
2006-07-29,11,46.568982
2006-07-29,12,47.945699
2006-07-29,13,48.680682
2006-07-29,14,49.394242
2006-07-29,15,47.067305
2006-07-29,16,44.550367
2006-07-29,17,44.384028
2006-07-29,18,42.845353
2006-07-29,19,43.697727
2006-07-29,20,39.627557
2006-07-29,21,36.77719
2006-07-29,22,39.567297
2006-07-29,23,39.095703
2006-07-30,0,38.054407
2006-07-30,1,35.64453
2006-07-30,2,33.40506
2006-07-30,3,31.304025
2006-07-30,4,30.233855
2006-07-30,5,30.983703
2006-07-30,6,35.486444
2006-07-30,7,38.517492
2006-07-30,8,42.583564
2006-07-30,9,45.011796
2006-07-30,10,45.764858
2006-07-30,11,46.869849
2006-07-30,12,48.613231
2006-07-30,13,49.190344
2006-07-30,14,49.595646
2006-07-30,15,47.70673
2006-07-30,16,45.585642
2006-07-30,17,45.368842
2006-07-30,18,43.596219
2006-07-30,19,44.016031
2006-07-30,20,39.534105
2006-07-30,21,36.650226
2006-07-30,22,39.429115
2006-07-30,23,39.026343
2006-07-31,0,38.065427
2006-07-31,1,35.709307
2006-07-31,2,33.308563
2006-07-31,3,31.430037
2006-07-31,4,30.445374
2006-07-31,5,31.075345
2006-07-31,6,35.681465
2006-07-31,7,38.917793
2006-07-31,8,43.08718
2006-07-31,9,44.693494
2006-07-31,10,46.464076
2006-07-31,11,47.087729
2006-07-31,12,50.434617
2006-07-31,13,50.948791
2006-07-31,14,51.037897
2006-07-31,15,48.787903
2006-07-31,16,46.618469
2006-07-31,17,46.066238
2006-07-31,18,44.066016
2006-07-31,19,43.542775
2006-07-31,20,39.439067
2006-07-31,21,37.187037
2006-07-31,22,39.688988
2006-07-31,23,39.637345
2006-08-01,0,35.479657
2006-08-01,1,33.285647
2006-08-01,2,30.881257
2006-08-01,3,28.908167
2006-08-01,4,27.681205
2006-08-01,5,28.281927
2006-08-01,6,32.48257
2006-08-01,7,34.898924
2006-08-01,8,38.783149
2006-08-01,9,40.7123
2006-08-01,10,42.015271
2006-08-01,11,42.625461
2006-08-01,12,44.910665
2006-08-01,13,45.401286
2006-08-01,14,44.941742
2006-08-01,15,42.409931
2006-08-01,16,39.96304
2006-08-01,17,39.502477
2006-08-01,18,38.17369
2006-08-01,19,38.193694
2006-08-01,20,34.51859
2006-08-01,21,33.341274
2006-08-01,22,35.414024
2006-08-01,23,35.289033
2006-08-02,0,34.473196
2006-08-02,1,32.257032
2006-08-02,2,30.078848
2006-08-02,3,28.136307
2006-08-02,4,26.945993
2006-08-02,5,27.665647
2006-08-02,6,31.70826
2006-08-02,7,34.32136
2006-08-02,8,38.132294
2006-08-02,9,39.864887
2006-08-02,10,41.032351
2006-08-02,11,41.348345
2006-08-02,12,43.176357
2006-08-02,13,44.593156
2006-08-02,14,44.402764
2006-08-02,15,42.386982
2006-08-02,16,39.866605
2006-08-02,17,39.667862
2006-08-02,18,38.726769
2006-08-02,19,39.213941
2006-08-02,20,34.681561
2006-08-02,21,33.284853
2006-08-02,22,35.573331
2006-08-02,23,35.462005
2006-08-03,0,35.165701
2006-08-03,1,32.773784
2006-08-03,2,30.577912
2006-08-03,3,28.617889
2006-08-03,4,27.427908
2006-08-03,5,28.176627
2006-08-03,6,32.328806
2006-08-03,7,35.04985
2006-08-03,8,38.94659
2006-08-03,9,41.248233
2006-08-03,10,42.463761
2006-08-03,11,43.359736
2006-08-03,12,45.260237
2006-08-03,13,46.111233
2006-08-03,14,45.749623
2006-08-03,15,43.475745
2006-08-03,16,40.798285
2006-08-03,17,40.495205
2006-08-03,18,39.448196
2006-08-03,19,39.56234
2006-08-03,20,34.79147
2006-08-03,21,33.393026
2006-08-03,22,35.646975
2006-08-03,23,35.476506
2006-08-04,0,34.639237
2006-08-04,1,32.252767
2006-08-04,2,30.069374
2006-08-04,3,28.110256
2006-08-04,4,26.944427
2006-08-04,5,27.772495
2006-08-04,6,31.892674
2006-08-04,7,34.638574
2006-08-04,8,38.559298
2006-08-04,9,40.368067
2006-08-04,10,40.44875
2006-08-04,11,40.70445
2006-08-04,12,42.399589
2006-08-04,13,43.538485
2006-08-04,14,43.75
2006-08-04,15,41.235686
2006-08-04,16,38.789098
2006-08-04,17,38.740401
2006-08-04,18,38.304435
2006-08-04,19,39.466779
2006-08-04,20,34.565593
2006-08-04,21,33.070712
2006-08-04,22,35.362446
2006-08-04,23,35.242095
2006-08-05,0,34.458947
2006-08-05,1,32.048353
2006-08-05,2,29.779208
2006-08-05,3,27.87005
2006-08-05,4,26.697818
2006-08-05,5,27.519144
2006-08-05,6,31.671086
2006-08-05,7,34.372896
2006-08-05,8,38.28731
2006-08-05,9,40.089793
2006-08-05,10,40.614612
2006-08-05,11,41.39214
2006-08-05,12,43.1933
2006-08-05,13,44.477743
2006-08-05,14,44.880291
2006-08-05,15,42.917147
2006-08-05,16,40.861937
2006-08-05,17,40.655398
2006-08-05,18,39.596342
2006-08-05,19,39.914202
2006-08-05,20,34.38316
2006-08-05,21,33.01882
2006-08-05,22,35.328459
2006-08-05,23,35.120082
2006-08-06,0,34.239399
2006-08-06,1,31.864527
2006-08-06,2,29.675796
2006-08-06,3,27.660732
2006-08-06,4,26.517801
2006-08-06,5,27.335836
2006-08-06,6,31.545789
2006-08-06,7,34.331737
2006-08-06,8,38.292626
2006-08-06,9,40.663757
2006-08-06,10,41.926029
